resampling_id,shift,coef
0,-0.576250469893244,0.24016608704388448
1,-0.5724442458361393,0.23875817009553932
2,-0.5542557558600891,0.23203027312524052
3,-0.5448340291947277,0.22854518962626028
4,-0.5474048119755685,0.22949611857667307
5,-0.5590479087796323,0.23380288377906874
6,-0.5739695665638401,0.23932238409660028
7,-0.5650575198645592,0.23602583050329906
8,-0.5487758960834512,0.2300032806680615
9,-0.5424346320844934,0.22765765599539003
10,-0.5432915596519201,0.2279746323025078
11,-0.542777403111464,0.22778444651823715
12,-0.5679710513839801,0.2371035417321151
13,-0.5537400212755236,0.2318395036246628
14,-0.5568673387280614,0.23299629397074448
15,-0.5584192892904956,0.23357035831037995
16,-0.6029618628918098,0.24687455831474064
17,-0.5578579579237992,0.23421742833553297
18,-0.5603283798838381,0.23501887423294113
19,-0.5629598489384847,0.23670003131379705
