resampling_id,train_rss,train_mse,train_nmse
0,0.00010659443274430955,5.610233302332082e-06,0.012950764841894336
1,0.00011140060920040822,5.863189957916222e-06,0.012999483823990165
2,0.00011459972466051546,6.031564455816604e-06,0.013091040296799462
3,0.00011110836648432094,5.847808762332681e-06,0.01270506866444689
4,0.00011240443034032547,5.916022649490814e-06,0.012840451096356608
5,0.00011504757108227858,6.0551353201199255e-06,0.015771029858652554
6,0.00011070629481956054,5.826647095766344e-06,0.012922728539043983
7,0.00011434340353332042,6.018073870174759e-06,0.013164176946422426
8,0.00011299028651880953,5.946857185200502e-06,0.01290336671501917
9,0.00010966618849580867,5.771904657674141e-06,0.012557997356241933
10,0.00011020702384057757,5.800369675819872e-06,0.01261283669164883
11,0.00010988595886781239,5.783471519358547e-06,0.012580242924665534
12,0.00011349511523722192,5.973427117748522e-06,0.013115882667296078
13,0.0001068302323901418,5.622643810007464e-06,0.012589203585535062
14,0.00010138366510181823,5.335982373779907e-06,0.0120660259204821
15,0.00010493012964063906,5.522638402138898e-06,0.012755879053709807
16,7.074877091350253e-05,3.7236195217632912e-06,0.009886745590560252
17,0.00011167766803612308,5.8777720019012145e-06,0.014454851846707592
18,0.00011252238957713843,5.9222310303757065e-06,0.015582753371550774
19,0.0001054462417147335,5.549802195512289e-06,0.014038017280923916
