,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0664451827242525,2.7113779911948845,3
2,2,2,fam,0.0663129973474801,2.7133693625798103,3
3,3,0,fam,0.06742614915882898,2.696722366589102,3
4,4,1,fam,0.06737795192205867,2.6974374373983365,3
5,5,2,fam,0.06734906663985053,2.6978662345759044,3
6,6,0,fam,0.0675889043629914,2.6943114460472506,3
7,7,1,fam,0.06757847739557703,2.6944657283496727,3
8,8,2,fam,0.06757222275921504,2.694558286306965,3
9,9,0,fam,0.06762399965380839,2.6937923344748707,3
10,10,1,fam,0.06762174666812848,2.6938256513922805,3
11,11,2,fam,0.06762039494877793,2.6938456410099314,3
12,12,0,fam,0.06763157744997644,2.6936802829596838,3
13,13,1,fam,0.06763109076960538,2.693687479037914,3
14,14,2,fam,0.06763079876474483,2.693691796659996,3
15,15,0,fam,0.0676332141239845,2.6936560834028134,3
16,16,1,fam,0.06763310899937001,2.6936576377381725,3
17,17,2,fam,0.06763304592475819,2.6936585703382288,3
18,18,0,fam,0.06763356763950712,2.693650856465083,3
19,19,1,fam,0.06763354493251322,2.693651192200702,3
20,20,2,fam,0.06763353130832418,2.69365139364202,3
21,21,0,fam,0.06763364399857713,2.6936497274543036,3
22,22,1,fam,0.06763363909386284,2.6936497999731595,3
23,23,2,fam,0.06763363615103463,2.69364984348447,3
24,24,0,fam,0.06763366049212306,2.693649483588338,3
25,25,1,fam,0.06763365943270461,2.693649499252409,3
26,26,2,fam,0.06763365879705355,2.6936495086508514,3
27,27,0,fam,0.06763366405472836,2.693649430913306,3
28,28,1,fam,0.06763366382589396,2.6936494342967454,3
29,29,2,fam,0.06763366368859335,2.6936494363268086,3
30,30,0,fam,0.06763366482425108,2.6936494195355003,3
31,31,1,fam,0.06763366477482285,2.693649420266323,3
32,32,2,fam,0.06763366474516591,2.693649420704817,3
33,33,0,fam,0.06763366499046798,2.693649417077894,3
34,34,1,fam,0.06763366497979148,2.693649417235752,3
35,35,2,fam,0.06763366497338559,2.6936494173304664,3
36,36,0,fam,0.06763366502637083,2.6936494165470513,3
37,37,1,fam,0.06763366502406472,2.6936494165811484,3
38,38,2,fam,0.06763366502268103,2.6936494166016067,3
39,39,0,fam,0.06763366503412585,2.693649416432389,3
40,40,1,fam,0.06763366503362774,2.693649416439754,3
41,41,2,fam,0.06763366503332886,2.693649416444173,3
42,42,0,fam,0.06763366503580094,2.693649416407622,3
43,43,1,fam,0.06763366503569335,2.6936494164092126,3
44,44,2,fam,0.06763366503562879,2.6936494164101674,3
45,45,0,fam,0.06763366503616276,2.6936494164022724,3
46,46,1,fam,0.06763366503613952,2.693649416402616,3
47,47,2,fam,0.06763366503612558,2.693649416402822,3
48,48,0,fam,0.0676336650362409,2.693649416401117,3
49,49,1,fam,0.06763366503623587,2.6936494164011915,3
50,50,2,fam,0.06763366503623286,2.693649416401236,3
51,51,0,fam,0.06763366503625778,2.6936494164008673,3
52,52,1,fam,0.06763366503625672,2.6936494164008833,3
53,53,3,nov,0.0661157024793398,2.7163490039168905,3
54,54,0,fam,0.06763366503626143,2.6936494164008136,3
55,55,1,fam,0.0676336650362612,2.6936494164008167,3
56,56,2,fam,0.06644358239163296,2.711402076490857,3
57,57,0,fam,0.06763366503626222,2.6936494164008016,3
58,58,1,fam,0.06763366503626217,2.6936494164008025,3
59,59,2,fam,0.06737660718502249,2.697457395714332,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0664451827242525,2.7113779911948845,6
2,2,2,fam,0.0663129973474801,2.7133693625798103,6
3,3,3,fam,0.06623393826996954,2.714562284717433,6
4,4,4,fam,0.06618659324367257,2.7152773555266676,6
5,5,5,fam,0.06615821870319305,2.7157061527042354,6
6,6,0,fam,0.06639836266122581,2.7120828815202587,6
7,7,1,fam,0.06638811935915778,2.712237163822681,6
8,8,2,fam,0.06638197489480537,2.712329721779973,6
9,9,3,fam,0.06637828876210865,2.712385252442479,6
10,10,4,fam,0.06637607727898426,2.712418569359889,6
11,11,5,fam,0.06637475045983963,2.71243855897754,6
12,12,0,fam,0.06638594790068389,2.712269872897863,6
13,13,1,fam,0.06638547018392826,2.712277068976093,6
14,14,2,fam,0.06638518355717503,2.712281386598175,6
15,15,3,fam,0.06638501158231114,2.7122839771624765,6
16,16,4,fam,0.06638490839782049,2.712285531497836,6
17,17,5,fam,0.06638484648728007,2.712286464097892,6
18,18,0,fam,0.06638536890047081,2.7122785946643866,6
19,19,1,fam,0.06638534661254161,2.712278930400006,6
20,20,2,fam,0.06638533323979127,2.7122791318413233,6
21,21,3,fam,0.06638532521614365,2.7122792527060944,6
22,22,4,fam,0.06638532040195601,2.71227932522495,6
23,23,5,fam,0.06638531751344376,2.7122793687362607,6
24,24,0,fam,0.0663853418871218,2.712279001581678,6
25,25,1,fam,0.06638534084725708,2.7122790172457494,6
26,26,2,fam,0.06638534022333828,2.712279026644192,6
27,27,3,fam,0.066385339848987,2.712279032283257,6
28,28,4,fam,0.06638533962437623,2.7122790356666964,6
29,29,5,fam,0.06638533948960978,2.71227903769676,6
30,30,0,fam,0.06638534062678804,2.7122790205667995,6
31,31,1,fam,0.0663853405782721,2.7122790212976224,6
32,32,2,fam,0.06638534054916255,2.712279021736116,6
33,33,3,fam,0.06638534053169683,2.7122790219992123,6
34,34,4,fam,0.06638534052121738,2.71227902215707,6
35,35,5,fam,0.06638534051492971,2.7122790222517845,6
36,36,0,fam,0.0663853405679859,2.712279021452569,6
37,37,1,fam,0.06638534056572234,2.7122790214866663,6
38,38,2,fam,0.06638534056436421,2.712279021507125,6
39,39,3,fam,0.06638534056354933,2.7122790215193997,6
40,40,4,fam,0.0663853405630604,2.712279021526765,6
41,41,5,fam,0.06638534056276704,2.712279021531184,6
42,42,0,fam,0.06638534056524244,2.7122790214938957,6
43,43,1,fam,0.06638534056513683,2.7122790214954864,6
44,44,2,fam,0.06638534056507345,2.712279021496441,6
45,45,3,fam,0.06638534056503544,2.7122790214970136,6
46,46,4,fam,0.06638534056501262,2.7122790214973573,6
47,47,5,fam,0.06638534056499894,2.7122790214975634,6
48,48,0,fam,0.06638534056511443,2.712279021495824,6
49,49,1,fam,0.0663853405651095,2.712279021495898,6
50,50,2,fam,0.06638534056510655,2.7122790214959425,6
51,51,3,fam,0.06638534056510477,2.7122790214959696,6
52,52,4,fam,0.06638534056510371,2.712279021495985,6
53,53,5,fam,0.06638534056510308,2.712279021495995,6
54,54,0,fam,0.06638534056510845,2.712279021495914,6
55,55,1,fam,0.06638534056510823,2.712279021495917,6
56,56,2,fam,0.06638534056510809,2.7122790214959194,6
57,57,3,fam,0.066385340565108,2.7122790214959207,6
58,58,4,fam,0.06638534056510795,2.7122790214959216,6
59,59,5,fam,0.06638534056510793,2.7122790214959216,6
60,60,0,fam,0.06638534056510817,2.712279021495918,6
61,61,1,fam,0.06638534056510816,2.7122790214959185,6
62,62,2,fam,0.06638534056510816,2.7122790214959185,6
63,63,3,fam,0.06638534056510816,2.7122790214959185,6
64,64,4,fam,0.06638534056510816,2.7122790214959185,6
65,65,5,fam,0.06638534056510816,2.7122790214959185,6
66,66,0,fam,0.06638534056510816,2.7122790214959185,6
67,67,1,fam,0.06638534056510816,2.7122790214959185,6
68,68,2,fam,0.06638534056510816,2.7122790214959185,6
69,69,3,fam,0.06638534056510816,2.7122790214959185,6
70,70,4,fam,0.06638534056510816,2.7122790214959185,6
71,71,5,fam,0.06638534056510816,2.7122790214959185,6
72,72,0,fam,0.06638534056510816,2.7122790214959185,6
73,73,1,fam,0.06638534056510816,2.7122790214959185,6
74,74,2,fam,0.06638534056510816,2.7122790214959185,6
75,75,3,fam,0.06638534056510816,2.7122790214959185,6
76,76,4,fam,0.06638534056510816,2.7122790214959185,6
77,77,5,fam,0.06638534056510816,2.7122790214959185,6
78,78,0,fam,0.06638534056510816,2.7122790214959185,6
79,79,1,fam,0.06638534056510816,2.7122790214959185,6
80,80,2,fam,0.06638534056510816,2.7122790214959185,6
81,81,3,fam,0.06638534056510816,2.7122790214959185,6
82,82,4,fam,0.06638534056510816,2.7122790214959185,6
83,83,5,fam,0.06638534056510816,2.7122790214959185,6
84,84,0,fam,0.06638534056510816,2.7122790214959185,6
85,85,1,fam,0.06638534056510816,2.7122790214959185,6
86,86,2,fam,0.06638534056510816,2.7122790214959185,6
87,87,3,fam,0.06638534056510816,2.7122790214959185,6
88,88,4,fam,0.06638534056510816,2.7122790214959185,6
89,89,5,fam,0.06638534056510816,2.7122790214959185,6
90,90,0,fam,0.06638534056510816,2.7122790214959185,6
91,91,1,fam,0.06638534056510816,2.7122790214959185,6
92,92,2,fam,0.06638534056510816,2.7122790214959185,6
93,93,3,fam,0.06638534056510816,2.7122790214959185,6
94,94,4,fam,0.06638534056510816,2.7122790214959185,6
95,95,5,fam,0.06638534056510816,2.7122790214959185,6
96,96,0,fam,0.06638534056510816,2.7122790214959185,6
97,97,1,fam,0.06638534056510816,2.7122790214959185,6
98,98,2,fam,0.06638534056510816,2.7122790214959185,6
99,99,3,fam,0.06638534056510816,2.7122790214959185,6
100,100,4,fam,0.06638534056510816,2.7122790214959185,6
101,101,5,fam,0.06638534056510816,2.7122790214959185,6
102,102,0,fam,0.06638534056510816,2.7122790214959185,6
103,103,1,fam,0.06638534056510816,2.7122790214959185,6
104,104,2,fam,0.06638534056510816,2.7122790214959185,6
105,105,3,fam,0.06638534056510816,2.7122790214959185,6
106,106,4,fam,0.06638534056510816,2.7122790214959185,6
107,107,6,nov,0.06611570247933884,2.716349003916905,6
