,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.9966142311288255
1,1,1,fam,0.015822784810126583,4.146304301152812,1,3.9966142311288255
2,2,2,fam,0.015782828282828284,4.14883274750617,1,3.9966142311288255
3,3,0,fam,0.017767137096774195,4.03040475858654,1,3.9966142311288255
4,4,1,fam,0.01773852657004831,4.032016362480882,1,3.9966142311288255
5,5,2,fam,0.017715704406561596,4.033303778172057,1,3.9966142311288255
6,6,0,fam,0.01872570046912152,3.9778583420477354,1,3.9966142311288255
7,7,1,fam,0.018710309943623264,3.978680573166685,1,3.9966142311288255
8,8,3,nov,0.015666067656397185,4.156258201369205,1,3.9966142311288255
9,9,0,fam,0.019213581801502184,3.952137864532687,1,3.9966142311288255
10,10,1,fam,0.019205509498124006,3.952558088084255,1,3.9966142311288255
11,11,2,fam,0.017196368575200138,4.063057046802498,1,3.9966142311288255
12,12,0,fam,0.019462621286479968,3.9392595100377146,1,3.9966142311288255
13,13,1,fam,0.019458438127077406,3.9394744661299534,1,3.9966142311288255
14,14,2,fam,0.018430388722690646,3.993754415678524,1,3.9966142311288255
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.9438760386654077
1,1,1,fam,0.015822784810126583,4.146304301152812,3,3.9438760386654077
2,2,2,fam,0.015782828282828284,4.14883274750617,3,3.9438760386654077
3,3,0,fam,0.017767137096774195,4.03040475858654,3,3.9438760386654077
4,4,1,fam,0.01773852657004831,4.032016362480882,3,3.9438760386654077
5,5,2,fam,0.017715704406561596,4.033303778172057,3,3.9438760386654077
6,6,0,fam,0.01872570046912152,3.9778583420477354,3,3.9438760386654077
7,7,1,fam,0.018710309943623264,3.978680573166685,3,3.9438760386654077
8,8,2,fam,0.018698015726345673,3.9793378716423606,3,3.9438760386654077
9,9,0,fam,0.019213581801502184,3.952137864532687,3,3.9438760386654077
10,10,1,fam,0.019205509498124006,3.952558088084255,3,3.9438760386654077
11,11,2,fam,0.01919905653748204,3.9528941398285555,3,3.9438760386654077
12,12,0,fam,0.019462621286479968,3.9392595100377146,3,3.9438760386654077
13,13,1,fam,0.019458438127077406,3.9394744661299534,3,3.9438760386654077
14,14,3,nov,0.01563574480201172,4.158195652365759,3,3.9438760386654077
15,15,0,fam,0.01958993208853134,3.93273951367124,3,3.9438760386654077
16,16,1,fam,0.01958777720499167,3.932849519262721,3,3.9438760386654077
17,17,2,fam,0.017585349704345103,4.040689126740129,3,3.9438760386654077
18,18,0,fam,0.019655063562208083,3.929420286218448,3,3.9438760386654077
19,19,1,fam,0.01965395683128275,3.9294765954784876,3,3.9438760386654077
20,20,2,fam,0.018628887035598143,3.9830418365934213,3,3.9438760386654077
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.9265753918969537
1,1,1,fam,0.015822784810126583,4.146304301152812,8,3.9265753918969537
2,2,2,fam,0.015782828282828284,4.14883274750617,8,3.9265753918969537
3,3,0,fam,0.017767137096774195,4.03040475858654,8,3.9265753918969537
4,4,1,fam,0.01773852657004831,4.032016362480882,8,3.9265753918969537
5,5,2,fam,0.017715704406561596,4.033303778172057,8,3.9265753918969537
6,6,0,fam,0.01872570046912152,3.9778583420477354,8,3.9265753918969537
7,7,1,fam,0.018710309943623264,3.978680573166685,8,3.9265753918969537
8,8,2,fam,0.018698015726345673,3.9793378716423606,8,3.9265753918969537
9,9,0,fam,0.019213581801502184,3.952137864532687,8,3.9265753918969537
10,10,1,fam,0.019205509498124006,3.952558088084255,8,3.9265753918969537
11,11,2,fam,0.01919905653748204,3.9528941398285555,8,3.9265753918969537
12,12,0,fam,0.019462621286479968,3.9392595100377146,8,3.9265753918969537
13,13,1,fam,0.019458438127077406,3.9394744661299534,8,3.9265753918969537
14,14,2,fam,0.019455092894035287,3.9396463977415332,8,3.9265753918969537
15,15,0,fam,0.01958993208853134,3.93273951367124,8,3.9265753918969537
16,16,1,fam,0.01958777720499167,3.932849519262721,8,3.9265753918969537
17,17,2,fam,0.019586053639462028,3.93293751502385,8,3.9265753918969537
18,18,0,fam,0.019655063562208083,3.929420286218448,8,3.9265753918969537
19,19,1,fam,0.01965395683128275,3.9294765954784876,8,3.9265753918969537
20,20,2,fam,0.019653071536275567,3.9295216406037032,8,3.9265753918969537
21,21,0,fam,0.019688397347755314,3.9277257838664785,8,3.9265753918969537
22,22,1,fam,0.01968782980290451,3.927754610643034,8,3.9265753918969537
23,23,2,fam,0.019687375790582086,3.927777671465986,8,3.9265753918969537
24,24,0,fam,0.01970546070110397,3.9268594886996215,8,3.9265753918969537
25,25,1,fam,0.019705169882664752,3.9268742470749594,8,3.9265753918969537
26,26,2,fam,0.01970493723409375,3.9268860536184085,8,3.9265753918969537
27,27,0,fam,0.019714196208983393,3.926416283014583,8,3.9265753918969537
28,28,1,fam,0.019714047248226264,3.926423839057869,8,3.9265753918969537
29,29,3,nov,0.015625377798453233,4.158858904550975,8,3.9265753918969537
30,30,0,fam,0.01971866854550707,3.926189450063404,8,3.9265753918969537
31,31,1,fam,0.019718592261422523,3.926193318693374,8,3.9265753918969537
32,32,2,fam,0.01771850647547256,4.0331456220372335,8,3.9265753918969537
33,33,0,fam,0.019720958317976423,3.926073334742138,8,3.9265753918969537
34,34,1,fam,0.019720919256284684,3.9260753154638555,8,3.9265753918969537
35,35,2,fam,0.018696881516630494,3.9793985328447787,8,3.9265753918969537
0,0,0,fam,0.015873015873015872,4.143134726391533,18,3.9259522976865946
1,1,1,fam,0.015822784810126583,4.146304301152812,18,3.9259522976865946
2,2,2,fam,0.015782828282828284,4.14883274750617,18,3.9259522976865946
3,3,0,fam,0.017767137096774195,4.03040475858654,18,3.9259522976865946
4,4,1,fam,0.01773852657004831,4.032016362480882,18,3.9259522976865946
5,5,2,fam,0.017715704406561596,4.033303778172057,18,3.9259522976865946
6,6,0,fam,0.01872570046912152,3.9778583420477354,18,3.9259522976865946
7,7,1,fam,0.018710309943623264,3.978680573166685,18,3.9259522976865946
8,8,2,fam,0.018698015726345673,3.9793378716423606,18,3.9259522976865946
9,9,0,fam,0.019213581801502184,3.952137864532687,18,3.9259522976865946
10,10,1,fam,0.019205509498124006,3.952558088084255,18,3.9259522976865946
11,11,2,fam,0.01919905653748204,3.9528941398285555,18,3.9259522976865946
12,12,0,fam,0.019462621286479968,3.9392595100377146,18,3.9259522976865946
13,13,1,fam,0.019458438127077406,3.9394744661299534,18,3.9259522976865946
14,14,2,fam,0.019455092894035287,3.9396463977415332,18,3.9259522976865946
15,15,0,fam,0.01958993208853134,3.93273951367124,18,3.9259522976865946
16,16,1,fam,0.01958777720499167,3.932849519262721,18,3.9259522976865946
17,17,2,fam,0.019586053639462028,3.93293751502385,18,3.9259522976865946
18,18,0,fam,0.019655063562208083,3.929420286218448,18,3.9259522976865946
19,19,1,fam,0.01965395683128275,3.9294765954784876,18,3.9259522976865946
20,20,2,fam,0.019653071536275567,3.9295216406037032,18,3.9259522976865946
21,21,0,fam,0.019688397347755314,3.9277257838664785,18,3.9259522976865946
22,22,1,fam,0.01968782980290451,3.927754610643034,18,3.9259522976865946
23,23,2,fam,0.019687375790582086,3.927777671465986,18,3.9259522976865946
24,24,0,fam,0.01970546070110397,3.9268594886996215,18,3.9259522976865946
25,25,1,fam,0.019705169882664752,3.9268742470749594,18,3.9259522976865946
26,26,2,fam,0.01970493723409375,3.9268860536184085,18,3.9259522976865946
27,27,0,fam,0.019714196208983393,3.926416283014583,18,3.9259522976865946
28,28,1,fam,0.019714047248226264,3.926423839057869,18,3.9259522976865946
29,29,2,fam,0.019713928081241346,3.9264298838513905,18,3.9259522976865946
30,30,0,fam,0.01971866854550707,3.926189450063404,18,3.9259522976865946
31,31,1,fam,0.019718592261422523,3.926193318693374,18,3.9259522976865946
32,32,2,fam,0.019718531234579846,3.9261964135865743,18,3.9259522976865946
33,33,0,fam,0.019720958317976423,3.926073334742138,18,3.9259522976865946
34,34,1,fam,0.019720919256284684,3.9260753154638555,18,3.9259522976865946
35,35,2,fam,0.019720888007042702,3.9260769000384044,18,3.9259522976865946
36,36,0,fam,0.019722130664748434,3.9260138897644454,18,3.9259522976865946
37,37,1,fam,0.01972211066405068,3.9260149038895538,18,3.9259522976865946
38,38,2,fam,0.019722094663521688,3.9260157151888997,18,3.9259522976865946
39,39,0,fam,0.019722730901909503,3.925983455526003,18,3.9259522976865946
40,40,1,fam,0.019722720661260865,3.9259839747569023,18,3.9259522976865946
41,41,2,fam,0.019722712468749612,3.9259843901414273,18,3.9259522976865946
42,42,0,fam,0.019723038222186164,3.925967873612734,18,3.9259522976865946
43,43,1,fam,0.019723032978897673,3.9259681394586514,18,3.9259522976865946
