,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,1.3821968378915475
1,1,1,fam,9.948961825833473e-06,11.51804235134969,1,1.3821968378915475
2,2,2,fam,5.248985633526322e-06,12.157475712690365,1,1.3821968378915475
3,3,0,fam,0.29833193990711315,1.209548520088713,1,1.3821968378915475
4,4,1,fam,0.23518566372349475,1.4473800183719787,1,1.3821968378915475
5,5,2,fam,0.19755233243013193,1.6217517554106762,1,1.3821968378915475
6,6,0,fam,0.2985682368591602,1.2087567730811282,1,1.3821968378915475
7,7,1,fam,0.26818399509321905,1.3160819851828383,1,1.3821968378915475
8,8,3,nov,1.7542450405606888e-06,13.253471969917516,1,1.3821968378915475
9,9,0,fam,0.2986445238115134,1.2085012964477002,1,1.3821968378915475
10,10,1,fam,0.28089446657766887,1.2697762439706684,1,1.3821968378915475
11,11,2,fam,0.14867680733120153,1.9059804072084376,1,1.3821968378915475
12,12,0,fam,0.29868085188585475,1.2083796606496437,1,1.3821968378915475
13,13,1,fam,0.28737798324640995,1.2469569149299338,1,1.3821968378915475
14,14,2,fam,0.20139912200708487,1.6024666581556142,1,1.3821968378915475
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,1.2590743495322334
1,1,1,fam,9.948961825833473e-06,11.51804235134969,3,1.2590743495322334
2,2,2,fam,5.248985633526322e-06,12.157475712690365,3,1.2590743495322334
3,3,0,fam,0.29833193990711315,1.209548520088713,3,1.2590743495322334
4,4,1,fam,0.23518566372349475,1.4473800183719787,3,1.2590743495322334
5,5,2,fam,0.19755233243013193,1.6217517554106762,3,1.2590743495322334
6,6,0,fam,0.2985682368591602,1.2087567730811282,3,1.2590743495322334
7,7,1,fam,0.26818399509321905,1.3160819851828383,3,1.2590743495322334
8,8,2,fam,0.24568201793052447,1.4037171892292624,3,1.2590743495322334
9,9,0,fam,0.2986445238115134,1.2085012964477002,3,1.2590743495322334
10,10,1,fam,0.28089446657766887,1.2697762439706684,3,1.2590743495322334
11,11,2,fam,0.266631833465952,1.321886473017123,3,1.2590743495322334
12,12,0,fam,0.29868085188585475,1.2083796606496437,3,1.2590743495322334
13,13,1,fam,0.28737798324640995,1.2469569149299338,3,1.2590743495322334
14,14,3,nov,1.2957646660931403e-06,13.556409561327383,3,1.2590743495322334
15,15,0,fam,0.29870128503968235,1.2083112516612509,3,1.2590743495322334
16,16,1,fam,0.29115723237605845,1.2338918402860553,3,1.2590743495322334
17,17,2,fam,0.18753370500511277,1.6737966896993013,3,1.2590743495322334
18,18,0,fam,0.2987138628554257,1.2082691442061937,3,1.2590743495322334
19,19,1,fam,0.29353314797189795,1.22576470581222,3,1.2590743495322334
20,20,2,fam,0.2218394492183615,1.5058013604654648,3,1.2590743495322334
0,0,0,fam,0.0019493177387914231,6.240275845170769,8,1.2157074782940465
1,1,1,fam,9.948961825833473e-06,11.51804235134969,8,1.2157074782940465
2,2,2,fam,5.248985633526322e-06,12.157475712690365,8,1.2157074782940465
3,3,0,fam,0.29833193990711315,1.209548520088713,8,1.2157074782940465
4,4,1,fam,0.23518566372349475,1.4473800183719787,8,1.2157074782940465
5,5,2,fam,0.19755233243013193,1.6217517554106762,8,1.2157074782940465
6,6,0,fam,0.2985682368591602,1.2087567730811282,8,1.2157074782940465
7,7,1,fam,0.26818399509321905,1.3160819851828383,8,1.2157074782940465
8,8,2,fam,0.24568201793052447,1.4037171892292624,8,1.2157074782940465
9,9,0,fam,0.2986445238115134,1.2085012964477002,8,1.2157074782940465
10,10,1,fam,0.28089446657766887,1.2697762439706684,8,1.2157074782940465
11,11,2,fam,0.266631833465952,1.321886473017123,8,1.2157074782940465
12,12,0,fam,0.29868085188585475,1.2083796606496437,8,1.2157074782940465
13,13,1,fam,0.28737798324640995,1.2469569149299338,8,1.2157074782940465
14,14,2,fam,0.27791272977521875,1.2804481362470974,8,1.2157074782940465
15,15,0,fam,0.29870128503968235,1.2083112516612509,8,1.2157074782940465
16,16,1,fam,0.29115723237605845,1.2338918402860553,8,1.2157074782940465
17,17,2,fam,0.28468615669068104,1.256367910078861,8,1.2157074782940465
18,18,0,fam,0.2987138628554257,1.2082691442061937,8,1.2157074782940465
19,19,1,fam,0.29353314797189795,1.22576470581222,8,1.2157074782940465
20,20,2,fam,0.2890217887682108,1.2412532000500351,8,1.2157074782940465
21,21,0,fam,0.2987220393987927,1.2082417720869867,8,1.2157074782940465
22,22,1,fam,0.2950984737260877,1.220446169103251,8,1.2157074782940465
23,23,2,fam,0.29191161540105753,1.2313042095154858,8,1.2157074782940465
24,24,0,fam,0.29872754481046726,1.2082233423756932,8,1.2157074782940465
25,25,1,fam,0.29616182515718,1.2168492674355962,8,1.2157074782940465
26,26,2,fam,0.29389007087982766,1.2245494901367102,8,1.2157074782940465
27,27,0,fam,0.2987313399041871,1.208210638258918,8,1.2157074782940465
28,28,1,fam,0.296899284687385,1.2143623064865108,8,1.2157074782940465
29,29,3,nov,1.0488648149963696e-06,13.76780210721079,8,1.2157074782940465
30,30,0,fam,0.2987339986045599,1.2082017383271515,8,1.2157074782940465
31,31,1,fam,0.29741810147493786,1.2126163810553416,8,1.2157074782940465
32,32,2,fam,0.21240802355038113,1.5492462146669075,8,1.2157074782940465
33,33,0,fam,0.2987358823328291,1.2081954326427,8,1.2157074782940465
34,34,1,fam,0.2977867839918414,1.2113775385220962,8,1.2157074782940465
35,35,2,fam,0.23640455074048758,1.4422107434642089,8,1.2157074782940465
0,0,0,fam,0.0019493177387914231,6.240275845170769,18,1.2084776243464097
1,1,1,fam,9.948961825833473e-06,11.51804235134969,18,1.2084776243464097
2,2,2,fam,5.248985633526322e-06,12.157475712690365,18,1.2084776243464097
3,3,0,fam,0.29833193990711315,1.209548520088713,18,1.2084776243464097
4,4,1,fam,0.23518566372349475,1.4473800183719787,18,1.2084776243464097
5,5,2,fam,0.19755233243013193,1.6217517554106762,18,1.2084776243464097
6,6,0,fam,0.2985682368591602,1.2087567730811282,18,1.2084776243464097
7,7,1,fam,0.26818399509321905,1.3160819851828383,18,1.2084776243464097
8,8,2,fam,0.24568201793052447,1.4037171892292624,18,1.2084776243464097
9,9,0,fam,0.2986445238115134,1.2085012964477002,18,1.2084776243464097
10,10,1,fam,0.28089446657766887,1.2697762439706684,18,1.2084776243464097
11,11,2,fam,0.266631833465952,1.321886473017123,18,1.2084776243464097
12,12,0,fam,0.29868085188585475,1.2083796606496437,18,1.2084776243464097
13,13,1,fam,0.28737798324640995,1.2469569149299338,18,1.2084776243464097
14,14,2,fam,0.27791272977521875,1.2804481362470974,18,1.2084776243464097
15,15,0,fam,0.29870128503968235,1.2083112516612509,18,1.2084776243464097
16,16,1,fam,0.29115723237605845,1.2338918402860553,18,1.2084776243464097
17,17,2,fam,0.28468615669068104,1.256367910078861,18,1.2084776243464097
18,18,0,fam,0.2987138628554257,1.2082691442061937,18,1.2084776243464097
19,19,1,fam,0.29353314797189795,1.22576470581222,18,1.2084776243464097
20,20,2,fam,0.2890217887682108,1.2412532000500351,18,1.2084776243464097
21,21,0,fam,0.2987220393987927,1.2082417720869867,18,1.2084776243464097
22,22,1,fam,0.2950984737260877,1.220446169103251,18,1.2084776243464097
23,23,2,fam,0.29191161540105753,1.2313042095154858,18,1.2084776243464097
24,24,0,fam,0.29872754481046726,1.2082233423756932,18,1.2084776243464097
25,25,1,fam,0.29616182515718,1.2168492674355962,18,1.2084776243464097
26,26,2,fam,0.29389007087982766,1.2245494901367102,18,1.2084776243464097
27,27,0,fam,0.2987313399041871,1.208210638258918,18,1.2084776243464097
28,28,1,fam,0.296899284687385,1.2143623064865108,18,1.2084776243464097
29,29,2,fam,0.2952695424074706,1.219866636738706,18,1.2084776243464097
30,30,0,fam,0.2987339986045599,1.2082017383271515,18,1.2084776243464097
31,31,1,fam,0.29741810147493786,1.2126163810553416,18,1.2084776243464097
32,32,2,fam,0.2962436667827095,1.2165729647099675,18,1.2084776243464097
33,33,0,fam,0.2987358823328291,1.2081954326427,18,1.2084776243464097
34,34,1,fam,0.2977867839918414,1.2113775385220962,18,1.2084776243464097
35,35,2,fam,0.2969377370001428,1.2142328018870763,18,1.2084776243464097
36,36,0,fam,0.29873722768042776,1.2081909291844652,18,1.2084776243464097
37,37,1,fam,0.29805065202572517,1.2104918336798587,18,1.2084776243464097
38,38,2,fam,0.2974354266254045,1.2125581309159272,18,1.2084776243464097
39,39,0,fam,0.2987381940078945,1.2081876944824788,18,1.2084776243464097
40,40,1,fam,0.29824046871323484,1.2098551758886575,18,1.2084776243464097
41,41,2,fam,0.29779393185284303,1.2113535355253173,18,1.2084776243464097
42,42,0,fam,0.298738890938294,1.2081853615715872,18,1.2084776243464097
43,43,1,fam,0.29837751683118735,1.2093957592311528,18,1.2084776243464097
