,dN,tr_norm,steady
0,0.0,-3.4553419452576506e-05,1.2083065803049224
1,73.33333333333334,7.579642933827792,1.2088750274371003
2,146.66666666666669,12.553287172921317,1.2081794463568691
3,220.0,12.607815779313551,1.2081791891249498
4,293.33333333333337,12.607844226901102,1.2081791889943787
5,366.6666666666667,12.607844237425084,1.2081791889943305
6,476.6666666666667,12.607844237430427,1.2081791889943305
