resampling_id,shift,coef
0,0.06240935348966145,0.002551395922981139
1,0.06262689294441748,0.002499111846131777
2,0.0629115443558748,0.00243069788284129
3,0.06304899965599185,0.0023976614689055794
4,0.06301151182461735,0.002406671405326979
5,0.06282786434469362,0.002450809784566244
6,0.06262413756708532,0.0024997740816804764
7,0.06275409538251281,0.002468539635420568
8,0.06299151831455098,0.0024114767047517236
9,0.06308398829860795,0.0023892521949122796
10,0.06307149235481646,0.002392255507052745
11,0.06307898992109136,0.0023904535197684655
12,0.06271160917366754,0.002478750896687167
13,0.0626892745861024,0.0024841188576116137
14,0.06273820484921486,0.002472358813256878
15,0.06274842091891973,0.0024699034528067594
16,0.05965607167861271,0.0024639478387870044
17,0.06370474500305234,0.0024497094224796563
18,0.06268335521271388,0.002450603077133728
19,0.06517485652264601,0.0024604884409720677
