,n_fam,nt_norm,steady
0,1,12.959674510322658,1.7551973215128047
1,3,13.033968299212606,1.6970582489500188
2,8,13.037206231057452,1.6946038902854454
3,18,13.037207746839094,1.6946027429569348
4,38,13.037207746839428,1.694602742956681
