resampling_id,train_rss,train_mse,train_nmse
0,4.630864157036057e-05,2.4372969247558196e-06,0.005626300658345859
1,4.5545968507293e-05,2.3971562372259474e-06,0.005314819058066257
2,4.3631440258003735e-05,2.2963915925265124e-06,0.00498413887395422
3,4.494989783800443e-05,2.365784096737075e-06,0.005139950811645751
4,4.648445963405165e-05,2.44655050705535e-06,0.005310123710110292
5,4.6669043669836e-05,2.456265456307158e-06,0.00639751777693216
6,3.50656020638244e-05,1.8455580033591788e-06,0.004093202263408041
7,4.4341935196736486e-05,2.3337860629861306e-06,0.005105017543985685
8,4.352187861884066e-05,2.290625190465298e-06,0.004970150773553148
9,4.522745675834059e-05,2.3803924609652943e-06,0.005179046433463807
10,4.6651103463376644e-05,2.4553212349145603e-06,0.00533906759264228
11,4.6421314266408424e-05,2.443227066653075e-06,0.005314522586604298
12,4.479971091524672e-05,2.3578795218550904e-06,0.005177207412539406
13,4.168346677707486e-05,2.193866672477624e-06,0.00491210809587181
14,4.1713176545033934e-05,2.1954303444754702e-06,0.004964431586809924
15,3.9419192569874356e-05,2.074694345782861e-06,0.004792012118333176
16,4.3405845207598384e-05,2.2845181688209674e-06,0.006065724438314751
17,4.588366886258945e-05,2.414929940136287e-06,0.005938892235622163
18,4.6573083461113024e-05,2.4512149190059487e-06,0.006449710818038166
19,4.513865812723641e-05,2.3757188488019163e-06,0.006009292057483767
