resampling_id,train_rss,train_mse,train_nmse
0,0.00013341695434380767,7.021944965463562e-06,0.016209585783650095
1,0.0001445858666446048,7.609782454979199e-06,0.016871915226629224
2,0.00014679239492544204,7.725915522391686e-06,0.016768497157609304
3,0.00014254714937111598,7.5024815458482095e-06,0.016300044523980695
4,0.00014404775614052442,7.581460849501285e-06,0.016455206993729515
5,0.00014770870148583513,7.774142183465008e-06,0.02024830528451488
6,0.0001444988426127662,7.605202242777168e-06,0.016867327375867377
7,0.000147407683534786,7.758299133409789e-06,0.016970815712588856
8,0.0001447429505759226,7.618050030311717e-06,0.016529486102189083
9,0.00014091461324305094,7.416558591739523e-06,0.016136289268681207
10,0.00014152337279974356,7.448598568407556e-06,0.01619689133205021
11,0.0001411615451909982,7.429555010052536e-06,0.01616081388760659
12,0.0001467966720662413,7.72614063506533e-06,0.01696432417153858
13,0.00012863395870736346,6.7702083530191295e-06,0.015158621842797244
14,0.00012918452098030026,6.7991853147526455e-06,0.015374703381535295
15,0.0001361941834711182,7.168114919532537e-06,0.016556508012771063
16,9.679204617920433e-05,5.094318219958123e-06,0.013526147852568778
17,0.00013969901249406778,7.352579604950936e-06,0.018081757653463305
18,0.00014534036199287316,7.64949273646701e-06,0.020127576603892198
19,0.0001410301112974869,7.422637436709837e-06,0.01877528404360493
