resampling_id,shift,coef,outer_resampling_id
0,-829.9127766861902,199.06292522283167,0
1,-803.3811609573704,192.69961029967337,0
2,-790.5808200355714,189.62958994200926,0
3,-794.0718221051529,190.46686822137218,0
4,-810.1650909043022,194.32666095228976,0
5,-830.1455101574957,199.1187437747892,0
6,-818.0433696496129,196.2161790729977,0
7,-795.9336898755963,190.9134166370324,0
8,-787.3225514372951,188.84813021460383,0
9,-788.4862187938224,189.1272229743915,0
10,-787.788018379906,188.9597673185189,0
11,-821.9998386614621,197.1650944561934,0
12,-810.1650457604327,194.32665012503136,0
13,-810.1650909040878,194.3266609522383,0
14,-810.1650909043024,194.32666095228976,0
15,-872.8671699471586,209.36270803268224,0
16,-819.1113239232932,196.47332428612265,0
17,-814.1814450033331,195.29039172331863,0
18,-816.8964621423531,195.9418645556587,0
0,-829.9127766861902,199.06292522283167,1
1,-782.4352026779688,187.67595360839613,1
2,-769.6348606844742,184.60593299369768,1
3,-773.1258630463365,185.4432113431609,1
4,-791.0017477832683,189.73054481303694,1
5,-809.199554118912,194.0950876209474,1
6,-797.0974125977899,191.1925226761416,1
7,-774.9877309726629,185.88975979620795,1
8,-766.3765918134029,183.82447320086538,1
9,-767.540259267357,184.10356598401978,1
10,-766.8420587949845,183.93611031412712,1
11,-801.0538819408905,192.14143813878428,1
12,-791.0017026393965,189.73053398577804,1
13,-791.0017477830539,189.7305448129855,1
14,-791.0017477832683,189.73054481303694,1
15,-852.397034859187,204.45322133439683,1
16,-799.811166083112,191.84437922935973,1
17,-794.8812849250223,190.66144612927954,1
18,-797.5963031968331,191.31291923331796,1
0,-803.3811609573704,192.69961029967337,2
1,-782.4352026779688,187.67595360839613,2
2,-743.103242734322,178.2426175377773,2
3,-746.5942450961842,179.07989588724053,2
4,-766.728140606508,183.90878829562365,2
5,-782.6679361687596,187.73177216502702,2
6,-770.5657946476375,184.82920722022124,2
7,-748.4561130225105,179.52644434028758,2
8,-739.8449738632506,177.46115774494498,2
9,-741.0086413172047,177.74025052809938,2
10,-740.3104408448322,177.57279485820675,2
11,-774.5222639907382,185.7781226828639,2
12,-766.7280954626361,183.9087774683647,2
13,-766.7281406062936,183.9087882955722,2
14,-766.728140606508,183.90878829562365,2
15,-826.4681508464882,198.23452709471653,2
16,-775.3642593954014,185.9810392090951,2
17,-770.4343757226895,184.79810550583042,2
18,-773.1493952518115,185.44957891142204,2
0,-790.5808200355714,189.62958994200926,3
1,-769.6348606844742,184.60593299369768,3
2,-743.103242734322,178.2426175377773,3
3,-733.7939031026896,176.0098752725421,3
4,-755.0171897756148,181.10004611616984,3
5,-769.867594175265,184.66175155032857,3
6,-757.7654526541429,181.75918660552279,3
7,-735.655771029016,176.45642372558913,3
8,-727.044631869756,174.39113713024653,3
9,-728.2082993237101,174.67022991340096,3
10,-727.5100988513377,174.5027742435083,3
11,-761.7219219972436,182.70810206816546,3
12,-755.0171446317429,181.10003528891093,3
13,-755.0171897754003,181.1000461161184,3
14,-755.0171897756148,181.10004611616984,3
15,-813.9586015421162,195.23427987381817,3
16,-763.5696991513306,183.15223481335337,3
17,-758.6398142654238,181.96930081907865,3
18,-761.3548344011433,182.62077437015645,3
0,-794.0718221051529,190.46686822137218,4
1,-773.1258630463365,185.4432113431609,4
2,-746.5942450961842,179.07989588724053,4
3,-733.7939031026896,176.0098752725421,4
4,-758.2110854567676,181.86606671056637,4
5,-773.3585965371273,185.49902989979176,4
6,-761.2564550160051,182.596464954986,4
7,-739.1467733908781,177.29370207505235,4
8,-730.5356342316181,175.22841547970975,4
9,-731.6993016855722,175.50750826286415,4
10,-731.0011012131998,175.34005259297155,4
11,-765.2129243591057,183.54538041762868,4
12,-758.2110403128955,181.8660558833074,4
13,-758.211085456553,181.86606671051487,4
14,-758.2110854567674,181.86606671056632,4
15,-817.3702968069449,196.05252911588136,4
16,-766.7863973997136,183.92372692128293,4
17,-761.856512844678,182.74079300637462,4
18,-764.5715328149618,183.39226651777435,4
0,-810.1650909043022,194.32666095228976,5
1,-791.0017477832683,189.73054481303694,5
2,-766.728140606508,183.90878829562365,5
3,-755.0171897756148,181.10004611616984,5
4,-758.2110854567676,181.86606671056637,5
5,-791.2146741620119,189.7816128526634,5
6,-780.1425024673493,187.1260747920889,5
7,-759.9144964867156,182.2746110275778,5
8,-752.0362204732056,180.3850935613998,5
9,-753.1008523669233,180.64043375953196,5
10,-752.4620732306927,180.48722964065263,5
11,-783.762250905675,187.99423146566295,5
12,-775.8546848254034,186.097689100529,5
13,-775.8547264283808,186.0976990785435,5
14,-775.8547264285785,186.09769907859092,5
15,-831.187632455428,199.36643130911432,5
16,-783.8687792097418,188.02076112607554,5
17,-779.3282422396705,186.93120823993186,5
18,-781.8288361668425,187.53125386252339,5
0,-830.1455101574957,199.1187437747892,6
1,-809.199554118912,194.0950876209474,6
2,-782.6679361687596,187.73177216502702,6
3,-769.867594175265,184.66175155032857,6
4,-773.3585965371273,185.49902989979176,6
5,-791.2146741620119,189.7816128526634,6
6,-797.3301460885807,191.24834123277247,6
7,-775.2204644634537,185.94557835283882,6
8,-766.6093253041938,183.88029175749625,6
9,-767.7729927581479,184.15938454065065,6
10,-767.0747922857754,183.991928870758,6
11,-801.2866154316814,192.19725669541515,6
12,-791.21462901814,189.78160202540442,6
13,-791.2146741617975,189.78161285261194,6
14,-791.2146741620119,189.7816128526634,6
15,-852.6244812101756,204.50777128386773,6
16,-800.0256126330042,191.89581203655507,6
17,-795.0957314969726,190.71287894176598,6
18,-797.8107497577541,191.36435204315916,6
0,-818.0433696496129,196.2161790729977,7
1,-797.0974125977899,191.1925226761416,7
2,-770.5657946476375,184.82920722022124,7
3,-757.7654526541429,181.75918660552279,7
