,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.112289625203963
1,1,1,fam,0.015867978419549348,4.143452136329128,1,4.112289625203963
2,2,2,fam,0.015862944162436547,4.143769445549624,1,4.112289625203963
3,3,0,fam,0.016175071360608945,4.124284026820735,1,4.112289625203963
4,4,1,fam,0.016169942929613188,4.124601134798658,1,4.112289625203963
5,5,2,fam,0.016164817749603804,4.124918142250988,1,4.112289625203963
6,6,0,fam,0.016476552598225603,4.1058169633843375,1,4.112289625203963
7,7,1,fam,0.016471333544504276,4.106133769976564,1,4.112289625203963
8,8,3,nov,0.015832805573147563,4.145671189387441,1,4.112289625203963
9,9,0,fam,0.016777461221905668,4.087718887249963,1,4.112289625203963
10,10,1,fam,0.016772151898734176,4.088035393028836,1,4.112289625203963
11,11,2,fam,0.016450490351154697,4.10739999363419,1,4.112289625203963
12,12,0,fam,0.017077798861480076,4.069975971205143,1,4.112289625203963
13,13,1,fam,0.01707239962061334,4.070292176741375,1,4.112289625203963
14,14,2,fam,0.01675094816687737,4.089300415335423,1,4.112289625203963
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.076206648870005
1,1,1,fam,0.015867978419549348,4.143452136329128,3,4.076206648870005
2,2,2,fam,0.015862944162436547,4.143769445549624,3,4.076206648870005
3,3,0,fam,0.016175071360608945,4.124284026820735,3,4.076206648870005
4,4,1,fam,0.016169942929613188,4.124601134798658,3,4.076206648870005
5,5,2,fam,0.016164817749603804,4.124918142250988,3,4.076206648870005
6,6,0,fam,0.016476552598225603,4.1058169633843375,3,4.076206648870005
7,7,1,fam,0.016471333544504276,4.106133769976564,3,4.076206648870005
8,8,2,fam,0.016466117796073463,4.10645047623416,3,4.076206648870005
9,9,0,fam,0.016777461221905668,4.087718887249963,3,4.076206648870005
10,10,1,fam,0.016772151898734176,4.088035393028836,3,4.076206648870005
11,11,2,fam,0.01676684593483075,4.088351798663496,3,4.076206648870005
12,12,0,fam,0.017077798861480076,4.069975971205143,3,4.076206648870005
13,13,1,fam,0.01707239962061334,4.070292176741375,3,4.076206648870005
14,14,3,nov,0.01580278128950695,4.147569323459399,3,4.076206648870005
15,15,0,fam,0.017377567140600316,4.052575149345806,3,4.076206648870005
16,16,1,fam,0.01737207833228048,4.0528910552084865,3,4.076206648870005
17,17,2,fam,0.017050836754025894,4.071555999974366,3,4.076206648870005
18,18,0,fam,0.017676767676767676,4.035504062199167,3,4.076206648870005
19,19,1,fam,0.017671189649731776,4.035819668955772,3,4.076206648870005
20,20,2,fam,0.017350157728706624,4.054153681638855,3,4.076206648870005
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.9918533017917817
1,1,1,fam,0.015867978419549348,4.143452136329128,8,3.9918533017917817
2,2,2,fam,0.015862944162436547,4.143769445549624,8,3.9918533017917817
3,3,0,fam,0.016175071360608945,4.124284026820735,8,3.9918533017917817
4,4,1,fam,0.016169942929613188,4.124601134798658,8,3.9918533017917817
5,5,2,fam,0.016164817749603804,4.124918142250988,8,3.9918533017917817
6,6,0,fam,0.016476552598225603,4.1058169633843375,8,3.9918533017917817
7,7,1,fam,0.016471333544504276,4.106133769976564,8,3.9918533017917817
8,8,2,fam,0.016466117796073463,4.10645047623416,8,3.9918533017917817
9,9,0,fam,0.016777461221905668,4.087718887249963,8,3.9918533017917817
10,10,1,fam,0.016772151898734176,4.088035393028836,8,3.9918533017917817
11,11,2,fam,0.01676684593483075,4.088351798663496,8,3.9918533017917817
12,12,0,fam,0.017077798861480076,4.069975971205143,8,3.9918533017917817
13,13,1,fam,0.01707239962061334,4.070292176741375,8,3.9918533017917817
14,14,2,fam,0.01706700379266751,4.0706082823232705,8,3.9918533017917817
15,15,0,fam,0.017377567140600316,4.052575149345806,8,3.9918533017917817
16,16,1,fam,0.01737207833228048,4.0528910552084865,8,3.9918533017917817
17,17,2,fam,0.017366592990211555,4.053206861306169,8,3.9918533017917817
18,18,0,fam,0.017676767676767676,4.035504062199167,8,3.9918533017917817
19,19,1,fam,0.017671189649731776,4.035819668955772,8,3.9918533017917817
20,20,2,fam,0.017665615141955835,4.0361351761361774,8,3.9918533017917817
21,21,0,fam,0.017975402081362345,4.0187510067037975,8,3.9918533017917817
22,22,1,fam,0.017969735182849937,4.019066314920188,8,3.9918533017917817
23,23,2,fam,0.017964071856287425,4.019381523748645,8,3.9918533017917817
24,24,0,fam,0.018273471959672338,4.002304890539935,8,3.9918533017917817
25,25,1,fam,0.01826771653543307,4.002619900780373,8,3.9918533017917817
26,26,2,fam,0.018261964735516372,4.002934811820607,8,3.9918533017917817
27,27,0,fam,0.018570978910922253,3.986155190363797,8,3.9918533017917817
28,28,1,fam,0.018565135305223412,3.9864699031909416,8,3.9918533017917817
29,29,3,nov,0.015728216420257943,4.152298955482657,8,3.9918533017917817
