resampling_id,train_rss,train_mse,train_nmse
0,0.00015855171748112371,8.344827235848617e-06,0.01926335133563641
1,0.000146881596354574,7.730610334451263e-06,0.01713980695041065
2,0.00013182003925024254,6.937896802644344e-06,0.015058163977816051
3,0.00014074097491180912,7.40741973220048e-06,0.016093511287541634
4,0.00016549593045832032,8.71031212938528e-06,0.018905326020176715
5,0.00016734077075222897,8.807408986959419e-06,0.02293952203663564
6,0.00013967787725481176,7.351467223937461e-06,0.016304576841053416
7,0.00016097313619180937,8.472270325884703e-06,0.01853258502867654
8,0.00016412556583266514,8.638187675403429e-06,0.01874295949233081
9,0.00016736575563492122,8.808723980785327e-06,0.019165239036907915
10,0.0001618807790072248,8.520041000380252e-06,0.0185267304930455
11,0.00013560496150459946,7.137103237084182e-06,0.015524670987036191
12,0.0001595278077474464,8.396200407760337e-06,0.018435577638853888
13,0.00016562354535496344,8.717028702892813e-06,0.019517588648661807
14,0.0001668125870676719,8.779609845666942e-06,0.019852951630815612
15,0.0001673151079613132,8.806058313753327e-06,0.02033973738831942
16,0.00016602020749484727,8.737905657623541e-06,0.023200396744706066
17,0.00016624464837357764,8.749718335451454e-06,0.021517657064353983
18,0.00016705960659260926,8.792610873295224e-06,0.023135383612665823
19,0.0001669367218554012,8.786143255547433e-06,0.022224221063911764
