resampling_id,shift,coef
0,0.040021957807422556,0.008758272866472128
1,0.040681762858780564,0.008583175290777413
2,0.041620731685324985,0.008333993862350297
3,0.04207516886305815,0.008213396349550353
4,0.04195123119245826,0.0082462866489117
5,0.04137481899210455,0.008399253617980879
6,0.04067054192959393,0.008586153075645208
7,0.04110019252100651,0.008472133371192677
8,0.04188513110147171,0.008263828141904399
9,0.04219084402228448,0.008182698736813173
10,0.04214953146541789,0.00819366216993361
11,0.042174318999537844,0.008187084110061346
12,0.040959729828204366,0.00850940904365771
13,0.0414918351331622,0.008368200138511193
14,0.04158346238111819,0.00834388430620338
15,0.04144973709508121,0.00837937202086389
16,0.033370919888909785,0.00869058386146898
17,0.041818064952823794,0.008395876691286526
18,0.042830366161871365,0.008427105744657375
19,0.04559929432373442,0.008553957030481653
