,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.500417310221321
1,1,1,fam,0.00019940179461615153,8.520188700396035,1,8.500417310221321
2,2,2,fam,0.00019939384271813688,8.520228579959758,1,8.500417310221321
3,3,0,fam,0.0002033809085144819,8.500429940532483,1,8.500417310221321
4,4,1,fam,0.00020338082740903595,8.500430339318497,1,8.500417310221321
5,5,2,fam,0.0002033808192984949,8.50043037919709,1,8.500417310221321
6,6,0,fam,0.00020338480634662684,8.500410775534043,1,8.500417310221321
7,7,1,fam,0.00020338480626551982,8.50041077593283,1,8.500417310221321
8,8,3,nov,0.00019939295921394596,8.520233010919794,1,8.500417310221321
9,9,0,fam,0.00020338481024445728,8.500410756369238,1,8.500417310221321
10,10,1,fam,0.00020338481024437618,8.500410756369636,1,8.500417310221321
11,11,2,fam,0.0001993969510601068,8.520212991124618,1,8.500417310221321
12,12,0,fam,0.00020338481024835512,8.500410756350073,1,8.500417310221321
13,13,1,fam,0.00020338481024835504,8.500410756350073,1,8.500417310221321
14,14,2,fam,0.0002033808223891707,8.500430364000595,1,8.500417310221321
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.500410756356608
1,1,1,fam,0.00019940179461615153,8.520188700396035,3,8.500410756356608
2,2,2,fam,0.00019939384271813688,8.520228579959758,3,8.500410756356608
3,3,0,fam,0.0002033809085144819,8.500429940532483,3,8.500410756356608
4,4,1,fam,0.00020338082740903595,8.500430339318497,3,8.500410756356608
5,5,2,fam,0.0002033808192984949,8.50043037919709,3,8.500410756356608
6,6,0,fam,0.00020338480634662684,8.500410775534043,3,8.500410756356608
7,7,1,fam,0.00020338480626551982,8.50041077593283,3,8.500410756356608
8,8,2,fam,0.00020338480625740915,8.500410775972709,3,8.500410756356608
9,9,0,fam,0.00020338481024445728,8.500410756369238,3,8.500410756356608
10,10,1,fam,0.00020338481024437618,8.500410756369636,3,8.500410756356608
11,11,2,fam,0.00020338481024436805,8.500410756369677,3,8.500410756356608
12,12,0,fam,0.00020338481024835512,8.500410756350073,3,8.500410756356608
13,13,1,fam,0.00020338481024835504,8.500410756350073,3,8.500410756356608
14,14,3,nov,0.00019939295921306245,8.520233010924224,3,8.500410756356608
15,15,0,fam,0.00020338481024835897,8.500410756350053,3,8.500410756356608
16,16,1,fam,0.00020338481024835897,8.500410756350053,3,8.500410756356608
17,17,2,fam,0.00019939695106409774,8.520212991104602,3,8.500410756356608
18,18,0,fam,0.00020338481024835897,8.500410756350053,3,8.500410756356608
19,19,1,fam,0.00020338481024835897,8.500410756350053,3,8.500410756356608
20,20,2,fam,0.00020338082238917474,8.500430364000575,3,8.500410756356608
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.500410756350053
1,1,1,fam,0.00019940179461615153,8.520188700396035,8,8.500410756350053
2,2,2,fam,0.00019939384271813688,8.520228579959758,8,8.500410756350053
3,3,0,fam,0.0002033809085144819,8.500429940532483,8,8.500410756350053
4,4,1,fam,0.00020338082740903595,8.500430339318497,8,8.500410756350053
5,5,2,fam,0.0002033808192984949,8.50043037919709,8,8.500410756350053
6,6,0,fam,0.00020338480634662684,8.500410775534043,8,8.500410756350053
7,7,1,fam,0.00020338480626551982,8.50041077593283,8,8.500410756350053
8,8,2,fam,0.00020338480625740915,8.500410775972709,8,8.500410756350053
9,9,0,fam,0.00020338481024445728,8.500410756369238,8,8.500410756350053
10,10,1,fam,0.00020338481024437618,8.500410756369636,8,8.500410756350053
11,11,2,fam,0.00020338481024436805,8.500410756369677,8,8.500410756350053
12,12,0,fam,0.00020338481024835512,8.500410756350073,8,8.500410756350053
13,13,1,fam,0.00020338481024835504,8.500410756350073,8,8.500410756350053
14,14,2,fam,0.00020338481024835499,8.500410756350073,8,8.500410756350053
15,15,0,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
16,16,1,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
17,17,2,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
18,18,0,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
19,19,1,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
20,20,2,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
21,21,0,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
22,22,1,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
23,23,2,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
24,24,0,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
25,25,1,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
26,26,2,fam,0.00020338481024835897,8.500410756350053,8,8.500410756350053
