resampling_id,shift,coef
0,-0.5644121368554738,0.046721832351089766
1,-0.5493357707199287,0.04561678934320443
2,-0.5302390402561117,0.04421706819801689
3,-0.5210257053832175,0.04354176413674221
4,-0.523538433075825,0.043725937971635306
5,-0.5374192006860956,0.04474334793991988
6,-0.5495032858994359,0.04562906759886397
7,-0.5407924965650631,0.0449905983045679
8,-0.5248785545118824,0.043824164016911624
9,-0.5186804928701172,0.04336986855750865
10,-0.5195180687676529,0.04343125983580635
11,-0.5190155232291314,0.04339442506882773
12,-0.5436402546166847,0.04519932865078006
13,-0.537419200638879,0.04474334793645908
14,-0.5374192006860956,0.04474334793991989
15,-0.5374192006860956,0.04474334793991989
16,-0.5903417077723923,0.047933542704704776
17,-0.5396411341739089,0.04520571010866892
18,-0.5383822412717865,0.044943747065955095
19,-0.5390755446338332,0.045088016570164494
