resampling_id,shift,coef,outer_resampling_id
0,0.04879626155288205,0.005675780641864859,0
1,0.04950870942823127,0.005508883885433615,0
2,0.04985322152496244,0.005428179101988835,0
3,0.04975926353320206,0.005450189531955956,0
4,0.04942126631148267,0.005529368152511292,0
5,0.04878836428501255,0.005677630641615979,0
6,0.04911408532311485,0.005601327817730038,0
7,0.04970915260426324,0.005461928427938408,0
8,0.04994091565060525,0.005407636034019564,0
9,0.0499095963200185,0.005414972844008596,0
10,0.04992838791837055,0.005410570758015177,0
11,0.04900759959943544,0.005626272971618827,0
12,0.049282791749986864,0.005561806953947207,0
13,0.049502018862732894,0.005510451205260097,0
14,0.04951257631769236,0.005507978034871253,0
15,0.0433308106138027,0.005646679766433775,0
16,0.049664539591694964,0.005527968335290403,0
17,0.050146721518322175,0.005534984653675421,0
18,0.053619139886243256,0.005618119395149636,0
0,0.04879626155288205,0.005675780641864859,1
1,0.05003070693007369,0.005386601690571277,1
2,0.05037602409065403,0.005305708314318801,1
3,0.050281846542540726,0.005327770177161821,1
4,0.049899895135768535,0.005417245425962835,1
5,0.049308678545371014,0.0055557427598727956,1
6,0.04963516071216345,0.005479261635350407,1
7,0.05023161851688037,0.00533953650401142,1
8,0.05046392313555959,0.005285117242332025,1
9,0.05043253061952186,0.005292471196613024,1
10,0.0504513661291445,0.005288058824044424,1
11,0.049528426157940064,0.005504265079834367,1
12,0.04978254351458102,0.005444736005436527,1
13,0.049989775184892594,0.005396190287494865,1
14,0.04999389234862278,0.005395225808132885,1
15,0.04390713561685218,0.005532902294232436,1
16,0.05016895361919296,0.0054156940014933545,1
17,0.05059436529693702,0.005422633945956176,1
18,0.05402030980882372,0.0055045626508895395,1
0,0.04950870942823127,0.005508883885433615,2
1,0.05003070693007369,0.005386601690571277,2
2,0.05109037282463945,0.005138366266166177,2
3,0.050996185586811946,0.00516043039890419,2
4,0.05055510018946025,0.005263758269860503,2
5,0.05002291746259583,0.005388426437196764,2
6,0.050349433220397366,0.005311937443705065,2
7,0.05094595239330402,0.005172197936364453,2
8,0.051178280913278196,0.00511777307561074,2
9,0.05114688516733574,0.005125127786523404,2
10,0.05116572261490121,0.005120714959975806,2
11,0.05024268768448245,0.005336943460740321,2
12,0.05046708003504289,0.005284377712743434,2
13,0.050657243505229516,0.005239830360629709,2
14,0.050652515899817556,0.005240937840960905,2
15,0.04469779735711779,0.005376810690193521,2
16,0.0508594388468133,0.005262003254008975,2
17,0.05120721816639047,0.005268818664921909,2
18,0.054570384298571,0.005348856391171866,2
0,0.04985322152496244,0.005428179101988835,3
1,0.05037602409065403,0.005305708314318801,3
2,0.05109037282463945,0.005138366266166177,3
3,0.05134153833945307,0.005079528684919648,3
4,0.050871881562023276,0.005189549635926838,3
5,0.05036827016834042,0.00530752473419812,3
6,0.05069478594187498,0.005231035737020829,3
7,0.051291305143524674,0.005091296222946924,3
8,0.0515236336746935,0.005036871359570772,3
9,0.051492237927238255,0.005044226070837819,3
10,0.0515110753757114,0.0050398132440775895,3
11,0.050588040400808984,0.005256041755262755,3
12,0.05079804830304903,0.005206845682228486,3
13,0.05097994980198474,0.005164233764623329,3
14,0.05097094575540098,0.00516634303636317,3
15,0.045080097075939546,0.0053013374842755655,3
16,0.051193277312332336,0.0051876962576356,3
17,0.051503523902659026,0.00519445114154416,3
18,0.05483635095774836,0.005273570817159626,3
0,0.04975926353320206,0.005450189531955956,4
1,0.050281846542540726,0.005327770177161821,4
2,0.050996185586811946,0.00516043039890419,4
3,0.05134153833945307,0.005079528684919648,4
4,0.0507854865194977,0.005209788383024231,4
5,0.050274082925974586,0.0053295888679992815,4
6,0.05060059869950915,0.005253099870821992,4
7,0.05119711790115885,0.005113360356748085,4
8,0.05142944643232768,0.0050589354933719315,4
9,0.05139805068487244,0.00506629020463898,4
10,0.05141688813334558,0.00506187737787875,4
11,0.050493853158445234,0.0052781058890634365,4
12,0.05070778410061555,0.005227990811759001,4
13,0.05089193887000175,0.0051848510470754,4
14,0.05088410112713871,0.005186687102605693,4
15,0.044975833361119946,0.005321921116517321,4
16,0.051102230328850584,0.005207961830869841,4
17,0.051422713132267,0.0052147332222489936,4
18,0.05476381448943032,0.005294103276645465,4
0,0.04942126631148267,0.005529368152511292,5
1,0.049899895135768535,0.005417245425962835,5
2,0.05055510018946025,0.005263758269860503,5
3,0.050871881562023276,0.005189549635926838,5
4,0.0507854865194977,0.005209788383024231,5
5,0.04989273774673353,0.005418922103030444,5
6,0.050192240560822166,0.005348761113092878,5
7,0.05073940916348407,0.005220582381476165,5
8,0.050952516935047126,0.005170660138635971,5
9,0.05092371858753861,0.00517740638766843,5
10,0.050940997596043716,0.005173358638248955,5
11,0.0500943261795616,0.005371698359740353,5
12,0.05030655390155456,0.00532198227572781,5
13,0.05048563218868499,0.00528003171863663,5
14,0.050483367110049894,0.005280562331879132,5
15,0.044548319683148055,0.005406320414402649,5
16,0.05068929278703004,0.005299874991250528,5
17,0.05105828966282856,0.005306197097448164,5
18,0.05445872538941298,0.005380463003427499,5
0,0.04878836428501255,0.005677630641615979,6
1,0.049308678545371014,0.0055557427598727956,6
2,0.05002291746259583,0.005388426437196764,6
3,0.05036827016834042,0.00530752473419812,6
4,0.050274082925974586,0.0053295888679992815,6
5,0.04989273774673353,0.005418922103030444,6
6,0.04962733052839649,0.005481095920100465,6
7,0.05022384973004619,0.005341356406026558,6
8,0.050456178261215026,0.0052869315426504054,6
9,0.05042478251375977,0.0052942862539174535,6
10,0.05044361996223293,0.005289873427157224,6
11,0.049520584987353795,0.005506101938336942,6
12,0.04977505400880389,0.005446490483574118,6
13,0.049982492572844955,0.005397896299079937,6
14,0.04998670663509614,0.005396909120444897,6
15,0.04389844164131795,0.005534618649681935,6
16,0.05016141149954049,0.005417372754290148,6
17,0.05058766850488338,0.00542431472286542,6
18,0.054014270983478205,0.0055062720246655825,6
0,0.04911408532311485,0.005601327817730038,7
1,0.04963516071216345,0.005479261635350407,7
2,0.050349433220397366,0.005311937443705065,7
3,0.05069478594187498,0.005231035737020829,7
4,0.05060059869950915,0.005253099870821992,7
5,0.050192240560822166,0.005348761113092878,7
6,0.04962733052839649,0.005481095920100465,7
7,0.05055036550358075,0.005264867408849269,7
8,0.05078269403474959,0.005210442545473115,7
9,0.05075129828729434,0.005217797256740163,7
10,0.05077013573576748,0.005213384429979934,7
11,0.049847100760881224,0.005429612941161318,7
12,0.05008796991057293,0.005373187367868406,7
13,0.05028759713705237,0.0053264230532461595,7
14,0.050287768013071686,0.005326383024137554,7
15,0.04425988918602573,0.005463262057910583,7
16,0.05047704104227671,0.005347118767078177,7
17,0.0508678125089089,0.005354003509755395,7
18,0.05426573074031372,0.005435092831781417,7
0,0.04970915260426324,0.005461928427938408,8
1,0.05023161851688037,0.00533953650401142,8
2,0.05094595239330402,0.005172197936364453,8
3,0.051291305143524674,0.005091296222946924,8
4,0.05119711790115885,0.005113360356748085,8
5,0.05073940916348407,0.005220582381476165,8
6,0.05022384973004619,0.005341356406026558,8
7,0.05055036550358075,0.005264867408849269,8
8,0.05137921323639929,0.005070703031399208,8
9,0.05134781748894404,0.005078057742666256,8
10,0.05136665493741718,0.005073644915906028,8
11,0.05044361996251793,0.0052898734270904555,8
12,0.05065964319265107,0.005239268214175265,8
13,0.050844999706277524,0.005195846931049828,8
14,0.05083778399206554,0.0051975372712683605,8
15,0.04492022604654952,0.005332899053712915,8
16,0.05105367193766038,0.00521877013659476,8
17,0.051379614054724625,0.005225550331958229,8
18,0.05472512837299408,0.005305053921704567,8
0,0.04994091565060525,0.005407636034019564,9
1,0.05046392313555959,0.005285117242332025,9
2,0.051178280913278196,0.00511777307561074,9
3,0.0515236336746935,0.005036871359570772,9
4,0.05142944643232768,0.0050589354933719315,9
5,0.050952516935047126,0.005170660138635971,9
6,0.050456178261215026,0.0052869315426504054,9
7,0.05078269403474959,0.005210442545473115,9
8,0.05137921323639929,0.005070703031399208,9
9,0.05158014602011287,0.0050236328792901035,9
10,0.05159898346858602,0.005019220052529874,9
11,0.0506759484936817,0.005235448563715489,9
12,0.05088229489198677,0.005187110228000043,9
13,0.051062093338502056,0.005144990967668099,9
