resampling_id,shift,coef
0,-0.004681818081289563,0.02346805314587875
1,-0.00419919311679761,0.02332229671683059
2,-0.003332226106062458,0.0230604660514394
3,-0.003307741692576381,0.023053071571378002
4,-0.005247033216704333,0.023638752437965257
5,-0.004981642232791947,0.023558602331852578
6,-0.004205531194100352,0.023324210864631975
7,-0.005065366851105507,0.023583887806675974
8,-0.0049084418774496125,0.023536495264906747
9,-0.005201699408701278,0.023625061281361614
10,-0.006046693264095411,0.023880255885850316
11,-0.006481306399020462,0.02401151237530852
12,-0.005229807612492587,0.023633550173799853
13,-0.005613868725885214,0.023749539566274198
14,-0.005448578355243525,0.02369962061065999
15,-0.005558868354656313,0.02373292903367341
16,-0.008623137998035352,0.023690507425171755
17,-0.003970253140547261,0.023548660725500322
18,-0.005018939461105598,0.023557582759032827
19,-0.0029856386902057663,0.023638790730217324
