,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,1.755914447591761
1,1,1,fam,9.9770527786092e-05,9.212637731024866,1,1.755914447591761
2,2,2,fam,6.241028521500344e-05,9.68178046900788,1,1.755914447591761
3,3,0,fam,0.18350914742903734,1.6954907629804472,1,1.755914447591761
4,4,1,fam,0.16531239957765229,1.7999182643994813,1,1.755914447591761
5,5,2,fam,0.1560292906971706,1.8577115284781691,1,1.755914447591761
6,6,0,fam,0.18353830805730909,1.6953318700204378,1,1.755914447591761
7,7,1,fam,0.18001772795968943,1.7146999442766755,1,1.755914447591761
8,8,3,nov,4.0645291145472106e-05,10.110627567660083,1,1.755914447591761
9,9,0,fam,0.1835432977233883,1.6953046844246413,1,1.755914447591761
10,10,1,fam,0.18279960768603637,1.699364766102047,1,1.755914447591761
11,11,2,fam,0.03796527284115622,3.271083409693054,1,1.755914447591761
12,12,0,fam,0.18354432749266578,1.6952990739425289,1,1.755914447591761
13,13,1,fam,0.1833844513493952,1.6961705027461917,1,1.755914447591761
14,14,2,fam,0.15218889999533253,1.8826327665995646,1,1.755914447591761
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,1.6977541676120307
1,1,1,fam,9.9770527786092e-05,9.212637731024866,3,1.6977541676120307
2,2,2,fam,6.241028521500344e-05,9.68178046900788,3,1.6977541676120307
3,3,0,fam,0.18350914742903734,1.6954907629804472,3,1.6977541676120307
4,4,1,fam,0.16531239957765229,1.7999182643994813,3,1.6977541676120307
5,5,2,fam,0.1560292906971706,1.8577115284781691,3,1.6977541676120307
6,6,0,fam,0.18353830805730909,1.6953318700204378,3,1.6977541676120307
7,7,1,fam,0.18001772795968943,1.7146999442766755,3,1.6977541676120307
8,8,2,fam,0.17796947180956413,1.7261432500868477,3,1.6977541676120307
9,9,0,fam,0.1835432977233883,1.6953046844246413,3,1.6977541676120307
10,10,1,fam,0.18279960768603637,1.699364766102047,3,1.6977541676120307
11,11,2,fam,0.18235627943614424,1.7017929261473719,3,1.6977541676120307
12,12,0,fam,0.18354432749266578,1.6952990739425289,3,1.6977541676120307
13,13,1,fam,0.1833844513493952,1.6961705027461917,3,1.6977541676120307
14,14,3,nov,3.9994546409281086e-05,10.126767452913422,3,1.6977541676120307
15,15,0,fam,0.1835445477867903,1.6952978737202429,3,1.6977541676120307
16,16,1,fam,0.18351004983650557,1.6954858454858042,3,1.6977541676120307
17,17,2,fam,0.039597381803092,3.228992278991002,3,1.6977541676120307
18,18,0,fam,0.1835445952716555,1.6952976150099754,3,1.6977541676120307
19,19,1,fam,0.18353714535915033,1.6953382049477554,3,1.6977541676120307
20,20,2,fam,0.15245612991630128,1.880878397000385,3,1.6977541676120307
0,0,0,fam,0.04347826086956522,3.1354942159291497,8,1.6952986916214954
1,1,1,fam,9.9770527786092e-05,9.212637731024866,8,1.6952986916214954
2,2,2,fam,6.241028521500344e-05,9.68178046900788,8,1.6952986916214954
3,3,0,fam,0.18350914742903734,1.6954907629804472,8,1.6952986916214954
4,4,1,fam,0.16531239957765229,1.7999182643994813,8,1.6952986916214954
5,5,2,fam,0.1560292906971706,1.8577115284781691,8,1.6952986916214954
6,6,0,fam,0.18353830805730909,1.6953318700204378,8,1.6952986916214954
7,7,1,fam,0.18001772795968943,1.7146999442766755,8,1.6952986916214954
8,8,2,fam,0.17796947180956413,1.7261432500868477,8,1.6952986916214954
9,9,0,fam,0.1835432977233883,1.6953046844246413,8,1.6952986916214954
10,10,1,fam,0.18279960768603637,1.699364766102047,8,1.6952986916214954
11,11,2,fam,0.18235627943614424,1.7017929261473719,8,1.6952986916214954
12,12,0,fam,0.18354432749266578,1.6952990739425289,8,1.6952986916214954
13,13,1,fam,0.1833844513493952,1.6961705027461917,8,1.6952986916214954
14,14,2,fam,0.1832886592831895,1.696692995754854,8,1.6952986916214954
15,15,0,fam,0.1835445477867903,1.6952978737202429,8,1.6952986916214954
16,16,1,fam,0.18351004983650557,1.6954858454858042,8,1.6952986916214954
17,17,2,fam,0.1834893572903028,1.6955986115874537,8,1.6952986916214954
18,18,0,fam,0.1835445952716555,1.6952976150099754,8,1.6952986916214954
19,19,1,fam,0.18353714535915033,1.6953382049477554,8,1.6952986916214954
20,20,2,fam,0.1835326757019301,1.6953625581196263,8,1.6952986916214954
21,21,0,fam,0.18354460552379298,1.6952975591535926,8,1.6952986916214954
22,22,1,fam,0.18354299641940905,1.6953063260221843,8,1.6952986916214954
23,23,2,fam,0.1835420309703211,1.6953115861064476,8,1.6952986916214954
24,24,0,fam,0.1835446077380405,1.6952975470897813,8,1.6952986916214954
25,25,1,fam,0.18354426017507264,1.6952994407073667,8,1.6952986916214954
26,26,2,fam,0.18354405163792378,1.6953005768761966,8,1.6952986916214954
27,27,0,fam,0.18354460821630791,1.6952975444840526,8,1.6952986916214954
28,28,1,fam,0.18354453314287386,1.6952979535042365,8,1.6952986916214954
29,29,3,nov,3.996324853606682e-05,10.12755031279179,8,1.6952986916214954
30,30,0,fam,0.18354460831961322,1.6952975439212177,8,1.6952986916214954
31,31,1,fam,0.18354459210375926,1.6952976322695208,8,1.6952986916214954
32,32,2,fam,0.03967692916526157,3.2269853895485925,8,1.6952986916214954
33,33,0,fam,0.18354460834192712,1.6952975437996456,8,1.6952986916214954
34,34,1,fam,0.18354460483930302,1.6952975628828766,8,1.6952986916214954
35,35,2,fam,0.1524691915817838,1.88079272575848,8,1.6952986916214954
0,0,0,fam,0.04347826086956522,3.1354942159291497,18,1.695297543766405
1,1,1,fam,9.9770527786092e-05,9.212637731024866,18,1.695297543766405
2,2,2,fam,6.241028521500344e-05,9.68178046900788,18,1.695297543766405
3,3,0,fam,0.18350914742903734,1.6954907629804472,18,1.695297543766405
4,4,1,fam,0.16531239957765229,1.7999182643994813,18,1.695297543766405
5,5,2,fam,0.1560292906971706,1.8577115284781691,18,1.695297543766405
6,6,0,fam,0.18353830805730909,1.6953318700204378,18,1.695297543766405
7,7,1,fam,0.18001772795968943,1.7146999442766755,18,1.695297543766405
8,8,2,fam,0.17796947180956413,1.7261432500868477,18,1.695297543766405
9,9,0,fam,0.1835432977233883,1.6953046844246413,18,1.695297543766405
10,10,1,fam,0.18279960768603637,1.699364766102047,18,1.695297543766405
11,11,2,fam,0.18235627943614424,1.7017929261473719,18,1.695297543766405
12,12,0,fam,0.18354432749266578,1.6952990739425289,18,1.695297543766405
13,13,1,fam,0.1833844513493952,1.6961705027461917,18,1.695297543766405
14,14,2,fam,0.1832886592831895,1.696692995754854,18,1.695297543766405
15,15,0,fam,0.1835445477867903,1.6952978737202429,18,1.695297543766405
16,16,1,fam,0.18351004983650557,1.6954858454858042,18,1.695297543766405
17,17,2,fam,0.1834893572903028,1.6955986115874537,18,1.695297543766405
