resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.373043726614132e-05,2.4294687370078513e-06,0.005461610328334763,0
1,4.9480415653777545e-05,2.748911980765419e-06,0.006019381440950629,0
2,4.6644048288695954e-05,2.591336016038664e-06,0.005671022700200603,0
3,4.7780259666633715e-05,2.6544588703685396e-06,0.005805617331536702,0
4,4.96193387766814e-05,2.7566299320378553e-06,0.0074401405243676695,0
5,4.3594452990225296e-05,2.4219140550125165e-06,0.005446725481091845,0
6,4.823603587551164e-05,2.6797797708617576e-06,0.005928557616446472,0
7,4.827502445738238e-05,2.68194580318791e-06,0.00586520873762698,0
8,4.5338186879478254e-05,2.5187881599710143e-06,0.005518276820083191,0
9,4.583176517967095e-05,2.546209176648386e-06,0.005575854206051807,0
10,4.5539244762951544e-05,2.529958042386197e-06,0.005541712576142198,0
11,4.707822952235867e-05,2.6154571956865927e-06,0.005812697607031637,0
12,4.774066730723461e-05,2.652259294846367e-06,0.006030777586430133,0
13,4.945527790866632e-05,2.7475154393703513e-06,0.006318738062106927,0
14,4.9614459733685226e-05,2.7563588740936235e-06,0.0064943017999152235,0
15,3.674637172141608e-05,2.041465095634227e-06,0.005468549601463266,0
16,4.945316994185931e-05,2.7473983301032946e-06,0.006800436885001124,0
17,4.9563308736049367e-05,2.7535171520027426e-06,0.007307194628126386,0
18,4.0977252733509126e-05,2.276514040750507e-06,0.005800294384464294,0
0,4.373043726614132e-05,2.4294687370078513e-06,0.005461610328334763,1
1,6.27488496006958e-05,3.4860472000386555e-06,0.0073287754985396,1
2,5.945257065296632e-05,3.3029205918314624e-06,0.006944355359591828,1
3,6.071425790118266e-05,3.373014327843481e-06,0.00708632583271709,1
4,6.304333883189693e-05,3.502407712883163e-06,0.008947089345792499,1
5,5.782304532762799e-05,3.212391407090444e-06,0.006919039718347664,1
6,6.203071724447943e-05,3.446150958026635e-06,0.007311220403242202,1
7,6.127592926083259e-05,3.404218292268477e-06,0.007150598458931388,1
8,5.8029567771323795e-05,3.223864876184655e-06,0.006786366067863829,1
9,5.856498570996241e-05,3.253610317220134e-06,0.0068456345798975,1
10,5.824736196328134e-05,3.23596455351563e-06,0.0068104540777211885,1
11,6.101481133298139e-05,3.3897117407211886e-06,0.007221538078505267,1
12,6.151139725313756e-05,3.417299847396531e-06,0.007436033422212119,1
13,6.295078049833783e-05,3.4972655832409908e-06,0.007691026228986666,1
14,6.30236485225536e-05,3.501313806808533e-06,0.007875995817471296,1
15,5.0562407883595234e-05,2.809022660199735e-06,0.007202229491480833,1
16,6.286360845690296e-05,3.492422692050164e-06,0.008292741813958084,1
17,6.299578110763821e-05,3.4997656170910116e-06,0.008892171126139407,1
18,5.4708394621696254e-05,3.039355256760903e-06,0.007423034418422073,1
0,4.9480415653777545e-05,2.748911980765419e-06,0.006019381440950629,2
1,6.27488496006958e-05,3.4860472000386555e-06,0.0073287754985396,2
2,6.237053193442353e-05,3.465029551912418e-06,0.007134763393087395,2
3,6.379939839092853e-05,3.5444110217182513e-06,0.007291188993963972,2
4,6.68716363535862e-05,3.7150909085325667e-06,0.009187658359037565,2
5,6.263561703344087e-05,3.4797565018578265e-06,0.007317993498049487,2
6,6.626378137783894e-05,3.6813211876577187e-06,0.007634283372776508,2
7,6.445023138560239e-05,3.580568410311244e-06,0.0073634213689316216,2
8,6.0791493780397987e-05,3.3773052100221104e-06,0.006963810154935679,2
9,6.138263875106779e-05,3.4101465972815437e-06,0.007027651871534801,2
10,6.103157880503965e-05,3.3906432669466472e-06,0.006989719983810525,2
11,6.543733183530265e-05,3.6354073241834803e-06,0.007567979783429756,2
12,6.574730509577878e-05,3.6526280608765988e-06,0.007755599869116138,2
13,6.684281764246896e-05,3.713489869026053e-06,0.007963920533630353,2
14,6.681673170287027e-05,3.7120406501594595e-06,0.008133083342766795,2
15,5.4904381326633486e-05,3.050243407035194e-06,0.007672585937862315,2
16,6.667298988256039e-05,3.704054993475577e-06,0.008629864393723857,2
17,6.683429884217856e-05,3.7130166023432535e-06,0.009255602417987077,2
18,5.893783980376985e-05,3.2743244335427695e-06,0.007846405026432312,2
0,4.6644048288695954e-05,2.591336016038664e-06,0.005671022700200603,3
1,5.945257065296632e-05,3.3029205918314624e-06,0.006944355359591828,3
2,6.237053193442353e-05,3.465029551912418e-06,0.007134763393087395,3
3,5.967475512278616e-05,3.31526417348812e-06,0.00682770400950658,3
4,6.314284690483848e-05,3.5079359391576933e-06,0.008658811304575891,3
5,5.934557913628173e-05,3.2969766186823185e-06,0.006934123801752967,3
6,6.26937468483982e-05,3.4829859360221217e-06,0.007226157709436631,3
7,6.036866452552803e-05,3.3538146958626684e-06,0.006904696241922895,3
8,5.651069853134473e-05,3.139483251741374e-06,0.00648226101260644,3
9,5.712876625753011e-05,3.1738203476405617e-06,0.0065493126279080474,3
10,5.676155265820194e-05,3.15341959212233e-06,0.006509459781781791,3
11,6.195883466718565e-05,3.4421574815103137e-06,0.007167988552452359,3
12,6.219290822206161e-05,3.4551615678923115e-06,0.007335500999553758,3
13,6.313186581861621e-05,3.507325878812012e-06,0.007519674986421998,3
14,6.306459769196275e-05,3.5035887606645974e-06,0.007671828256620056,3
15,5.14199072725972e-05,2.856661515144289e-06,0.00721866175854665,3
16,6.29347222123162e-05,3.496373456239789e-06,0.008175649902708389,3
17,6.311000479344866e-05,3.5061113774138144e-06,0.008779032260743034,3
18,5.5399319952534426e-05,3.077739997363024e-06,0.007404810476595995,3
0,4.7780259666633715e-05,2.6544588703685396e-06,0.005805617331536702,4
1,6.071425790118266e-05,3.373014327843481e-06,0.00708632583271709,4
2,6.379939839092853e-05,3.5444110217182513e-06,0.007291188993963972,4
3,5.967475512278616e-05,3.31526417348812e-06,0.00682770400950658,4
4,6.452011537743779e-05,3.5844508543020993e-06,0.008844594148226349,4
5,6.060556626619063e-05,3.366975903677257e-06,0.007075963708540082,4
6,6.403009677123327e-05,3.5572275984018485e-06,0.0073739188203628655,4
7,6.18445233969784e-05,3.435806855387689e-06,0.007066258153501321,4
