resampling_id,shift,coef
0,-0.15182826572464128,0.029398259834638896
1,-0.15034240137330473,0.02920399169208447
2,-0.1472789703845204,0.028803465865147825
3,-0.14697982957230563,0.028764354939645853
4,-0.15800514879583893,0.030205851456268355
5,-0.15262636691039783,0.029502606933879724
6,-0.15178632069833237,0.029392775765825257
7,-0.1494037207570681,0.0290812646479878
8,-0.14801980203396625,0.02890032530480923
9,-0.14969580960299805,0.029119453569815455
10,-0.15493886861183614,0.029804953113588703
11,-0.16364749642843535,0.030943555670818516
12,-0.15210242950415725,0.029434105158038907
13,-0.15480034184263217,0.02978684154228468
14,-0.15565342666087614,0.029898377432443557
15,-0.15726308610594483,0.03010883106521113
16,-0.15389626837144524,0.02950586053622844
17,-0.15119081926987762,0.029498149654621372
18,-0.15338216447391884,0.02949986997003156
19,-0.15201489320332948,0.029503759373391513
