resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,7.815905218441321e-05,4.342169565800734e-06,0.009761491385629435,0
1,7.363380407774962e-05,4.0907668932083124e-06,0.008957684527016757,0
2,8.393865115120232e-05,4.6632583972890174e-06,0.010205331946242097,0
3,8.81108239735824e-05,4.895045776310133e-06,0.01070604744147572,0
4,9.03282596082356e-05,5.018236644901978e-06,0.01354421403782731,0
5,6.465962458363517e-05,3.5922013657575095e-06,0.008078624702470392,0
6,8.49882544707047e-05,4.721569692816928e-06,0.01044567104666627,0
7,8.589498971179624e-05,4.771943872877569e-06,0.01043587341153517,0
8,8.926485036990942e-05,4.959158353883857e-06,0.01086475195741516,0
9,8.995829389839109e-05,4.9976829943550605e-06,0.01094425077097128,0
10,8.350541369286692e-05,4.639189649603717e-06,0.01016185058945462,0
11,9.028855841868145e-05,5.016031023260081e-06,0.011147829746090075,0
12,8.908436430244131e-05,4.949131350135629e-06,0.011253466234124576,0
13,8.778456876766377e-05,4.876920487092432e-06,0.011215945383266748,0
14,8.407286210942838e-05,4.67071456163491e-06,0.011004746250428035,0
15,8.934004676542775e-05,4.963335931412653e-06,0.013295475287674522,0
16,8.906265943123348e-05,4.947925523957416e-06,0.012247243098562066,0
17,8.997013645624301e-05,4.998340914235723e-06,0.01326443521569581,0
18,9.011653292839993e-05,5.006474051577773e-06,0.012755916637245669,0
0,7.815905218441321e-05,4.342169565800734e-06,0.009761491385629435,1
1,6.72411469977094e-05,3.7356192776505224e-06,0.007853455063262989,1
2,7.752929061065958e-05,4.3071828117033106e-06,0.009055805978855918,1
3,8.217763580502841e-05,4.565424211390467e-06,0.00959144562755903,1
4,8.417334765084131e-05,4.676297091713406e-06,0.01194585305792044,1
5,5.846787823647954e-05,3.248215457582197e-06,0.006996199689476162,1
6,7.868964471823963e-05,4.37164692879109e-06,0.009274716810389215,1
7,7.953212463622948e-05,4.418451368679415e-06,0.00928100633837102,1
8,8.29728875026276e-05,4.6096048612570885e-06,0.009703404831816989,1
9,8.389293086800361e-05,4.660718381555756e-06,0.009806206585674321,1
10,7.780853063975896e-05,4.322696146653276e-06,0.009097603855623406,1
11,8.410710974124434e-05,4.672617207846908e-06,0.009954676289248773,1
12,8.302078846088141e-05,4.612266025604523e-06,0.010036275963508975,1
13,8.175812816631473e-05,4.542118231461929e-06,0.00998881829871169,1
14,7.811613510038026e-05,4.339785283354459e-06,0.009762087212507977,1
15,8.318622639222544e-05,4.6214570217903025e-06,0.011849243698725656,1
16,8.290625909719831e-05,4.605903283177684e-06,0.010936696418334283,1
17,8.38143121824807e-05,4.656350676804483e-06,0.011830811423273597,1
18,8.396200878949433e-05,4.664556043860796e-06,0.01139227143099358,1
0,7.363380407774962e-05,4.0907668932083124e-06,0.008957684527016757,2
1,6.72411469977094e-05,3.7356192776505224e-06,0.007853455063262989,2
2,7.253139228767951e-05,4.029521793759973e-06,0.008297096505251735,2
3,7.814375668734934e-05,4.341319815963852e-06,0.008930505820989261,2
4,7.972078657189288e-05,4.428932587327382e-06,0.010953034665750653,2
5,5.393921327575633e-05,2.9966229597642403e-06,0.006301954554565121,2
6,7.393330808546526e-05,4.10740600474807e-06,0.008517893378176513,2
7,7.463242038543419e-05,4.146245576968566e-06,0.00852673368685467,2
8,7.821075101152474e-05,4.345041722862486e-06,0.008959227488086842,2
9,7.959003250601062e-05,4.421668472556145e-06,0.009112202607722712,2
10,7.423897334501603e-05,4.124387408056446e-06,0.008502313814047799,2
11,7.958871985974587e-05,4.421595547763659e-06,0.009204620756903531,2
12,7.874538217064499e-05,4.374743453924722e-06,0.009288862482902966,2
13,7.755908391383119e-05,4.308837995212843e-06,0.009240699341173147,2
14,7.405965675516944e-05,4.114425375287191e-06,0.009014708522485548,2
15,7.873592358515947e-05,4.374217976953304e-06,0.011002913164801483,2
16,7.845064058382029e-05,4.35836892132335e-06,0.010154312728912518,2
17,7.935988195466147e-05,4.408882330814526e-06,0.010990218017327087,2
18,7.951025361726337e-05,4.417236312070187e-06,0.010585214112233182,2
0,8.393865115120232e-05,4.6632583972890174e-06,0.010205331946242097,3
1,7.752929061065958e-05,4.3071828117033106e-06,0.009055805978855918,3
2,7.253139228767951e-05,4.029521793759973e-06,0.008297096505251735,3
3,8.848097548714476e-05,4.91560974928582e-06,0.010123575871498706,3
4,9.00331893302649e-05,5.001843851681383e-06,0.012346297890793738,3
5,6.424370338499242e-05,3.569094632499579e-06,0.007506436018286105,3
6,8.420770973668736e-05,4.678206096482631e-06,0.009705883305701843,3
7,8.488262694096081e-05,4.715701496720045e-06,0.009708492971481197,3
8,8.848197696810373e-05,4.915665387116874e-06,0.010149640413673916,3
9,8.991324906672012e-05,4.995180503706673e-06,0.010307766403957532,3
10,8.456852971289371e-05,4.698251650716317e-06,0.009698385917760028,3
11,8.989343400032992e-05,4.9940796666849954e-06,0.010399729260825767,3
12,8.907183095551977e-05,4.948435053084431e-06,0.010505804016647089,3
13,8.789023206832717e-05,4.882790670462621e-06,0.010468659068842817,3
14,8.439673236256757e-05,4.688707353475976e-06,0.010266889186673806,3
15,8.904854654020362e-05,4.947141474455756e-06,0.01250121541752561,3
16,8.876274541731648e-05,4.93126363429536e-06,0.011530886375997957,3
17,8.967210312150624e-05,4.981783506750346e-06,0.012474001369020665,3
18,8.982273531285468e-05,4.99015196182526e-06,0.012005929532185659,3
0,8.81108239735824e-05,4.895045776310133e-06,0.01070604744147572,4
1,8.217763580502841e-05,4.565424211390467e-06,0.00959144562755903,4
2,7.814375668734934e-05,4.341319815963852e-06,0.008930505820989261,4
3,8.848097548714476e-05,4.91560974928582e-06,0.010123575871498706,4
4,9.394703752593353e-05,5.219279862551863e-06,0.012878517242014121,4
5,6.842931393007953e-05,3.801628551671085e-06,0.007989420309065841,4
6,8.915680994323105e-05,4.953156107957281e-06,0.010267594646198811,4
7,9.027508494359732e-05,5.015282496866518e-06,0.010314689482624192,4
8,9.335257552976031e-05,5.186254196097795e-06,0.010696591339581948,4
9,9.305609866276989e-05,5.169783259042771e-06,0.010656470885831677,4
10,8.459059372011573e-05,4.699477428895318e-06,0.009690312650828677,4
11,9.398011121455352e-05,5.2211172896974175e-06,0.01086360219050637,4
12,9.226936913754732e-05,5.126076063197073e-06,0.010875153415029823,4
13,9.080200645993106e-05,5.044555914440615e-06,0.01080815503222278,4
14,8.676316703089989e-05,4.820175946161105e-06,0.010548339974702671,4
15,9.29543099758244e-05,5.164128331990245e-06,0.013021638760524788,4
16,9.268766205841639e-05,5.149314558800911e-06,0.012018940073448016,4
17,9.359274733196464e-05,5.199597073998036e-06,0.012992054566965925,4
18,9.373371939805461e-05,5.207428855447479e-06,0.012504460322069927,4
0,9.03282596082356e-05,5.018236644901978e-06,0.01354421403782731,5
1,8.417334765084131e-05,4.676297091713406e-06,0.01194585305792044,5
2,7.972078657189288e-05,4.428932587327382e-06,0.010953034665750653,5
3,9.00331893302649e-05,5.001843851681383e-06,0.012346297890793738,5
4,9.394703752593353e-05,5.219279862551863e-06,0.012878517242014121,5
5,7.063982828017215e-05,3.9244349044540084e-06,0.010029807489757535,5
6,9.102493079791189e-05,5.056940599883994e-06,0.012670464091913919,5
7,9.196482278183728e-05,5.109156821213182e-06,0.012607803758448943,5
8,9.529546608256409e-05,5.29419256014245e-06,0.013079858335864208,5
9,9.586602234891698e-05,5.325890130495388e-06,0.01315302030835492,5
10,8.9211564417261e-05,4.956198023181167e-06,0.01224278341987813,5
11,9.626180517179566e-05,5.347878065099759e-06,0.013474123780730237,5
12,9.499427382236103e-05,5.277459656797835e-06,0.01366614667282798,5
13,9.367450543262866e-05,5.204139190701592e-06,0.01365945453100563,5
14,8.992520802905795e-05,4.995844890503219e-06,0.013494200250275867,5
15,9.529990028528566e-05,5.294438904738092e-06,0.016302570524183616,5
