exp_id,id_in_exp,yres,ypred,w
0,0,0.00025824305571126125,0.030969942616924966,0.05
0,1,5.11024919862683e-05,0.031048600701274923,0.05
0,2,1.8074353190708942e-05,0.031048605735678123,0.05
0,3,9.508969009824966e-05,0.031048605735678123,0.05
0,4,6.8085507305284e-05,0.031048605735678123,0.05
1,0,0.0,0.0,0.05
1,1,5.254228511130575e-05,0.031048605735678123,0.05
1,2,4.1967854602532954e-06,0.031048605735678123,0.05
1,3,5.5523276482368965e-05,0.031048605735678123,0.05
1,4,0.0001243535940383509,0.031048605735678123,0.05
1,5,0.00011345219977402901,0.031048605735678123,0.05
1,6,0.00011993303633262218,0.031048605735678123,0.05
2,0,1.4052044961818785e-05,0.031048605735712786,0.05
2,1,0.00043904848899198464,0.0002465160655325725,0.05
2,2,0.000357135461928428,1.972009534224528e-06,0.05
2,3,0.00021903953302921745,1.5776048359336718e-08,0.05
3,0,0.0007022144035401435,0.049800671639829375,0.05
3,1,0.0001440662790652753,0.08060276131001842,0.05
3,2,2.859367467747492e-05,0.0808473053660208,0.05
3,3,8.370898781602049e-05,0.08084926159949646,0.05
