,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06657789613848203,2.7093826463359885,3
2,2,2,fam,0.0665513110608279,2.709782033946969,3
3,3,0,fam,0.06666311768855056,2.708103437190967,3
4,4,1,fam,0.066660722341922,2.7081393699488037,3
5,5,2,fam,0.06666000377150032,2.7081501495243825,3
6,6,0,fam,0.06666302204818074,2.7081048718739185,3
7,7,1,fam,0.0666629573748836,2.7081058420268835,3
8,8,2,fam,0.06666293797291893,2.7081061330725897,3
9,9,0,fam,0.06666301946602321,2.7081049106084,3
10,10,1,fam,0.06666301771984497,2.7081049368025067,3
11,11,2,fam,0.0666630171959915,2.7081049446607386,3
12,12,0,fam,0.06666301939630506,2.708104911654229,3
13,13,1,fam,0.06666301934915825,2.70810491236147,3
14,14,2,fam,0.0666630193350142,2.7081049125736425,3
15,15,0,fam,0.06666301939442267,2.7081049116824665,3
16,16,1,fam,0.06666301939314971,2.708104911701562,3
17,17,2,fam,0.06666301939276782,2.7081049117072906,3
18,18,0,fam,0.06666301939437184,2.708104911683229,3
19,19,1,fam,0.06666301939433748,2.7081049116837446,3
20,20,2,fam,0.06666301939432717,2.708104911683899,3
21,21,0,fam,0.06666301939437048,2.7081049116832494,3
22,22,1,fam,0.06666301939436955,2.708104911683263,3
23,23,2,fam,0.06666301939436926,2.7081049116832676,3
24,24,0,fam,0.06666301939437044,2.70810491168325,3
25,25,1,fam,0.0666630193943704,2.7081049116832507,3
26,26,2,fam,0.0666630193943704,2.7081049116832507,3
27,27,0,fam,0.06666301939437043,2.7081049116832503,3
28,28,1,fam,0.06666301939437043,2.7081049116832503,3
29,29,2,fam,0.06666301939437043,2.7081049116832503,3
30,30,0,fam,0.06666301939437043,2.7081049116832503,3
31,31,1,fam,0.06666301939437043,2.7081049116832503,3
32,32,2,fam,0.06666301939437043,2.7081049116832503,3
33,33,0,fam,0.06666301939437043,2.7081049116832503,3
34,34,1,fam,0.06666301939437043,2.7081049116832503,3
35,35,2,fam,0.06666301939437043,2.7081049116832503,3
36,36,0,fam,0.06666301939437043,2.7081049116832503,3
37,37,1,fam,0.06666301939437043,2.7081049116832503,3
38,38,2,fam,0.06666301939437043,2.7081049116832503,3
39,39,0,fam,0.06666301939437043,2.7081049116832503,3
40,40,1,fam,0.06666301939437043,2.7081049116832503,3
41,41,2,fam,0.06666301939437043,2.7081049116832503,3
42,42,0,fam,0.06666301939437043,2.7081049116832503,3
43,43,1,fam,0.06666301939437043,2.7081049116832503,3
44,44,2,fam,0.06666301939437043,2.7081049116832503,3
45,45,0,fam,0.06666301939437043,2.7081049116832503,3
46,46,1,fam,0.06666301939437043,2.7081049116832503,3
47,47,2,fam,0.06666301939437043,2.7081049116832503,3
48,48,0,fam,0.06666301939437043,2.7081049116832503,3
49,49,1,fam,0.06666301939437043,2.7081049116832503,3
50,50,2,fam,0.06666301939437043,2.7081049116832503,3
51,51,0,fam,0.06666301939437043,2.7081049116832503,3
52,52,1,fam,0.06666301939437043,2.7081049116832503,3
53,53,3,nov,0.06653992395437262,2.709953151248296,3
54,54,0,fam,0.06666301939437043,2.7081049116832503,3
55,55,1,fam,0.06666301939437043,2.7081049116832503,3
56,56,2,fam,0.06654324753125256,2.7099032038831483,3
57,57,0,fam,0.06666301939437043,2.7081049116832503,3
58,58,1,fam,0.06666301939437043,2.7081049116832503,3
59,59,2,fam,0.06665978555406625,2.7081534231184254,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06657789613848203,2.7093826463359885,6
2,2,2,fam,0.0665513110608279,2.709782033946969,6
3,3,3,fam,0.06654333967713172,2.7099018191323467,6
4,4,4,fam,0.0665409486343801,2.709937751890183,6
5,5,5,fam,0.0665402313550612,2.709948531465762,6
6,6,0,fam,0.06654325001906704,2.709903166496719,6
7,7,1,fam,0.06654318546196702,2.709904136649684,6
8,8,2,fam,0.06654316609486145,2.70990442769539,6
9,9,3,fam,0.06654316028473198,2.709904515009085,6
10,10,4,fam,0.06654315854169333,2.7099045412031924,6
11,11,5,fam,0.06654315801878176,2.709904549061424,6
12,12,0,fam,0.06654316021937788,2.7099045159912163,6
13,13,1,fam,0.06654316017231583,2.709904516698457,6
14,14,2,fam,0.06654316015819722,2.7099045169106293,6
15,15,3,fam,0.06654316015396164,2.709904516974281,6
16,16,4,fam,0.06654316015269096,2.7099045169933764,6
17,17,5,fam,0.06654316015230977,2.709904516999105,6
18,18,0,fam,0.066543160153914,2.709904516974997,6
19,19,1,fam,0.06654316015387969,2.7099045169755125,6
20,20,2,fam,0.0665431601538694,2.7099045169756675,6
21,21,3,fam,0.06654316015386631,2.7099045169757137,6
22,22,4,fam,0.06654316015386538,2.7099045169757274,6
23,23,5,fam,0.0665431601538651,2.709904516975732,6
24,24,0,fam,0.06654316015386627,2.709904516975714,6
25,25,1,fam,0.06654316015386624,2.7099045169757146,6
26,26,2,fam,0.06654316015386623,2.709904516975715,6
27,27,3,fam,0.06654316015386623,2.709904516975715,6
28,28,4,fam,0.06654316015386623,2.709904516975715,6
29,29,5,fam,0.06654316015386623,2.709904516975715,6
30,30,0,fam,0.06654316015386623,2.709904516975715,6
31,31,1,fam,0.06654316015386623,2.709904516975715,6
32,32,2,fam,0.06654316015386623,2.709904516975715,6
33,33,3,fam,0.06654316015386623,2.709904516975715,6
34,34,4,fam,0.06654316015386623,2.709904516975715,6
35,35,5,fam,0.06654316015386623,2.709904516975715,6
36,36,0,fam,0.06654316015386623,2.709904516975715,6
37,37,1,fam,0.06654316015386623,2.709904516975715,6
38,38,2,fam,0.06654316015386623,2.709904516975715,6
39,39,3,fam,0.06654316015386623,2.709904516975715,6
40,40,4,fam,0.06654316015386623,2.709904516975715,6
41,41,5,fam,0.06654316015386623,2.709904516975715,6
42,42,0,fam,0.06654316015386623,2.709904516975715,6
43,43,1,fam,0.06654316015386623,2.709904516975715,6
44,44,2,fam,0.06654316015386623,2.709904516975715,6
45,45,3,fam,0.06654316015386623,2.709904516975715,6
46,46,4,fam,0.06654316015386623,2.709904516975715,6
47,47,5,fam,0.06654316015386623,2.709904516975715,6
48,48,0,fam,0.06654316015386623,2.709904516975715,6
49,49,1,fam,0.06654316015386623,2.709904516975715,6
50,50,2,fam,0.06654316015386623,2.709904516975715,6
51,51,3,fam,0.06654316015386623,2.709904516975715,6
52,52,4,fam,0.06654316015386623,2.709904516975715,6
53,53,5,fam,0.06654316015386623,2.709904516975715,6
54,54,0,fam,0.06654316015386623,2.709904516975715,6
55,55,1,fam,0.06654316015386623,2.709904516975715,6
56,56,2,fam,0.06654316015386623,2.709904516975715,6
57,57,3,fam,0.06654316015386623,2.709904516975715,6
58,58,4,fam,0.06654316015386623,2.709904516975715,6
59,59,5,fam,0.06654316015386623,2.709904516975715,6
60,60,0,fam,0.06654316015386623,2.709904516975715,6
61,61,1,fam,0.06654316015386623,2.709904516975715,6
62,62,2,fam,0.06654316015386623,2.709904516975715,6
63,63,3,fam,0.06654316015386623,2.709904516975715,6
64,64,4,fam,0.06654316015386623,2.709904516975715,6
65,65,5,fam,0.06654316015386623,2.709904516975715,6
66,66,0,fam,0.06654316015386623,2.709904516975715,6
67,67,1,fam,0.06654316015386623,2.709904516975715,6
68,68,2,fam,0.06654316015386623,2.709904516975715,6
69,69,3,fam,0.06654316015386623,2.709904516975715,6
70,70,4,fam,0.06654316015386623,2.709904516975715,6
71,71,5,fam,0.06654316015386623,2.709904516975715,6
72,72,0,fam,0.06654316015386623,2.709904516975715,6
73,73,1,fam,0.06654316015386623,2.709904516975715,6
74,74,2,fam,0.06654316015386623,2.709904516975715,6
75,75,3,fam,0.06654316015386623,2.709904516975715,6
76,76,4,fam,0.06654316015386623,2.709904516975715,6
77,77,5,fam,0.06654316015386623,2.709904516975715,6
78,78,0,fam,0.06654316015386623,2.709904516975715,6
79,79,1,fam,0.06654316015386623,2.709904516975715,6
80,80,2,fam,0.06654316015386623,2.709904516975715,6
81,81,3,fam,0.06654316015386623,2.709904516975715,6
82,82,4,fam,0.06654316015386623,2.709904516975715,6
83,83,5,fam,0.06654316015386623,2.709904516975715,6
84,84,0,fam,0.06654316015386623,2.709904516975715,6
85,85,1,fam,0.06654316015386623,2.709904516975715,6
86,86,2,fam,0.06654316015386623,2.709904516975715,6
87,87,3,fam,0.06654316015386623,2.709904516975715,6
88,88,4,fam,0.06654316015386623,2.709904516975715,6
89,89,5,fam,0.06654316015386623,2.709904516975715,6
90,90,0,fam,0.06654316015386623,2.709904516975715,6
91,91,1,fam,0.06654316015386623,2.709904516975715,6
92,92,2,fam,0.06654316015386623,2.709904516975715,6
93,93,3,fam,0.06654316015386623,2.709904516975715,6
