resampling_id,train_rss,train_mse,train_nmse
0,0.00011887363002166635,6.256506843245597e-06,0.014442634466715492
1,0.00013004595335090418,6.844523860573905e-06,0.015175233592477192
2,0.00013273519573133347,6.986062933228077e-06,0.015162704808148136
3,0.0001287256850406822,6.7750360547727465e-06,0.014719581603700566
4,0.00013016207091635763,6.850635311387244e-06,0.014868984266382534
5,0.00013348750793461655,7.025658312348239e-06,0.018298825899491226
6,0.0001299464499754964,6.8392868408156e-06,0.015168628851528431
7,0.0001330795888734477,7.004188888076195e-06,0.015321244617112558
8,0.00013082299262064944,6.8854206642447076e-06,0.014939842180676965
9,0.00012715304077952396,6.692265304185471e-06,0.01456043628258688
10,0.0001277404156633705,6.723179771756342e-06,0.0146194765590994
11,0.0001273914195622822,6.704811555909589e-06,0.014584347455523129
12,0.00013239531902879025,6.968174685725803e-06,0.015300054689149719
13,0.00012202787226103303,6.422519592685949e-06,0.014380140271468451
14,0.00011643521810074472,6.128169373723407e-06,0.013857364085719727
15,0.00012213646831332726,6.428235174385645e-06,0.01484757545985792
16,8.671998532171156e-05,4.564209753774293e-06,0.012118633602004375
17,0.00012927285166127622,6.803834297961906e-06,0.01673226126069121
18,0.00013057721580096672,6.872485042156143e-06,0.018083090462412604
19,0.00012491271969750775,6.574353668289882e-06,0.016629581948161623
