,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.04,3.2188758248682006,3
2,2,2,fam,0.03333333333333333,3.4011973816621555,3
3,3,0,fam,0.10769230769230768,2.228477120840324,3
4,4,1,fam,0.1037037037037037,2.2662174488231708,3
5,5,2,fam,0.10181818181818181,2.2845665874913674,3
6,6,0,fam,0.1099099099099099,2.2080942495731235,3
7,7,1,fam,0.10941704035874439,2.2125886391609626,3
8,8,2,fam,0.10917225950782997,2.2148282817544676,3
9,9,0,fam,0.11016759776536313,2.2057524566662656,3
10,10,1,fam,0.11010608598548297,2.2063109598921766,3
11,11,2,fam,0.11007535584705554,2.2065900945764736,3
12,12,0,fam,0.1101995256034603,2.2054626871413703,3
13,13,1,fam,0.11019183815835368,2.2055324489049757,3
14,14,2,fam,0.1101879948379896,2.2055673279618495,3
15,15,0,fam,0.11020351219852466,2.2054265116412086,3
16,16,1,fam,0.11020255129177674,2.2054352310632854,3
17,17,2,fam,0.11020207084468664,2.2054395907458133,3
18,18,0,fam,0.11020401045447312,2.2054219904166836,3
19,19,1,fam,0.11020389034150296,2.20542308033197,3
20,20,2,fam,0.11020383028511607,2.2054236252891677,3
21,21,0,fam,0.11020407273539753,2.205421425274757,3
22,22,1,fam,0.1102040577212821,2.205421561513973,3
23,23,2,fam,0.11020405021422591,2.2054216296335736,3
24,24,0,fam,0.11020408052049638,2.20542135463219,3
25,25,1,fam,0.11020407864373204,2.205421371662089,3
26,26,2,fam,0.1102040777053499,2.205421380177038,3
27,27,0,fam,0.11020408149363348,2.205421345801872,3
28,28,1,fam,0.11020408125903794,2.205421347930609,3
29,29,2,fam,0.11020408114174017,2.2054213489949777,3
30,30,0,fam,0.1102040816152756,2.2054213446980824,3
31,31,1,fam,0.11020408158595116,2.2054213449641744,3
32,32,2,fam,0.11020408157128894,2.2054213450972204,3
33,33,0,fam,0.11020408163048087,2.2054213445601087,3
34,34,1,fam,0.11020408162681532,2.20542134459337,3
35,35,2,fam,0.11020408162498255,2.205421344610001,3
36,36,0,fam,0.11020408163238153,2.2054213445428617,3
37,37,1,fam,0.11020408163192334,2.205421344547019,3
38,38,2,fam,0.11020408163169423,2.2054213445490984,3
39,39,0,fam,0.11020408163261912,2.205421344540706,3
40,40,1,fam,0.11020408163256185,2.2054213445412256,3
41,41,2,fam,0.1102040816325332,2.2054213445414854,3
42,42,0,fam,0.11020408163264882,2.2054213445404365,3
43,43,1,fam,0.11020408163264166,2.2054213445405013,3
44,44,2,fam,0.11020408163263808,2.2054213445405337,3
45,45,0,fam,0.11020408163265252,2.2054213445404027,3
46,46,1,fam,0.11020408163265163,2.2054213445404107,3
47,47,2,fam,0.11020408163265118,2.205421344540415,3
48,48,0,fam,0.110204081632653,2.2054213445403987,3
49,49,1,fam,0.11020408163265287,2.2054213445403996,3
50,50,2,fam,0.11020408163265281,2.2054213445404,3
51,51,0,fam,0.11020408163265305,2.205421344540398,3
52,52,1,fam,0.11020408163265304,2.2054213445403983,3
53,53,3,nov,0.028571428571428574,3.5553480614894135,3
54,54,0,fam,0.11020408163265305,2.205421344540398,3
55,55,1,fam,0.11020408163265305,2.205421344540398,3
56,56,2,fam,0.03877551020408163,3.2499664119382317,3
57,57,0,fam,0.11020408163265305,2.205421344540398,3
58,58,1,fam,0.11020408163265305,2.205421344540398,3
59,59,2,fam,0.10127551020408163,2.289910652097318,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.04,3.2188758248682006,6
2,2,2,fam,0.03333333333333333,3.4011973816621555,6
3,3,3,fam,0.03076923076923077,3.481240089335692,6
4,4,4,fam,0.02962962962962963,3.518980417318539,6
5,5,5,fam,0.02909090909090909,3.5373295559867355,6
6,6,0,fam,0.03783783783783784,3.2744456760230114,6
7,7,1,fam,0.03766816143497758,3.278940065610851,6
8,8,2,fam,0.03758389261744967,3.2811797082043554,6
9,9,3,fam,0.03754189944134079,3.2822976513056967,6
10,10,4,fam,0.037520938023450585,3.2828561545316077,6
11,11,5,fam,0.03751046608986883,3.2831352892159047,6
12,12,0,fam,0.037644760708804244,3.279561492220264,6
13,13,1,fam,0.0376421346355075,3.2796312539838692,6
14,14,2,fam,0.03764082173624917,3.279666133040743,6
15,15,3,fam,0.03764016532096333,3.279683572112985,6
16,16,4,fam,0.03763983712190571,3.2796922915350617,6
17,17,5,fam,0.03763967302452316,3.2796966512175896,6
18,18,0,fam,0.03764177080812903,3.2796409194595464,6
19,19,1,fam,0.03764172978180998,3.279642009374833,6
20,20,2,fam,0.03764170926868399,3.2796425543320304,6
21,21,3,fam,0.03764169901212938,3.2796428268105178,6
22,22,4,fam,0.03764169388385417,3.279642963049734,6
23,23,5,fam,0.03764169131971709,3.2796430311693348,6
24,24,0,fam,0.03764172409744686,3.279642160387116,6
25,25,1,fam,0.037641723456412104,3.279642177417015,6
26,26,2,fam,0.037641723135894735,3.2796421859319644,6
27,27,3,fam,0.037641722975636054,3.279642190189439,6
28,28,4,fam,0.03764172289550671,3.279642192318176,6
29,29,5,fam,0.037641722855442046,3.2796421933825446,6
30,30,0,fam,0.037641723367594034,3.2796421797765793,6
31,31,1,fam,0.03764172335757787,3.2796421800426714,6
32,32,2,fam,0.03764172335256979,3.2796421801757174,6
33,33,3,fam,0.03764172335006574,3.2796421802422406,6
34,34,4,fam,0.03764172334881372,3.279642180275502,6
35,35,5,fam,0.03764172334818771,3.2796421802921327,6
36,36,0,fam,0.037641723356190086,3.2796421800795397,6
37,37,1,fam,0.037641723356033586,3.2796421800836972,6
38,38,2,fam,0.03764172335595533,3.279642180085776,6
39,39,3,fam,0.03764172335591621,3.2796421800868156,6
40,40,4,fam,0.03764172335589665,3.279642180087335,6
41,41,5,fam,0.037641723355886864,3.279642180087595,6
42,42,0,fam,0.0376417233560119,3.279642180084273,6
43,43,1,fam,0.03764172335600945,3.2796421800843385,6
44,44,2,fam,0.03764172335600823,3.279642180084371,6
45,45,3,fam,0.03764172335600762,3.279642180084387,6
46,46,4,fam,0.037641723356007316,3.279642180084395,6
47,47,5,fam,0.03764172335600716,3.279642180084399,6
48,48,0,fam,0.03764172335600911,3.2796421800843474,6
49,49,1,fam,0.03764172335600908,3.2796421800843483,6
50,50,2,fam,0.03764172335600906,3.2796421800843487,6
51,51,3,fam,0.03764172335600905,3.279642180084349,6
52,52,4,fam,0.037641723356009044,3.279642180084349,6
53,53,5,fam,0.03764172335600904,3.279642180084349,6
54,54,0,fam,0.03764172335600907,3.2796421800843483,6
55,55,1,fam,0.03764172335600907,3.2796421800843483,6
56,56,2,fam,0.03764172335600907,3.2796421800843483,6
57,57,3,fam,0.03764172335600907,3.2796421800843483,6
58,58,4,fam,0.03764172335600907,3.2796421800843483,6
59,59,5,fam,0.03764172335600907,3.2796421800843483,6
60,60,0,fam,0.03764172335600907,3.2796421800843483,6
61,61,1,fam,0.03764172335600907,3.2796421800843483,6
62,62,2,fam,0.03764172335600907,3.2796421800843483,6
63,63,3,fam,0.03764172335600907,3.2796421800843483,6
64,64,4,fam,0.03764172335600907,3.2796421800843483,6
65,65,5,fam,0.03764172335600907,3.2796421800843483,6
66,66,0,fam,0.03764172335600907,3.2796421800843483,6
67,67,1,fam,0.03764172335600907,3.2796421800843483,6
68,68,2,fam,0.03764172335600907,3.2796421800843483,6
69,69,3,fam,0.03764172335600907,3.2796421800843483,6
70,70,4,fam,0.03764172335600907,3.2796421800843483,6
71,71,5,fam,0.03764172335600907,3.2796421800843483,6
72,72,0,fam,0.03764172335600907,3.2796421800843483,6
73,73,1,fam,0.03764172335600907,3.2796421800843483,6
74,74,2,fam,0.03764172335600907,3.2796421800843483,6
75,75,3,fam,0.03764172335600907,3.2796421800843483,6
76,76,4,fam,0.03764172335600907,3.2796421800843483,6
77,77,5,fam,0.03764172335600907,3.2796421800843483,6
78,78,0,fam,0.03764172335600907,3.2796421800843483,6
79,79,1,fam,0.03764172335600907,3.2796421800843483,6
80,80,2,fam,0.03764172335600907,3.2796421800843483,6
81,81,3,fam,0.03764172335600907,3.2796421800843483,6
82,82,4,fam,0.03764172335600907,3.2796421800843483,6
83,83,5,fam,0.03764172335600907,3.2796421800843483,6
84,84,0,fam,0.03764172335600907,3.2796421800843483,6
85,85,1,fam,0.03764172335600907,3.2796421800843483,6
86,86,2,fam,0.03764172335600907,3.2796421800843483,6
87,87,3,fam,0.03764172335600907,3.2796421800843483,6
88,88,4,fam,0.03764172335600907,3.2796421800843483,6
89,89,5,fam,0.03764172335600907,3.2796421800843483,6
90,90,0,fam,0.03764172335600907,3.2796421800843483,6
91,91,1,fam,0.03764172335600907,3.2796421800843483,6
92,92,2,fam,0.03764172335600907,3.2796421800843483,6
93,93,3,fam,0.03764172335600907,3.2796421800843483,6
94,94,4,fam,0.03764172335600907,3.2796421800843483,6
95,95,5,fam,0.03764172335600907,3.2796421800843483,6
96,96,0,fam,0.03764172335600907,3.2796421800843483,6
97,97,1,fam,0.03764172335600907,3.2796421800843483,6
98,98,2,fam,0.03764172335600907,3.2796421800843483,6
99,99,3,fam,0.03764172335600907,3.2796421800843483,6
100,100,4,fam,0.03764172335600907,3.2796421800843483,6
101,101,5,fam,0.03764172335600907,3.2796421800843483,6
102,102,0,fam,0.03764172335600907,3.2796421800843483,6
103,103,1,fam,0.03764172335600907,3.2796421800843483,6
104,104,2,fam,0.03764172335600907,3.2796421800843483,6
105,105,3,fam,0.03764172335600907,3.2796421800843483,6
106,106,4,fam,0.03764172335600907,3.2796421800843483,6
107,107,6,nov,0.028571428571428574,3.5553480614894135,6
108,108,0,fam,0.03764172335600907,3.2796421800843483,6
109,109,1,fam,0.03764172335600907,3.2796421800843483,6
110,110,2,fam,0.03764172335600907,3.2796421800843483,6
111,111,3,fam,0.03764172335600907,3.2796421800843483,6
112,112,4,fam,0.03764172335600907,3.2796421800843483,6
113,113,5,fam,0.028713151927437643,3.550400005872044,6
114,114,0,fam,0.03764172335600907,3.2796421800843483,6
115,115,1,fam,0.03764172335600907,3.2796421800843483,6
116,116,2,fam,0.03764172335600907,3.2796421800843483,6
117,117,3,fam,0.03764172335600907,3.2796421800843483,6
118,118,4,fam,0.03764172335600907,3.2796421800843483,6
119,119,5,fam,0.03750221442743764,3.2833552963509,6
0,0,0,fam,0.06666666666666667,2.70805020110221,9
1,1,1,fam,0.04,3.2188758248682006,9
2,2,2,fam,0.03333333333333333,3.4011973816621555,9
3,3,3,fam,0.03076923076923077,3.481240089335692,9
4,4,4,fam,0.02962962962962963,3.518980417318539,9
5,5,5,fam,0.02909090909090909,3.5373295559867355,9
6,6,6,fam,0.02882882882882883,3.5463793915066533,9
7,7,7,fam,0.028699551569506727,3.5508737810944924,9
8,8,8,fam,0.028635346756152126,3.5531134236879973,9
9,9,0,fam,0.029720670391061455,3.5159125024872018,9
10,10,1,fam,0.029704075935231715,3.516471005713113,9
11,11,2,fam,0.029695785654479487,3.5167501403974097,9
12,12,3,fam,0.029691642249197712,3.51688967852643,9
13,13,4,fam,0.029689570980118592,3.5169594402900355,9
14,14,5,fam,0.02968853545394301,3.5169943193469093,9
15,15,6,fam,0.029688017717942907,3.517011758419151,9
16,16,7,fam,0.029687758856714364,3.517020477841228,9
17,17,8,fam,0.029687629427792916,3.517024837523756,9
18,18,0,fam,0.02968974454551598,3.516953594301551,9
19,19,1,fam,0.029689712186227186,3.5169546842168375,9
20,20,2,fam,0.02968969600660924,3.516955229174035,9
21,21,3,fam,0.02968968791680688,3.516955501652523,9
22,22,4,fam,0.029689683871907353,3.516955637891739,9
23,23,5,fam,0.029689681849458003,3.5169557060113394,9
24,24,6,fam,0.029689680838233434,3.5169557400711384,9
25,25,7,fam,0.029689680332621173,3.5169557571010372,9
26,26,8,fam,0.02968968007981505,3.5169557656159864,9
27,27,0,fam,0.029689684210886635,3.516955626474329,9
28,28,1,fam,0.029689684147685094,3.5169556286030663,9
29,29,2,fam,0.029689684116084327,3.516955629667435,9
30,30,3,fam,0.029689684100283942,3.5169556301996194,9
31,31,4,fam,0.02968968409238375,3.5169556304657115,9
32,32,5,fam,0.029689684088433654,3.5169556305987575,9
33,33,6,fam,0.029689684086458605,3.5169556306652807,9
34,34,7,fam,0.029689684085471083,3.516955630698542,9
35,35,8,fam,0.029689684084977318,3.516955630715173,9
36,36,0,fam,0.02968968409304582,3.516955630443412,9
37,37,1,fam,0.02968968409292238,3.5169556304475695,9
38,38,2,fam,0.029689684092860658,3.5169556304496483,9
39,39,3,fam,0.029689684092829797,3.516955630450688,9
40,40,4,fam,0.029689684092814368,3.5169556304512075,9
41,41,5,fam,0.029689684092806652,3.5169556304514673,9
42,42,6,fam,0.029689684092802794,3.5169556304515974,9
43,43,7,fam,0.029689684092800865,3.5169556304516623,9
44,44,8,fam,0.0296896840927999,3.5169556304516947,9
45,45,0,fam,0.02968968409281566,3.516955630451164,9
46,46,1,fam,0.02968968409281542,3.516955630451172,9
47,47,2,fam,0.029689684092815298,3.5169556304511764,9
48,48,3,fam,0.02968968409281524,3.516955630451178,9
49,49,4,fam,0.029689684092815208,3.516955630451179,9
50,50,5,fam,0.029689684092815194,3.51695563045118,9
51,51,6,fam,0.029689684092815187,3.51695563045118,9
52,52,7,fam,0.029689684092815184,3.51695563045118,9
53,53,8,fam,0.029689684092815177,3.5169556304511804,9
54,54,0,fam,0.02968968409281521,3.516955630451179,9
55,55,1,fam,0.02968968409281521,3.516955630451179,9
56,56,2,fam,0.02968968409281521,3.516955630451179,9
57,57,3,fam,0.02968968409281521,3.516955630451179,9
58,58,4,fam,0.02968968409281521,3.516955630451179,9
59,59,5,fam,0.02968968409281521,3.516955630451179,9
60,60,6,fam,0.02968968409281521,3.516955630451179,9
61,61,7,fam,0.02968968409281521,3.516955630451179,9
62,62,8,fam,0.02968968409281521,3.516955630451179,9
63,63,0,fam,0.02968968409281521,3.516955630451179,9
64,64,1,fam,0.02968968409281521,3.516955630451179,9
65,65,2,fam,0.02968968409281521,3.516955630451179,9
66,66,3,fam,0.02968968409281521,3.516955630451179,9
67,67,4,fam,0.02968968409281521,3.516955630451179,9
68,68,5,fam,0.02968968409281521,3.516955630451179,9
69,69,6,fam,0.02968968409281521,3.516955630451179,9
70,70,7,fam,0.02968968409281521,3.516955630451179,9
71,71,8,fam,0.02968968409281521,3.516955630451179,9
72,72,0,fam,0.02968968409281521,3.516955630451179,9
73,73,1,fam,0.02968968409281521,3.516955630451179,9
74,74,2,fam,0.02968968409281521,3.516955630451179,9
75,75,3,fam,0.02968968409281521,3.516955630451179,9
76,76,4,fam,0.02968968409281521,3.516955630451179,9
