,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.7722352883516357
1,1,1,fam,0.04054054054054054,3.20545280453606,1,2.7722352883516357
2,2,2,fam,0.03896103896103896,3.245193133185574,1,2.7722352883516357
3,3,0,fam,0.06091370558375635,2.798297078949988,1,2.7722352883516357
4,4,1,fam,0.06009013520280421,2.811909590633769,1,2.7722352883516357
5,5,2,fam,0.059606596463341946,2.819989032120159,1,2.7722352883516357
6,6,0,fam,0.06412512605540506,2.7469190097168386,1,2.7722352883516357
7,7,1,fam,0.06394078724260038,2.74979782321791,1,2.7722352883516357
8,8,3,nov,0.03690488656126763,3.2994113095687303,1,2.7722352883516357
9,9,0,fam,0.06479685076130826,2.7364982761674224,1,2.7722352883516357
10,10,1,fam,0.06475675204242616,2.7371173051916218,1,2.7722352883516357
11,11,2,fam,0.04263453080101005,3.1550907718677945,1,2.7722352883516357
12,12,0,fam,0.06494095315087452,2.7342768350071647,1,2.7722352883516357
13,13,1,fam,0.06493227887831582,2.7344104156139775,1,2.7722352883516357
14,14,2,fam,0.06015594983608022,2.810814924810315,1,2.7722352883516357
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.7353919297920712
1,1,1,fam,0.04054054054054054,3.20545280453606,3,2.7353919297920712
2,2,2,fam,0.03896103896103896,3.245193133185574,3,2.7353919297920712
3,3,0,fam,0.06091370558375635,2.798297078949988,3,2.7353919297920712
4,4,1,fam,0.06009013520280421,2.811909590633769,3,2.7353919297920712
5,5,2,fam,0.059606596463341946,2.819989032120159,3,2.7353919297920712
6,6,0,fam,0.06412512605540506,2.7469190097168386,3,2.7353919297920712
7,7,1,fam,0.06394078724260038,2.74979782321791,3,2.7353919297920712
8,8,2,fam,0.0638306917963685,2.7515211416659238,3,2.7353919297920712
9,9,0,fam,0.06479685076130826,2.7364982761674224,3,2.7353919297920712
10,10,1,fam,0.06475675204242616,2.7371173051916218,3,2.7353919297920712
11,11,2,fam,0.06473271662426099,2.737488538755072,3,2.7353919297920712
12,12,0,fam,0.06494095315087452,2.7342768350071647,3,2.7353919297920712
13,13,1,fam,0.06493227887831582,2.7344104156139775,3,2.7353919297920712
14,14,3,nov,0.03681424067054751,3.3018705339195282,3,2.7353919297920712
15,15,0,fam,0.0649720333979916,2.733798357088433,3,2.7353919297920712
16,16,1,fam,0.06497015915281465,2.7338272044572562,3,2.7353919297920712
17,17,2,fam,0.042882571697431954,3.1492897897308505,3,2.7353919297920712
18,18,0,fam,0.06497874459457796,2.7336950688019606,3,2.7353919297920712
19,19,1,fam,0.06497833972953732,2.733701299551792,3,2.7353919297920712
20,20,2,fam,0.060207517914173427,2.8099580521692666,3,2.7353919297920712
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.7336674253653386
1,1,1,fam,0.04054054054054054,3.20545280453606,8,2.7336674253653386
2,2,2,fam,0.03896103896103896,3.245193133185574,8,2.7336674253653386
3,3,0,fam,0.06091370558375635,2.798297078949988,8,2.7336674253653386
4,4,1,fam,0.06009013520280421,2.811909590633769,8,2.7336674253653386
5,5,2,fam,0.059606596463341946,2.819989032120159,8,2.7336674253653386
6,6,0,fam,0.06412512605540506,2.7469190097168386,8,2.7336674253653386
7,7,1,fam,0.06394078724260038,2.74979782321791,8,2.7336674253653386
8,8,2,fam,0.0638306917963685,2.7515211416659238,8,2.7336674253653386
9,9,0,fam,0.06479685076130826,2.7364982761674224,8,2.7336674253653386
10,10,1,fam,0.06475675204242616,2.7371173051916218,8,2.7336674253653386
11,11,2,fam,0.06473271662426099,2.737488538755072,8,2.7336674253653386
12,12,0,fam,0.06494095315087452,2.7342768350071647,8,2.7336674253653386
13,13,1,fam,0.06493227887831582,2.7344104156139775,8,2.7336674253653386
14,14,2,fam,0.06492707542698317,2.7344905554138905,8,2.7336674253653386
15,15,0,fam,0.0649720333979916,2.733798357088433,8,2.7336674253653386
16,16,1,fam,0.06497015915281465,2.7338272044572562,8,2.7336674253653386
17,17,2,fam,0.0649690346576112,2.7338445124791164,8,2.7336674253653386
18,18,0,fam,0.06497874459457796,2.7336950688019606,8,2.7336674253653386
19,19,1,fam,0.06497833972953732,2.733701299551792,8,2.7336674253653386
20,20,2,fam,0.06497809681293464,2.7337050379830563,8,2.7336674253653386
21,21,0,fam,0.06498019411337946,2.733672761466798,8,2.7336674253653386
22,22,1,fam,0.06498010666122067,2.733674107295613,8,2.7336674253653386
23,23,2,fam,0.06498005419003837,2.7336749147920325,8,2.7336674253653386
24,24,0,fam,0.06498050720479112,2.733667943219305,8,2.7336674253653386
25,25,1,fam,0.0649804883150637,2.7336682339177156,8,2.7336674253653386
26,26,2,fam,0.06498047698123252,2.7336684083367215,8,2.7336674253653386
27,27,0,fam,0.06498057483231912,2.7336669024842335,8,2.7336674253653386
28,28,1,fam,0.06498057075213515,2.7336669652750616,8,2.7336674253653386
29,29,3,nov,0.03680981803110704,3.3019906750669676,8,2.7336674253653386
30,30,0,fam,0.06498058943985503,2.7336666776857563,8,2.7336674253653386
31,31,1,fam,0.06498058855853517,2.733666691248574,8,2.7336674253653386
32,32,2,fam,0.042894698189598915,3.149007046009496,8,2.7336674253653386
33,33,0,fam,0.06498059259508233,2.733666629129299,8,2.7336674253653386
34,34,1,fam,0.06498059240471724,2.7336666320588674,8,2.7336674253653386
35,35,2,fam,0.06021004013068082,2.809916160994114,8,2.7336674253653386
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,2.733666615751679
1,1,1,fam,0.04054054054054054,3.20545280453606,18,2.733666615751679
2,2,2,fam,0.03896103896103896,3.245193133185574,18,2.733666615751679
3,3,0,fam,0.06091370558375635,2.798297078949988,18,2.733666615751679
4,4,1,fam,0.06009013520280421,2.811909590633769,18,2.733666615751679
