,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,4.922351846328526
1,1,1,fam,0.0019367333763718527,6.246752551748759,1,4.922351846328526
2,2,2,fam,0.0019267822736030826,6.251903883165888,1,4.922351846328526
3,3,0,fam,0.006012536778815403,5.113908526510271,1,4.922351846328526
4,4,1,fam,0.005992910514370235,5.117178089309502,1,4.922351846328526
5,5,2,fam,0.005977301515436699,5.119786064463454,1,4.922351846328526
6,6,0,fam,0.008044201991404492,4.822803696570929,1,4.922351846328526
7,7,1,fam,0.008030842978014567,4.824465777951195,1,4.922351846328526
8,8,3,nov,0.0018979997330045813,6.2669547194663915,1,4.922351846328526
9,9,0,fam,0.009071996689240195,4.702562896939467,1,4.922351846328526
10,10,1,fam,0.009064307886985116,4.703410787719355,1,4.922351846328526
11,11,2,fam,0.005019559751398727,5.294413048048831,1,4.922351846328526
12,12,0,fam,0.009595017803231931,4.646511294054479,1,4.922351846328526
13,13,1,fam,0.009590861055586852,4.646944607299153,1,4.922351846328526
14,14,2,fam,0.007522502969269593,4.889856354741695,1,4.922351846328526
0,0,0,fam,0.001949317738791423,6.240275845170769,3,4.66584816148515
1,1,1,fam,0.0019367333763718527,6.246752551748759,3,4.66584816148515
2,2,2,fam,0.0019267822736030826,6.251903883165888,3,4.66584816148515
3,3,0,fam,0.006012536778815403,5.113908526510271,3,4.66584816148515
4,4,1,fam,0.005992910514370235,5.117178089309502,3,4.66584816148515
5,5,2,fam,0.005977301515436699,5.119786064463454,3,4.66584816148515
6,6,0,fam,0.008044201991404492,4.822803696570929,3,4.66584816148515
7,7,1,fam,0.008030842978014567,4.824465777951195,3,4.66584816148515
8,8,2,fam,0.00802018767178416,4.82579345690566,3,4.66584816148515
9,9,0,fam,0.009071996689240195,4.702562896939467,3,4.66584816148515
10,10,1,fam,0.009064307886985116,4.703410787719355,3,4.66584816148515
11,11,2,fam,0.00905816622258511,4.704088583101818,3,4.66584816148515
12,12,0,fam,0.009595017803231931,4.646511294054479,3,4.66584816148515
13,13,1,fam,0.009590861055586852,4.646944607299153,3,4.66584816148515
14,14,3,nov,0.0018905962650432283,6.27086301551539,3,4.66584816148515
15,15,0,fam,0.009861969207058459,4.619069413568117,3,4.66584816148515
16,16,1,fam,0.009859783588477089,4.619291059038779,3,4.66584816148515
17,17,2,fam,0.005827489540743519,5.145168981866179,3,4.66584816148515
18,18,0,fam,0.009998430130220694,4.6053271852897675,3,4.66584816148515
19,19,1,fam,0.009997296099885056,4.605440612561556,3,4.66584816148515
20,20,2,fam,0.007933463198138764,4.836665617593507,3,4.66584816148515
0,0,0,fam,0.001949317738791423,6.240275845170769,8,4.593644216816814
1,1,1,fam,0.0019367333763718527,6.246752551748759,8,4.593644216816814
2,2,2,fam,0.0019267822736030826,6.251903883165888,8,4.593644216816814
3,3,0,fam,0.006012536778815403,5.113908526510271,8,4.593644216816814
4,4,1,fam,0.005992910514370235,5.117178089309502,8,4.593644216816814
5,5,2,fam,0.005977301515436699,5.119786064463454,8,4.593644216816814
6,6,0,fam,0.008044201991404492,4.822803696570929,8,4.593644216816814
7,7,1,fam,0.008030842978014567,4.824465777951195,8,4.593644216816814
