,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,2.326435733626115
1,1,1,fam,9.52263053145801e-06,11.561839430999703,1,2.326435733626115
2,2,2,fam,6.895933468033901e-06,11.88457867255634,1,2.326435733626115
3,3,0,fam,0.09937706893232226,2.3088338867796105,1,2.326435733626115
4,4,1,fam,0.09557800170835003,2.347812593056852,1,2.326435733626115
5,5,2,fam,0.09413848081754164,2.36298838062032,1,2.326435733626115
6,6,0,fam,0.09956315023070583,2.306963160453539,1,2.326435733626115
7,7,1,fam,0.09932523018366855,2.3093556598044866,1,2.326435733626115
8,8,3,nov,5.828509852862766e-06,12.052749190125095,1,2.326435733626115
9,9,0,fam,0.09957432234370259,2.3068509554238776,1,2.326435733626115
10,10,1,fam,0.09955911642614111,2.3070036763097814,1,2.326435733626115
11,11,2,fam,0.00635241451577078,5.058920299645893,1,2.326435733626115
12,12,0,fam,0.0995750345273489,2.306843803167325,1,2.326435733626115
13,13,1,fam,0.09957406143439107,2.306853575674231,1,2.326435733626115
14,14,2,fam,0.09360905980314749,2.3686281074140387,1,2.326435733626115
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,2.3069207123252236
1,1,1,fam,9.52263053145801e-06,11.561839430999703,3,2.3069207123252236
2,2,2,fam,6.895933468033901e-06,11.88457867255634,3,2.3069207123252236
3,3,0,fam,0.09937706893232226,2.3088338867796105,3,2.3069207123252236
4,4,1,fam,0.09557800170835003,2.347812593056852,3,2.3069207123252236
5,5,2,fam,0.09413848081754164,2.36298838062032,3,2.3069207123252236
6,6,0,fam,0.09956315023070583,2.306963160453539,3,2.3069207123252236
7,7,1,fam,0.09932523018366855,2.3093556598044866,3,2.3069207123252236
8,8,2,fam,0.0992303802449886,2.310311059107382,3,2.3069207123252236
9,9,0,fam,0.09957432234370259,2.3068509554238776,3,2.3069207123252236
10,10,1,fam,0.09955911642614111,2.3070036763097814,3,2.3069207123252236
11,11,2,fam,0.09955303535940406,2.307064758134114,3,2.3069207123252236
12,12,0,fam,0.0995750345273489,2.306843803167325,3,2.3069207123252236
13,13,1,fam,0.09957406143439107,2.306853575674231,3,2.3069207123252236
14,14,3,nov,5.824816796275165e-06,12.053383010290345,3,2.3069207123252236
15,15,0,fam,0.0995750800955502,2.3068433455406607,3,2.3069207123252236
16,16,1,fam,0.09957501781795217,2.3068439709744286,3,2.3069207123252236
17,17,2,fam,0.006378151491920111,5.054876958415438,3,2.3069207123252236
18,18,0,fam,0.09957508301186777,2.3068433162530364,3,2.3069207123252236
19,19,1,fam,0.09957507902610294,2.3068433562807704,3,2.3069207123252236
20,20,2,fam,0.09361048051235853,2.3686129304810257,3,2.3069207123252236
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,2.30684331433356
1,1,1,fam,9.52263053145801e-06,11.561839430999703,8,2.30684331433356
2,2,2,fam,6.895933468033901e-06,11.88457867255634,8,2.30684331433356
3,3,0,fam,0.09937706893232226,2.3088338867796105,8,2.30684331433356
4,4,1,fam,0.09557800170835003,2.347812593056852,8,2.30684331433356
5,5,2,fam,0.09413848081754164,2.36298838062032,8,2.30684331433356
6,6,0,fam,0.09956315023070583,2.306963160453539,8,2.30684331433356
7,7,1,fam,0.09932523018366855,2.3093556598044866,8,2.30684331433356
8,8,2,fam,0.0992303802449886,2.310311059107382,8,2.30684331433356
9,9,0,fam,0.09957432234370259,2.3068509554238776,8,2.30684331433356
10,10,1,fam,0.09955911642614111,2.3070036763097814,8,2.30684331433356
11,11,2,fam,0.09955303535940406,2.307064758134114,8,2.30684331433356
12,12,0,fam,0.0995750345273489,2.306843803167325,8,2.30684331433356
13,13,1,fam,0.09957406143439107,2.306853575674231,8,2.30684331433356
14,14,2,fam,0.09957367220253326,2.306857484650253,8,2.30684331433356
15,15,0,fam,0.0995750800955502,2.3068433455406607,8,2.30684331433356
16,16,1,fam,0.09957501781795217,2.3068439709744286,8,2.30684331433356
17,17,2,fam,0.09957499290693478,2.3068442211478257,8,2.30684331433356
18,18,0,fam,0.09957508301186777,2.3068433162530364,8,2.30684331433356
19,19,1,fam,0.09957507902610294,2.3068433562807704,8,2.30684331433356
20,20,2,fam,0.09957507743179708,2.3068433722918633,8,2.30684331433356
21,21,0,fam,0.09957508319851191,2.3068433143786304,8,2.30684331433356
22,22,1,fam,0.09957508294342296,2.3068433169404052,8,2.30684331433356
