,n_fam,nt_norm,steady
0,1,0.013512541395378275,3.1263031658162306
1,3,0.014174141673663154,3.125658211632594
2,8,0.01418463467172959,3.125647982847955
3,18,0.014184634991956102,3.1256479825357917
4,38,0.014184634991956102,3.1256479825357917
