,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,3.435290732242725
1,1,1,fam,9.985022466300549e-05,9.211839248099919,1,3.435290732242725
2,2,2,fam,8.322929671244278e-05,9.393911148170568,1,3.435290732242725
3,3,0,fam,0.032299637535239616,3.4326992706356982,1,3.435290732242725
4,4,1,fam,0.032092837134853926,3.4391224159624842,1,3.435290732242725
5,5,2,fam,0.032051794420909586,3.440402109010831,1,3.435290732242725
6,6,0,fam,0.03229930798612775,3.432709473561124,1,3.435290732242725
7,7,1,fam,0.0322976562225326,3.43276061415622,1,3.435290732242725
8,8,3,nov,7.990431937181143e-05,9.434680646930923,1,3.435290732242725
9,9,0,fam,0.032299305370799385,3.4327095545327806,1,3.435290732242725
10,10,1,fam,0.03229929215685928,3.432709963641975,1,3.435290732242725
11,11,2,fam,0.00033764283551231025,7.993521920849691,1,3.435290732242725
12,12,0,fam,0.032299305349878085,3.4327095551805127,1,3.435290732242725
13,13,1,fam,0.032299305244166576,3.4327095584533853,1,3.435290732242725
14,14,2,fam,0.03204361205478428,3.440657427343912,1,3.435290732242725
0,0,0,fam,0.06666666666666667,2.70805020110221,3,3.432709719699231
1,1,1,fam,9.985022466300549e-05,9.211839248099919,3,3.432709719699231
2,2,2,fam,8.322929671244278e-05,9.393911148170568,3,3.432709719699231
3,3,0,fam,0.032299637535239616,3.4326992706356982,3,3.432709719699231
4,4,1,fam,0.032092837134853926,3.4391224159624842,3,3.432709719699231
5,5,2,fam,0.032051794420909586,3.440402109010831,3,3.432709719699231
6,6,0,fam,0.03229930798612775,3.432709473561124,3,3.432709719699231
7,7,1,fam,0.0322976562225326,3.43276061415622,3,3.432709719699231
8,8,2,fam,0.032297325890086166,3.4327708419614034,3,3.432709719699231
9,9,0,fam,0.032299305370799385,3.4327095545327806,3,3.432709719699231
10,10,1,fam,0.03229929215685928,3.432709963641975,3,3.432709719699231
11,11,2,fam,0.03229928951407256,3.4327100454637938,3,3.432709719699231
12,12,0,fam,0.032299305349878085,3.4327095551805127,3,3.432709719699231
13,13,1,fam,0.032299305244166576,3.4327095584533853,3,3.432709719699231
14,14,3,nov,7.99041150750015e-05,9.434683203702232,3,3.432709719699231
15,15,0,fam,0.03229930534971072,3.4327095551856943,3,3.432709719699231
16,16,1,fam,0.03229930534886503,3.4327095552118774,3,3.432709719699231
17,17,2,fam,0.00033765932388378175,7.9934730882752785,3,3.432709719699231
18,18,0,fam,0.03229930534970939,3.4327095551857356,3,3.432709719699231
19,19,1,fam,0.03229930534970262,3.4327095551859452,3,3.432709719699231
20,20,2,fam,0.032043612181503096,3.4406574233893386,3,3.432709719699231
0,0,0,fam,0.06666666666666667,2.70805020110221,8,3.432709555185736
1,1,1,fam,9.985022466300549e-05,9.211839248099919,8,3.432709555185736
2,2,2,fam,8.322929671244278e-05,9.393911148170568,8,3.432709555185736
3,3,0,fam,0.032299637535239616,3.4326992706356982,8,3.432709555185736
4,4,1,fam,0.032092837134853926,3.4391224159624842,8,3.432709555185736
5,5,2,fam,0.032051794420909586,3.440402109010831,8,3.432709555185736
6,6,0,fam,0.03229930798612775,3.432709473561124,8,3.432709555185736
7,7,1,fam,0.0322976562225326,3.43276061415622,8,3.432709555185736
8,8,2,fam,0.032297325890086166,3.4327708419614034,8,3.432709555185736
9,9,0,fam,0.032299305370799385,3.4327095545327806,8,3.432709555185736
10,10,1,fam,0.03229929215685928,3.432709963641975,8,3.432709555185736
11,11,2,fam,0.03229928951407256,3.4327100454637938,8,3.432709555185736
12,12,0,fam,0.032299305349878085,3.4327095551805127,8,3.432709555185736
13,13,1,fam,0.032299305244166576,3.4327095584533853,8,3.432709555185736
14,14,2,fam,0.03229930522302428,3.4327095591079595,8,3.432709555185736
15,15,0,fam,0.03229930534971072,3.4327095551856943,8,3.432709555185736
16,16,1,fam,0.03229930534886503,3.4327095552118774,8,3.432709555185736
17,17,2,fam,0.032299305348695885,3.432709555217114,8,3.432709555185736
18,18,0,fam,0.03229930534970939,3.4327095551857356,8,3.432709555185736
19,19,1,fam,0.03229930534970262,3.4327095551859452,8,3.432709555185736
20,20,2,fam,0.03229930534970127,3.432709555185987,8,3.432709555185736
21,21,0,fam,0.032299305349709366,3.432709555185736,8,3.432709555185736
22,22,1,fam,0.03229930534970932,3.432709555185738,8,3.432709555185736
23,23,2,fam,0.032299305349709304,3.4327095551857383,8,3.432709555185736
