resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00010439623360478276,5.799790755821264e-06,0.013038322581251446,0
1,9.534936503683825e-05,5.297186946491014e-06,0.01159942152315678,0
2,0.00010713135605219244,5.95174200289958e-06,0.013025120553751187,0
3,0.00012065169341937335,6.702871856631853e-06,0.014659978143315022,0
4,0.00012090647072721721,6.717026151512068e-06,0.018129244659313978,0
5,9.245578476983377e-05,5.1364324872129876e-06,0.011551498969217698,0
6,0.00011482966844150043,6.379426024527801e-06,0.014113396614718384,0
7,0.00011681617781689893,6.4897876564943846e-06,0.014192665348781339,0
8,0.00012042736260786416,6.690409033770231e-06,0.01465765548475276,0
9,0.00011937924245404687,6.632180136335937e-06,0.014523578756855872,0
10,0.00010779162058995335,5.98842336610852e-06,0.013117261441983047,0
11,0.00011924324991504264,6.624624995280146e-06,0.014722833897282836,0
12,0.00012079697934641332,6.7109432970229625e-06,0.015259521004651238,0
13,0.00011983415788994281,6.657453216107934e-06,0.015310815884971992,0
14,0.00011636991331971522,6.4649951844286235e-06,0.015232279895514058,0
15,0.00011373685638290743,6.318714243494857e-06,0.016926178327476633,0
16,0.00012045725238855347,6.692069577141859e-06,0.016564397048198815,0
17,0.00012092522804906203,6.71806822494789e-06,0.017828191848748978,0
18,0.00011677962341045882,6.487756856136601e-06,0.016530053839691198,0
0,0.00010439623360478276,5.799790755821264e-06,0.013038322581251446,1
1,8.611765421631436e-05,4.784314123128575e-06,0.010058143826197439,1
2,9.782544572334072e-05,5.43474698463004e-06,0.011426497640929945,1
3,0.00011168503425391021,6.204724125217234e-06,0.013035431391576978,1
4,0.0001118781911332353,6.215455062957516e-06,0.015877715083964683,1
5,8.340971081209414e-05,4.633872822894118e-06,0.009980710955896765,1
6,0.00010566791558817439,5.870439754898577e-06,0.012454497622064676,1
7,0.00010760524475943636,5.97806915330202e-06,0.012557000875082375,1
8,0.00011131119161794533,6.183955089885851e-06,0.013017475793483417,1
9,0.00011052411825684347,6.14022879204686e-06,0.012919113983887183,1
10,9.939531547795971e-05,5.521961970997761e-06,0.01162159467462207,1
11,0.00011013171074686096,6.118428374825609e-06,0.01303487342555259,1
12,0.00011179097968721055,6.210609982622808e-06,0.013514267247660871,1
13,0.00011087453501939581,6.159696389966434e-06,0.013546122068866004,1
14,0.0001074856127827375,5.9714229323743054e-06,0.013432358433076623,1
15,0.00010476561395557802,5.820311886421001e-06,0.014923062925742688,1
16,0.00011142445107713376,6.190247282062987e-06,0.014698714044997039,1
17,0.00011189636794699659,6.216464885944255e-06,0.01579473473752214,1
18,0.00010779185438735942,5.988436354853301e-06,0.014625591751975643,1
0,9.534936503683825e-05,5.297186946491014e-06,0.01159942152315678,2
1,8.611765421631436e-05,4.784314123128575e-06,0.010058143826197439,2
2,8.815111289489354e-05,4.8972840497163075e-06,0.010083885992886293,2
3,0.00010281801999462441,5.7121122219235786e-06,0.011750355562483897,2
4,0.00010289425844091451,5.716347691161917e-06,0.014136894881157517,2
5,7.438252449140474e-05,4.1323624717447075e-06,0.00869043615082439,2
6,9.635273129849596e-05,5.352929516583109e-06,0.01110084633231808,2
7,9.815897589447714e-05,5.4532764385820635e-06,0.011214636241248637,2
8,0.00010208350406217657,5.671305781232031e-06,0.011693908111677738,2
9,0.00010191705947380675,5.66205885965593e-06,0.011668407033739035,2
10,9.186386874391536e-05,5.103548263550853e-06,0.010520827606322237,2
11,0.00010093676968120935,5.607598315622741e-06,0.01167357242307349,2
12,0.00010285224698586272,5.714013721436818e-06,0.012132525768163717,2
13,0.00010204784159134061,5.669324532852256e-06,0.012158387837702117,2
14,9.884076093195305e-05,5.491153385108503e-06,0.012031120436971774,2
15,9.591909618950352e-05,5.32883867719464e-06,0.013404167223336831,2
16,0.00010242946011536248,5.690525561964582e-06,0.013258027760191079,2
17,0.00010291091208846258,5.717272893803477e-06,0.014251701645175538,2
18,9.890539810579176e-05,5.494744339210653e-06,0.013167293124797128,2
0,0.00010713135605219244,5.95174200289958e-06,0.013025120553751187,3
1,9.782544572334072e-05,5.43474698463004e-06,0.011426497640929945,3
2,8.815111289489354e-05,4.8972840497163075e-06,0.010083885992886293,3
3,0.00011468229917477467,6.371238843043037e-06,0.013121407742418297,3
4,0.00011471261791443236,6.3729232174684645e-06,0.015730600716688144,3
5,8.617600015329533e-05,4.787555564071963e-06,0.010069074436540615,3
6,0.0001079716214658753,5.9984234147708504e-06,0.012444940748918453,3
7,0.00010968977518415343,6.093876399119635e-06,0.012545822976937335,3
8,0.00011373886750719217,6.318825972621787e-06,0.013046822028769153,3
9,0.0001139193658878239,6.328853660434661e-06,0.01305985741419823,3
10,0.0001043757253673325,5.79865140929625e-06,0.011969890791470025,3
11,0.00011262635373584146,6.257019651991192e-06,0.013029690093744167,3
12,0.00011469077253826753,6.371709585459307e-06,0.013527495347059777,3
13,0.0001139493213503651,6.3305178527980615e-06,0.013572573063814515,3
14,0.00011084190037956563,6.1578833544203125e-06,0.013483952240573648,3
15,0.0001078146327630083,5.989701820167128e-06,0.015135720926374364,3
16,0.00011424143076421402,6.346746153567446e-06,0.014840741477523069,3
17,0.00011472832660737732,6.373795922632074e-06,0.015959493012299455,3
18,0.00011077859913487537,6.1543666186041875e-06,0.014806942254153537,3
0,0.00012065169341937335,6.702871856631853e-06,0.014659978143315022,4
1,0.00011168503425391021,6.204724125217234e-06,0.013035431391576978,4
2,0.00010281801999462441,5.7121122219235786e-06,0.011750355562483897,4
3,0.00011468229917477467,6.371238843043037e-06,0.013121407742418297,4
4,0.00012806092548740938,7.114495860411633e-06,0.017554942447893854,4
5,9.964283884826017e-05,5.5357132693477874e-06,0.011633735231668416,4
6,0.00012220254907503486,6.789030504168604e-06,0.014073251829373428,4
7,0.00012425339742389162,6.902966523549535e-06,0.014196998124003846,4
8,0.00012771846615298533,7.095470341832518e-06,0.01463432831075122,4
9,0.0001261220817409496,7.006782318941644e-06,0.014443075859042323,4
10,0.00011298348261018367,6.276860145010204e-06,0.012942872519545743,4
11,0.00012653772005563087,7.0298733364239375e-06,0.014627089019289836,4
12,0.00012790315565952809,7.105730869973783e-06,0.015075061779064225,4
13,0.00012684647496695803,7.047026387053224e-06,0.015098525023660464,4
14,0.000123215591679383,6.845310648854611e-06,0.014980088852166895,4
15,0.000120779502939463,6.709972385525722e-06,0.01691957110286193,4
16,0.0001276200387083526,7.090002150464034e-06,0.016548670700530694,4
17,0.00012808068981472103,7.1155938785956125e-06,0.017779489954978352,4
18,0.00012385560976684972,6.880867209269429e-06,0.016522843304855477,4
0,0.00012090647072721721,6.717026151512068e-06,0.018129244659313978,5
1,0.0001118781911332353,6.215455062957516e-06,0.015877715083964683,5
2,0.00010289425844091451,5.716347691161917e-06,0.014136894881157517,5
3,0.00011471261791443236,6.3729232174684645e-06,0.015730600716688144,5
4,0.00012806092548740938,7.114495860411633e-06,0.017554942447893854,5
5,9.990789942769784e-05,5.550438857094324e-06,0.014185439324562074,5
6,0.00012233928227540426,6.796626793078015e-06,0.017029350854904354,5
7,0.0001243494729728252,6.908304054045845e-06,0.017047537365749817,5
8,0.00012791198895548532,7.106221608638074e-06,0.01755666626937765,5
9,0.00012673139294051592,7.040632941139773e-06,0.017387814203720788,5
10,0.00011490942660669917,6.383857033705509e-06,0.015769381828887694,5
11,0.00012672747448127367,7.040415248959648e-06,0.017738517104812376,5
12,0.00012822815059692502,7.123786144273612e-06,0.018447266799681058,5
13,0.00012724196674590582,7.068998152550323e-06,0.018554203741715534,5
14,0.00012373976733778822,6.874431518766012e-06,0.018568421869417293,5
15,0.00012115127009478778,6.730626116377099e-06,0.020724860350348633,5
16,0.0001279026938357212,7.105705213095621e-06,0.02003041204551321,5
17,0.00012836868566859752,7.131593648255418e-06,0.02172941391912071,5
18,0.00012420235999052872,6.9001311105849286e-06,0.020087118717948618,5
0,9.245578476983377e-05,5.1364324872129876e-06,0.011551498969217698,6
1,8.340971081209414e-05,4.633872822894118e-06,0.009980710955896765,6
2,7.438252449140474e-05,4.1323624717447075e-06,0.00869043615082439,6
3,8.617600015329533e-05,4.787555564071963e-06,0.010069074436540615,6
4,9.964283884826017e-05,5.5357132693477874e-06,0.011633735231668416,6
5,9.990789942769784e-05,5.550438857094324e-06,0.014185439324562074,6
6,9.385180324184257e-05,5.213989068991254e-06,0.01106561653094685,6
