,n_fam,nt_norm,steady
0,1,0.0863217488506054,2.6480457605689782
1,3,0.17452824105298603,2.579132471301276
2,8,0.36596714704473055,2.4343583301666505
3,18,0.6647600992520575,2.2228300156822303
4,38,1.080893640959159,1.9612450054089876
