,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,9.985022466300549e-05,9.211839248099919,3
2,2,2,fam,5.259006047856956e-05,9.85298342036236,3
3,3,0,fam,0.2987645214825742,1.20809956944467,3
4,4,1,fam,0.23545996221479437,1.446214391806089,3
5,5,2,fam,0.19774935312210123,1.6207549435301098,3
6,6,0,fam,0.29881867000633655,1.2079183443878685,3
7,7,1,fam,0.2683877895905955,1.315322368248094,3
8,8,2,fam,0.24585436396981553,1.4030159347435314,3
9,9,0,fam,0.2988361384800348,1.2078598876551352,3
10,10,1,fam,0.2810647958724499,1.2691700459368307,3
11,11,2,fam,0.26678596618067807,1.3213085668463205,3
12,12,0,fam,0.2988444547858736,1.207832059059283,3
13,13,1,fam,0.28752989177879995,1.2464284527448621,3
14,14,2,fam,0.27805517840658506,1.2799357015098145,3
15,15,0,fam,0.2988491317571878,1.2078164089957066,3
16,16,1,fam,0.2912979826485149,1.233408540380533,3
17,17,2,fam,0.28482095872554336,1.2558945111213033,3
18,18,0,fam,0.29885201048332466,1.207806776335056,3
19,19,1,fam,0.2936667247038868,1.2253097440845064,3
20,20,2,fam,0.2891514477317089,1.240804687536877,3
21,21,0,fam,0.2988538817831588,1.2078005147276054,3
22,22,1,fam,0.2952272573955346,1.2200098551677387,3
23,23,2,fam,0.2920377386219908,1.2308722432087316,3
24,24,0,fam,0.29885514172143207,1.2077962988358462,3
25,25,1,fam,0.2962873225044139,1.216425611330743,3
26,26,2,fam,0.2940137237401947,1.2241288333444869,3
27,27,0,fam,0.29885601022647723,1.2077933927329825,3
28,28,1,fam,0.2970224884889492,1.2139474242279518,3
29,29,2,fam,0.29539144891896973,1.219453856768401,3
30,30,0,fam,0.2988566186591886,1.2077913568626262,3
31,31,1,fam,0.29753968465494063,1.2122076690944945,3
32,32,2,fam,0.2963643282684417,1.2161657427743633,3
33,33,0,fam,0.29885704973803434,1.2077899144367006,3
34,34,1,fam,0.29790721197431397,1.2109732101759025,3
35,35,2,fam,0.29705750542328757,1.2138295379677249,3
36,36,0,fam,0.2988573576096287,1.2077888842738314,3
37,37,1,fam,0.29817025141708836,1.2100906421339845,3
38,38,2,fam,0.2975545516096673,1.2121577040508968,3
39,39,0,fam,0.2988575787444037,1.2077881443399212,3
40,40,1,fam,0.29835947111356675,1.2094562405419838,3
41,41,2,fam,0.29791259175949064,1.2109551517456756,3
42,42,0,fam,0.2988577382296106,1.2077876106905323,3
43,43,1,fam,0.29849608771671876,1.208998452712025,3
44,44,2,fam,0.29817134979960436,1.2100869583979723,3
45,45,0,fam,0.29885785359190065,1.2077872246798889,3
46,46,1,fam,0.2985949861081653,1.208667185350356,3
47,47,2,fam,0.29835880043139845,1.2094584884442194,3
48,48,0,fam,0.298857937216279,1.207786944866708,3
49,49,1,fam,0.2986667169879573,1.2084269861888661,3
50,50,2,fam,0.29849482788002685,1.209002673334681,3
51,51,0,fam,0.298857997928018,1.2077867417209145,3
52,52,1,fam,0.2987188155558794,1.2082525642612634,3
53,53,3,nov,1.003620160414464e-05,11.509311841564548,3
54,54,0,fam,0.29885804205449934,1.2077865940705976,3
55,55,1,fam,0.2987566932100097,1.2081257719371419,3
56,56,2,fam,0.21745529056499452,1.5257620102045932,3
57,57,0,fam,0.2988580741526287,1.207786486668008,3
58,58,1,fam,0.29878425189652186,1.208033531608651,3
59,59,2,fam,0.23955959680280808,1.428953054661227,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,9.985022466300549e-05,9.211839248099919,6
2,2,2,fam,5.259006047856956e-05,9.85298342036236,6
3,3,3,fam,3.687995574405311e-05,10.20784235927516,6
4,4,4,fam,2.9065542799011773e-05,10.44595718163658,6
5,5,5,fam,2.4410486745105696e-05,10.620497733360601,6
6,6,0,fam,0.12600355444422875,2.0714451625537187,6
7,7,1,fam,0.11317169525293615,2.1788491864139443,6
8,8,2,fam,0.10366997395164423,2.266542752909382,6
9,9,3,fam,0.09638673989051592,2.3393866398298657,6
10,10,4,fam,0.09065476320879685,2.4006967981115612,6
11,11,5,fam,0.08604926318312396,2.4528353190210512,6
12,12,0,fam,0.12601014490456394,2.0713928601562404,6
13,13,1,fam,0.12123926928274677,2.1099892538418192,6
14,14,2,fam,0.11724418091539707,2.1434965026067716,6
15,15,3,fam,0.11386723304394684,2.1727221317088565,6
16,16,4,fam,0.1109901008593854,2.198314263093683,6
17,17,5,fam,0.10852223090730721,2.2208002338344532,6
18,18,0,fam,0.12601207610293955,2.0713775345363965,6
19,19,1,fam,0.12382568081920937,2.088880502285847,6
20,20,2,fam,0.12192179727322375,2.1043754457382176,6
21,21,3,fam,0.12025767600055183,2.1181185383491266,6
