resampling_id,shift,coef,outer_resampling_id
0,-8.279055355668577,2.9996250341693793,0
1,-8.0120891041089,2.9037448920544566,0
2,-7.883289596621653,2.857486928697434,0
3,-7.918416735027266,2.8701027368857126,0
4,-8.080266674718692,2.9282306655217516,0
5,-8.281397165218618,3.000466088164602,0
6,-8.159623085412498,2.956731286445237,0
7,-7.937151208843625,2.876831167919473,0
8,-7.850504267443117,2.845712174388386,0
9,-7.862213313578323,2.849917443784479,0
10,-7.8551878858972,2.8473942821468237,0
11,-8.199433842272116,2.9710292023919256,0
12,-8.079811102935931,2.9280670482591664,0
13,-8.080266267946044,2.928230519430554,0
14,-8.08026667440015,2.928230665407347,0
15,-8.720534847606746,3.1546571306770432,0
16,-8.165688931945272,2.9604166198735253,0
17,-8.118914382065578,2.942789732862434,0
18,-8.144999072845113,2.9526161523539463,0
0,-8.279055355668577,2.9996250341693793,1
1,-7.80166864495288,2.8281730045596642,1
2,-7.672861786276519,2.781912401044745,1
3,-7.70799092955189,2.794528929276087,1
4,-7.887759598552838,2.859092316711443,1
5,-8.070992076730748,2.9248997209999565,1
6,-7.949211046709465,2.8811624231313075,1
7,-7.726726472632121,2.801257744332814,1
8,-7.640074585886209,2.770136974695506,1
9,-7.651784300311332,2.774342484105953,1
10,-7.644758471656258,2.7718191784596846,1
11,-7.989024075754809,2.8954611551268004,1
12,-7.887303986416504,2.858928684956059,1
13,-7.88775919175895,2.859092170612617,1
14,-7.887759598234278,2.8590923165970326,1
15,-8.514741414585727,3.0808203299556363,1
16,-7.971883703593788,2.890789063543412,1
17,-7.925095727247791,2.8731572603035493,1
18,-7.951181845596862,2.8829841925799635,1
0,-8.0120891041089,2.9037448920544566,2
1,-7.80166864495288,2.8281730045596642,2
2,-7.405880297654906,2.6860267865840006,2
3,-7.441009440932359,2.6986433148160893,2
4,-7.643502094121705,2.7713679541725185,2
5,-7.804010588132717,2.8290141065476817,2
6,-7.68222955810422,2.785276808676442,2
7,-7.459744984013697,2.705372129873215,2
8,-7.373093097262653,2.674251360234064,2
9,-7.384802811688469,2.6784568696447595,2
10,-7.377776983032979,2.675933563998342,2
11,-7.722042587151924,2.799575540672782,2
12,-7.643046461037479,2.77120431489369,2
13,-7.643501687327816,2.771367808073693,2
14,-7.643502093803144,2.7713679540581087,2
15,-8.253581207577769,2.98711843734338,2
16,-7.725973095455294,2.8024418354217193,2
17,-7.6791713569306514,2.784804970459568,2
18,-7.7052574614746625,2.7946318976587774,2
0,-7.883289596621653,2.857486928697434,3
1,-7.672861786276519,2.781912401044745,3
2,-7.405880297654906,2.6860267865840006,3
3,-7.312202582248367,2.65238271129843,3
4,-7.52565856116468,2.7290447967650424,3
5,-7.675203729448725,2.7827535030300226,3
6,-7.553422699420229,2.7390162051587827,3
7,-7.330938125329706,2.659111526355556,3
8,-7.244286238578661,2.627990756716404,3
9,-7.255995953004478,2.6321962661271003,3
10,-7.248970124348987,2.6296729604806828,3
11,-7.593235728467932,2.753314937155123,3
12,-7.5252029179590165,2.728881153851129,3
13,-7.525658154370792,2.729044650666217,3
14,-7.52565856084612,2.7290447966506326,3
15,-8.127582861949605,2.9419113838392166,3
16,-7.607332012461078,2.7598181726881807,3
17,-7.560523634282592,2.742178865664757,3
18,-7.586609732173085,2.752005790416921,3
0,-7.918416735027266,2.8701027368857126,4
1,-7.70799092955189,2.794528929276087,4
2,-7.441009440932359,2.6986433148160893,4
3,-7.312202582248367,2.65238271129843,4
4,-7.557797706516595,2.7405874760579905,4
5,-7.710332872726178,2.7953700312621113,4
6,-7.588551842697681,2.7516327333908714,4
7,-7.366067268607158,2.6717280545876445,4
8,-7.279415381856114,2.6406072849484934,4
9,-7.29112509628193,2.644812794359189,4
10,-7.28409926762644,2.6422894887127715,4
11,-7.628364871745385,2.7659314653872116,4
12,-7.5573420660713255,2.7404238341354636,4
13,-7.557797299722708,2.740587329959165,4
14,-7.557797706198036,2.7405874759435807,4
15,-8.161946047120923,2.9542405802494427,4
16,-7.6396886714595,2.7714428079791458,4
17,-7.592882104095699,2.753804166972433,4
18,-7.6189682038007875,2.7636310923919734,4
0,-8.080266674718692,2.9282306655217516,5
1,-7.887759598552838,2.859092316711443,5
2,-7.643502094121705,2.7713679541725185,5
3,-7.52565856116468,2.7290447967650424,5
4,-7.557797706516595,2.7405874760579905,5
5,-7.8899022084864106,2.859861828751794,5
6,-7.7784865045997735,2.819847207202909,5
7,-7.574938584037647,2.746743571680907,5
8,-7.4956620255029245,2.718271629424969,5
9,-7.506375073953563,2.722119189189285,5
10,-7.499947244883179,2.7198106533306956,5
11,-7.814910869331874,2.8329289104015585,5
12,-7.734826643155924,2.804166896693633,5
13,-7.73524615501034,2.804317563139188,5
14,-7.735246529602462,2.804317697672845,5
15,-8.301039785755826,3.0041461409392434,5
16,-7.811458325735798,2.8331537400353644,5
17,-7.768537011199528,2.816911020697191,5
18,-7.79246347162866,2.825962061015721,5
0,-8.281397165218618,3.000466088164602,6
