exp_id,id_in_exp,yres,ypred,w
0,0,0.00025948642789614215,0.031008582429752848,0.05
0,1,5.066732656466737e-05,0.031018098521702786,0.05
0,2,1.8334680188342002e-05,0.0310180985312198,0.05
0,3,9.568559634492426e-05,0.0310180985312198,0.05
0,4,6.858989193858364e-05,0.0310180985312198,0.05
1,0,0.0,0.0,0.05
1,1,5.210094640638121e-05,0.031018098531218678,0.05
1,2,4.072721681706978e-06,0.031018098531218678,0.05
1,3,5.59788495885521e-05,0.031018098531218678,0.05
1,4,0.00012503492045753392,0.031018098531218678,0.05
1,5,0.00011410301898875259,0.031018098531218678,0.05
1,6,0.00012060215987002142,0.031018098531218678,0.05
2,0,1.3824256687877619e-05,0.031018098531222327,0.05
2,1,0.00044811983167191403,3.115894358139224e-05,0.05
2,2,0.0003572088221874875,3.1159086863382856e-08,0.05
2,3,0.00021903999907765416,3.116033347598065e-11,0.05
3,0,0.0007038820945382307,0.049769223634838156,0.05
3,1,0.0001477723042915977,0.08075616322248091,0.05
3,2,2.795544619243772e-05,0.0807872910069749,0.05
3,3,8.257942358347633e-05,0.0807873221349018,0.05
