resampling_id,shift,coef
0,0.06703795182303773,0.0026417630466868806
1,0.0671395002894788,0.0025969551583649594
2,0.06729003797236258,0.0025305309579874546
3,0.0673669945409432,0.0024965741543895217
4,0.06734547510810704,0.002506069525191967
5,0.06724337571911007,0.0025511205060709074
6,0.06727991156277807,0.002534999199071326
7,0.06720031196342435,0.00257012223030284
8,0.06733402948214624,0.0025111198656629233
9,0.06738696789138343,0.002487760986773085
10,0.06737981394376658,0.0024909176399172286
11,0.06738410631218945,0.0024890236480957137
12,0.06717399196578647,0.0025817358327148046
13,0.06712783037211062,0.0026021044665965887
14,0.06712421447538686,0.0026036999677623083
15,0.06709557837593375,0.0026163355416044527
16,0.0652422407810109,0.0025550291501487913
17,0.06855367611654789,0.002550646903810378
18,0.06675000486796105,0.0025507637737208154
19,0.06841548337625507,0.002553004795240088
