resampling_id,shift,coef,outer_resampling_id
0,-2.195783557167841,0.679359351512982,0
1,-2.123263364258281,0.6576443103425894,0
2,-2.0882755518489264,0.647167755379773,0
3,-2.097817682506023,0.6500249976423593,0
4,-2.1417830630146124,0.6631897454113979,0
5,-2.1964196992960225,0.679549834355751,0
6,-2.1633403130180873,0.6696447278454519,0
7,-2.1029068188564746,0.6515488601824054,0
8,-2.0793695632356357,0.6445009959346925,0
9,-2.082550273454668,0.6454534100222212,0
10,-2.0806418473232484,0.644881961569704,0
11,-2.1741547277627995,0.6728829357430506,0
12,-2.1416569435088144,0.6631519808916019,0
13,-2.141782950399059,0.6631897116904261,0
14,-2.141783062926427,0.663189745384992,0
15,-2.3228537467053814,0.7144704931329874,0
16,-2.161929673403431,0.6704785655127549,0
17,-2.150905302023208,0.6664872639373268,0
18,-2.157062044188742,0.6687128062262454,0
0,-2.195783557167841,0.679359351512982,1
1,-2.066104945616094,0.6405291129851134,1
2,-2.031115107055094,0.6300519513227747,1
3,-2.040657790299003,0.6329093590488671,1
4,-2.0894906409618574,0.647531594871293,1
5,-2.1392655171527304,0.6624359055518216,1
6,-2.1061842152405124,0.6525302254347014,1
7,-2.0457472213624217,0.6344333098361163,1
8,-2.0222086026941124,0.6273850374450884,1
9,-2.0253894971087485,0.6283375066871192,1
10,-2.023480960459967,0.6277660251419006,1
11,-2.116999256250279,0.655768620857607,1
12,-2.0893645101096303,0.6474938269539888,1
13,-2.0894905283403373,0.6475315611485346,1
14,-2.089490640873667,0.6475315948448856,1
15,-2.2668037593688886,0.6977483125156861,1
16,-2.1093312828037534,0.654709639757143,1
17,-2.098303392398837,0.6507172044662245,1
18,-2.1044605278662245,0.6529428645883788,1
0,-2.123263364258281,0.6576443103425894,2
1,-2.066104945616094,0.6405291129851134,2
2,-1.9585907144709271,0.6083356526252988,2
3,-1.9681333977153854,0.6111930603515554,2
4,-2.0231391323538985,0.6276636700446735,2
5,-2.066741124574786,0.6407196068562087,2
6,-2.033659822660664,0.6308139267385187,2
7,-1.9732228287790963,0.6127170111388924,2
8,-1.9496842101094332,0.6056687387474591,2
9,-1.9528651045242524,0.6066212079895448,2
10,-1.9509565678753606,0.6060497264442932,2
11,-2.044474863671053,0.6340523221616106,2
12,-2.02301299558201,0.6276259003548116,2
13,-2.0231390197328754,0.627663636322063,2
14,-2.0231391322657077,0.6276636700182663,2
15,-2.195672102365689,0.6765266053835279,2
16,-2.0425898984185005,0.6347006637561803,2
17,-2.031558444185044,0.6307070601531478,2
18,-2.0377155760807337,0.6329327191046192,2
0,-2.0882755518489264,0.647167755379773,3
1,-2.031115107055094,0.6300519513227747,3
2,-1.9585907144709271,0.6083356526252988,3
3,-1.9331435591523722,0.6007158986886141,3
4,-1.9911274395701815,0.6180782677057797,3
5,-2.031751286011773,0.6302424451932673,3
6,-1.9986699840976512,0.6203367650755771,3
7,-1.938232990216083,0.6022398494759509,3
8,-1.91469437154642,0.5951915770845175,3
9,-1.9178752659612395,0.5961440463266032,3
10,-1.9159667293123477,0.5955725647813519,3
11,-2.00948502510804,0.623575160498669,3
12,-1.9910012999425537,0.618040497160811,3
13,-1.991127326949151,0.6180782339831669,3
14,-1.991127439481991,0.6180782676793725,3
15,-2.161354197629884,0.666288062456578,3
16,-2.010390107671042,0.6250472104118094,3
17,-1.9993569340472181,0.6210530431496,3
18,-2.005514064219525,0.6232787015362111,3
0,-2.097817682506023,0.6500249976423593,4
1,-2.040657790299003,0.6329093590488671,4
2,-1.9681333977153854,0.6111930603515554,4
3,-1.9331435591523722,0.6007158986886141,4
4,-1.999857901238468,0.6206924683436599,4
5,-2.041293969256231,0.633099852919524,4
6,-2.0082126673421095,0.623194172801834,4
7,-1.9477756734605414,0.6050972572022078,4
8,-1.9242370547908783,0.5980489848107744,4
9,-1.9274179492056978,0.5990014540528599,4
10,-1.925509412556806,0.5984299725076085,4
11,-2.0190277083524983,0.6264325682249259,4
12,-1.9997317623896784,0.6206546980319022,4
13,-1.9998577886174393,0.6206924346210477,4
14,-1.9998579011502775,0.6206924683172526,4
15,-2.170713626194194,0.6690803923457462,4
16,-2.0191718687839852,0.6276799704148197,4
17,-2.008139164084807,0.6236859568778403,4
18,-2.0142962947271275,0.6259116154185043,4
0,-2.1417830630146124,0.6631897454113979,5
1,-2.0894906409618574,0.647531594871293,5
2,-2.0231391323538985,0.6276636700446735,5
3,-1.9911274395701815,0.6180782677057797,5
4,-1.999857901238468,0.6206924683436599,5
5,-2.0900726718107614,0.6477058749350878,5
6,-2.0598070713607015,0.6386433127237701,5
7,-2.004514147461554,0.6220867086838626,5
8,-1.9829790086797807,0.615638347110425,5
9,-1.9858891625692097,0.6165097473230516,5
10,-1.9841430702355523,0.6159869071954757,5
11,-2.069701594584762,0.6416060734467016,5
12,-2.0479444189437355,0.6350912263973361,5
13,-2.0480605559189375,0.6351260018039699,5
14,-2.0480606596248863,0.6351260328570997,5
15,-2.208597930882043,0.6803829495033136,5
16,-2.065790735459719,0.6416562430543311,5
17,-2.0558121702993217,0.6379783304539676,5
18,-2.0613831528528,0.64002826179044,5
0,-2.1964196992960225,0.679549834355751,6
1,-2.1392655171527304,0.6624359055518216,6
2,-2.066741124574786,0.6407196068562087,6
3,-2.031751286011773,0.6302424451932673,6
4,-2.041293969256231,0.633099852919524,6
5,-2.0900726718107614,0.6477058749350878,6
6,-2.1068203942015096,0.6527207193064872,6
7,-2.0463834003199417,0.634623803706861,6
8,-2.022844781650279,0.6275755313154276,6
9,-2.026025676065098,0.6285280005575131,6
10,-2.024117139416206,0.6279565190122618,6
11,-2.1176354352118985,0.6559591147295791,6
12,-2.0899465410099656,0.6476681070331763,6
13,-2.090072559189754,0.647705841212482,6
14,-2.0900726717225706,0.6477058749086805,6
15,-2.2674277213587355,0.6979344678671506,6
16,-2.109916733617731,0.6548851571125922,6
17,-2.0988888744732246,0.650892732069657,6
18,-2.1050460099723525,0.6531183922021999,6
0,-2.1633403130180873,0.6696447278454519,7
1,-2.1061842152405124,0.6525302254347014,7
2,-2.033659822660664,0.6308139267385187,7
3,-1.9986699840976512,0.6203367650755771,7
4,-2.0082126673421095,0.623194172801834,7
5,-2.0598070713607015,0.6386433127237701,7
6,-2.1068203942015096,0.6527207193064872,7
7,-2.0133020984058203,0.6247181235891708,7
8,-1.9897634797361572,0.6176698511977374,7
9,-1.9929443741509765,0.6186223204398231,7
10,-1.9910358375020847,0.6180508388945716,7
11,-2.084554133297777,0.6460534346118889,7
12,-2.059680937859934,0.6386055440133941,7
13,-2.059806958739687,0.6386432790011621,7
14,-2.059807071272511,0.6386433126973627,7
15,-2.2349817023357925,0.6882543909180343,7
16,-2.079473295092862,0.6457582557688233,7
17,-2.068443810342917,0.6417652978117572,7
18,-2.074600944212664,0.6439909574102505,7
0,-2.1029068188564746,0.6515488601824054,8
1,-2.0457472213624217,0.6344333098361163,8
2,-1.9732228287790963,0.6127170111388924,8
3,-1.938232990216083,0.6022398494759509,8
4,-1.9477756734605414,0.6050972572022078,8
5,-2.004514147461554,0.6220867086838626,8
6,-2.0463834003199417,0.634623803706861,8
7,-2.0133020984058203,0.6247181235891708,8
8,-1.929326485854589,0.5995729355981112,8
9,-1.9325073802694084,0.6005254048401969,8
10,-1.9305988436205168,0.5999539232949453,8
11,-2.024117139416209,0.6279565190122627,8
12,-2.004388009028145,0.622048938496484,8
13,-2.004514034840527,0.6220866749612507,8
14,-2.004514147373363,0.6220867086574553,8
15,-2.175705321428493,0.6705696349533026,8
16,-2.023855474710888,0.6290841090830919,8
17,-2.0128230201048543,0.6250901775329017,8
18,-2.018980150997849,0.6273158361557274,8
0,-2.0793695632356357,0.6445009959346925,9
1,-2.0222086026941124,0.6273850374450884,9
2,-1.9496842101094332,0.6056687387474591,9
3,-1.91469437154642,0.5951915770845175,9
4,-1.9242370547908783,0.5980489848107744,9
5,-1.9829790086797807,0.615638347110425,9
6,-2.022844781650279,0.6275755313154276,9
7,-1.9897634797361572,0.6176698511977374,9
8,-1.929326485854589,0.5995729355981112,9
9,-1.908968761599745,0.5934771324487635,9
10,-1.9070602249508535,0.592905650903512,9
11,-2.000578520746546,0.6209082466208293,9
12,-1.9828528683252378,0.6156005763477927,9
13,-1.9829788960587482,0.6156383133878115,9
14,-1.9829790085915902,0.6156383470840177,9
15,-2.1526187309698606,0.6636818878933544,9
16,-2.002193797298962,0.6225899677423332,9
17,-1.9911601860121353,0.6185956570032423,9
18,-1.9973173157457627,0.6208213152460709,9
0,-2.082550273454668,0.6454534100222212,10
1,-2.0253894971087485,0.6283375066871192,10
2,-1.9528651045242524,0.6066212079895448,10
3,-1.9178752659612395,0.5961440463266032,10
