resampling_id,train_rss,train_mse,train_nmse
0,6.936003732634837e-05,3.6505282803341246e-06,0.008426946039416907
1,6.933758547167494e-05,3.6493466037723654e-06,0.00809109417985365
2,6.760024938096827e-05,3.557907862156225e-06,0.00772216156139557
3,6.785112411049502e-05,3.5711117952892115e-06,0.00775867036894468
4,6.940287992366405e-05,3.6527831538770554e-06,0.007928195382583686
5,6.944853880079797e-05,3.6551862526735774e-06,0.009520192114997954
6,5.564539704959876e-05,2.9287051078736188e-06,0.006495478524426495
7,6.414929738934386e-05,3.3762788099654662e-06,0.007385408127858568
8,6.196219064443198e-05,3.2611679286543147e-06,0.007076014168863438
9,6.473617455298826e-05,3.407167081736224e-06,0.007413011430781268
10,6.840034307129481e-05,3.6000180563839373e-06,0.007828197575310494
11,6.942577088792367e-05,3.6539879414696665e-06,0.007948177110170214
12,6.642529805124552e-05,3.4960683184866064e-06,0.007676334030405736
13,6.250029684754346e-05,3.289489307765445e-06,0.007365227460112757
14,6.239144661206194e-05,3.28376034800326e-06,0.007425425104541947
15,5.951718777188759e-05,3.132483566941452e-06,0.007235234068948498
16,6.1024520576866306e-05,3.2118168724666475e-06,0.008527835917701277
17,6.866954604037802e-05,3.6141866337041065e-06,0.008888152231771735
18,6.943465323043727e-05,3.654455433180909e-06,0.009615713644148254
19,6.585164109980564e-05,3.4658758473581915e-06,0.008766803450777757
