,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.8668183689956808
1,1,1,fam,0.058823529411764705,2.833213344056216,1,1.8668183689956808
2,2,2,fam,0.05268703898840885,2.9433857931817817,1,1.8668183689956808
3,3,0,fam,0.14136445688197818,1.9564139228742046,1,1.8668183689956808
4,4,1,fam,0.12937485834191623,2.0450412099048134,1,1.8668183689956808
5,5,2,fam,0.1193533259876701,2.125667059072644,1,1.8668183689956808
6,6,0,fam,0.1820770498913521,1.703325330441729,1,1.8668183689956808
7,7,1,fam,0.17008402191499708,1.7714627174726696,1,1.8668183689956808
8,8,3,nov,0.03283957811002472,3.4161208413128086,1,1.8668183689956808
9,9,0,fam,0.20768996639366535,1.5717088574341822,1,1.8668183689956808
10,10,1,fam,0.1965698940777172,1.6267372158653135,1,1.8668183689956808
11,11,2,fam,0.1321224356656394,2.024026243376377,1,1.8668183689956808
12,12,0,fam,0.22528272452204998,1.490399112148934,1,1.8668183689956808
13,13,1,fam,0.21517090391674604,1.5363226646833414,1,1.8668183689956808
14,14,2,fam,0.15990865412067487,1.8331525385262573,1,1.8668183689956808
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.5683693951806177
1,1,1,fam,0.058823529411764705,2.833213344056216,3,1.5683693951806177
2,2,2,fam,0.05268703898840885,2.9433857931817817,3,1.5683693951806177
3,3,0,fam,0.14136445688197818,1.9564139228742046,3,1.5683693951806177
4,4,1,fam,0.12937485834191623,2.0450412099048134,3,1.5683693951806177
5,5,2,fam,0.1193533259876701,2.125667059072644,3,1.5683693951806177
6,6,0,fam,0.1820770498913521,1.703325330441729,3,1.5683693951806177
7,7,1,fam,0.17008402191499708,1.7714627174726696,3,1.5683693951806177
8,8,2,fam,0.1596719431723899,1.834633923776667,3,1.5683693951806177
9,9,0,fam,0.20768996639366535,1.5717088574341822,3,1.5683693951806177
10,10,1,fam,0.1965698940777172,1.6267372158653135,3,1.5683693951806177
11,11,2,fam,0.18667495022326608,1.678386408709578,3,1.5683693951806177
12,12,0,fam,0.22528272452204998,1.490399112148934,3,1.5683693951806177
13,13,1,fam,0.21517090391674604,1.5363226646833414,3,1.5683693951806177
14,14,3,nov,0.02424193208935723,3.7196714143007785,3,1.5683693951806177
15,15,0,fam,0.2381073617825168,1.4350336070991052,3,1.5683693951806177
16,16,1,fam,0.2289463980216354,1.4742673726010205,3,1.5683693951806177
17,17,2,fam,0.17831059867170534,1.724228312964922,3,1.5683693951806177
18,18,0,fam,0.24786707300519303,1.3948626724611344,3,1.5683693951806177
19,19,1,fam,0.23955427553480838,1.4289752676185516,3,1.5683693951806177
20,20,2,fam,0.19486608887916768,1.6354426800176902,3,1.5683693951806177
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.3531681554995216
1,1,1,fam,0.058823529411764705,2.833213344056216,8,1.3531681554995216
2,2,2,fam,0.05268703898840885,2.9433857931817817,8,1.3531681554995216
3,3,0,fam,0.14136445688197818,1.9564139228742046,8,1.3531681554995216
4,4,1,fam,0.12937485834191623,2.0450412099048134,8,1.3531681554995216
5,5,2,fam,0.1193533259876701,2.125667059072644,8,1.3531681554995216
6,6,0,fam,0.1820770498913521,1.703325330441729,8,1.3531681554995216
7,7,1,fam,0.17008402191499708,1.7714627174726696,8,1.3531681554995216
8,8,2,fam,0.1596719431723899,1.834633923776667,8,1.3531681554995216
9,9,0,fam,0.20768996639366535,1.5717088574341822,8,1.3531681554995216
10,10,1,fam,0.1965698940777172,1.6267372158653135,8,1.3531681554995216
11,11,2,fam,0.18667495022326608,1.678386408709578,8,1.3531681554995216
12,12,0,fam,0.22528272452204998,1.490399112148934,8,1.3531681554995216
13,13,1,fam,0.21517090391674604,1.5363226646833414,8,1.3531681554995216
14,14,2,fam,0.20601632653533533,1.57979985830717,8,1.3531681554995216
15,15,0,fam,0.2381073617825168,1.4350336070991052,8,1.3531681554995216
16,16,1,fam,0.2289463980216354,1.4742673726010205,8,1.3531681554995216
17,17,2,fam,0.22054594674410763,1.5116492305456208,8,1.3531681554995216
18,18,0,fam,0.24786707300519303,1.3948626724611344,8,1.3531681554995216
19,19,1,fam,0.23955427553480838,1.4289752676185516,8,1.3531681554995216
20,20,2,fam,0.23185619825871026,1.4616379345847799,8,1.3531681554995216
21,21,0,fam,0.25554018422073893,1.3643756049115774,8,1.3531681554995216
22,22,1,fam,0.2479710122250492,1.3944434258381957,8,1.3531681554995216
23,23,2,fam,0.2409066469369823,1.4233457776415832,8,1.3531681554995216
24,24,0,fam,0.2617286936807217,1.3404468320451957,8,1.3531681554995216
25,25,1,fam,0.254809134689833,1.3672405054956842,8,1.3531681554995216
26,26,2,fam,0.24830998621012268,1.3930773689516498,8,1.3531681554995216
27,27,0,fam,0.26682334794677137,1.3211684577246663,8,1.3531681554995216
28,28,1,fam,0.2604723306298389,1.345258639822249,8,1.3531681554995216
29,29,3,nov,0.015251904775481431,4.183050880418228,8,1.3531681554995216
30,30,0,fam,0.27108883352986934,1.3053087128135834,8,1.3531681554995216
31,31,1,fam,0.26523746256128955,1.3271297691035777,8,1.3531681554995216
32,32,2,fam,0.23168693931266396,1.4623682180895923,8,1.3531681554995216
33,33,0,fam,0.2747108190759334,1.2920363015966567,8,1.3531681554995216
