resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,8.699012361145541e-05,4.832784645080857e-06,0.010864427325251051,0
1,8.572098865811962e-05,4.762277147673312e-06,0.010428112242206517,0
2,8.560475408111099e-05,4.755819671172833e-06,0.010407898144568254,0
3,8.694956933321945e-05,4.830531629623303e-06,0.010564947327883694,0
4,8.699758478232683e-05,4.833199154573713e-06,0.013044798097254945,0
5,7.102979115370768e-05,3.946099508539316e-06,0.008874518358569094,0
6,7.918608609814082e-05,4.399227005452268e-06,0.009732542596686577,0
7,7.570684060019187e-05,4.205935588899548e-06,0.009198056924411868,0
8,7.9138073298051e-05,4.3965596276695005e-06,0.009632184820878858,0
9,8.455670141385482e-05,4.697594522991935e-06,0.010287097548611025,0
10,8.675844546585706e-05,4.819913636992059e-06,0.010557715017615621,0
11,8.318860408523162e-05,4.621589115846201e-06,0.010271206135075185,0
12,7.844540775059934e-05,4.35807820836663e-06,0.009909513911402651,0
13,7.803803459627138e-05,4.335446366459521e-06,0.009970662795710792,0
14,7.442490700342742e-05,4.134717055745968e-06,0.00974187384293383,0
15,7.906882491246984e-05,4.392712495137214e-06,0.011766924752226742,0
16,8.611673736263e-05,4.784263186812777e-06,0.011842141522278424,0
17,8.699422261195601e-05,4.83301236733089e-06,0.012825691673117819,0
18,8.370472640742465e-05,4.650262578190258e-06,0.011848331016517317,0
0,8.699012361145541e-05,4.832784645080857e-06,0.010864427325251051,1
1,8.630389085262915e-05,4.794660602923842e-06,0.01007989540420787,1
2,8.616868067622232e-05,4.787148926456796e-06,0.010064929622231994,1
3,8.762340290713117e-05,4.867966828173954e-06,0.010227053826170314,1
4,8.765468650647196e-05,4.869704805915109e-06,0.01243992349202865,1
5,7.163118741981215e-05,3.979510412211786e-06,0.008571306267628866,1
6,7.974265654007859e-05,4.430147585559922e-06,0.00939882953806156,1
7,7.618558588568662e-05,4.2325325492048125e-06,0.008890481786217362,1
8,7.960545309476324e-05,4.422525171931291e-06,0.009309594512716513,1
9,8.509231985597393e-05,4.727351103109663e-06,0.009946402619725453,1
10,8.737163602043043e-05,4.853979778912801e-06,0.010215750460726796,1
11,8.398022704915697e-05,4.66556816939761e-06,0.00993965881771368,1
12,7.928749344532242e-05,4.404860746962357e-06,0.009584962747578758,1
13,7.887300738675828e-05,4.381833743708793e-06,0.009636327997341258,1
14,7.527837346487726e-05,4.182131859159848e-06,0.009407455272019733,1
15,7.977066017844065e-05,4.431703343246703e-06,0.011362722333452473,1
16,8.677173680419948e-05,4.820652044677749e-06,0.011446616376774903,1
17,8.765167367342383e-05,4.869537426301324e-06,0.012372474284664587,1
18,8.438380573472586e-05,4.68798920748477e-06,0.011449502378157898,1
0,8.572098865811962e-05,4.762277147673312e-06,0.010428112242206517,2
1,8.630389085262915e-05,4.794660602923842e-06,0.01007989540420787,2
2,8.454315958944545e-05,4.696842199413637e-06,0.009671160746374932,2
3,8.630064491043118e-05,4.794480272801732e-06,0.009862699777940194,2
4,8.630390656435339e-05,4.7946614757974105e-06,0.011857505690019726,2
5,7.012454453398651e-05,3.895808029665917e-06,0.008192957701357285,2
6,7.810999119944626e-05,4.339443955524792e-06,0.008999091127345192,2
7,7.433878728988272e-05,4.129932627215707e-06,0.008493186185722004,2
8,7.772358286686204e-05,4.3179768259367796e-06,0.0089034212187884,2
9,8.339006525944786e-05,4.632781403302659e-06,0.009547265482746512,2
10,8.587811785483923e-05,4.771006547491068e-06,0.009835301794493947,2
11,8.300490055985562e-05,4.611383364436423e-06,0.00959971000870927,2
12,7.846579353077416e-05,4.359210751709676e-06,0.009255882003845617,2
13,7.803098464522898e-05,4.335054702512721e-06,0.009296923480985984,2
14,7.449386834662447e-05,4.138548241479137e-06,0.009067561737117527,2
15,7.854609357752113e-05,4.363671865417841e-06,0.010976385463150036,2
16,8.541502902962776e-05,4.745279390534876e-06,0.011055753146964874,2
17,8.630177514203324e-05,4.794543063446291e-06,0.011951571760592479,2
18,8.309471993502754e-05,4.616373329723752e-06,0.011062414746433947,2
0,8.560475408111099e-05,4.755819671172833e-06,0.010407898144568254,3
1,8.616868067622232e-05,4.787148926456796e-06,0.010064929622231994,3
2,8.454315958944545e-05,4.696842199413637e-06,0.009671160746374932,3
3,8.616842521756762e-05,4.787134734309312e-06,0.009858984777403905,3
4,8.616921431075016e-05,4.787178572819453e-06,0.011816428994796757,3
5,6.995101546584762e-05,3.886167525880423e-06,0.008173296281845238,3
6,7.790254129548356e-05,4.327918960860198e-06,0.008979141902753368,3
7,7.40701617978863e-05,4.115008988771461e-06,0.008471811855109328,3
8,7.744336935044145e-05,4.302409408357859e-06,0.00888341759829422,3
9,8.316030124381148e-05,4.620016735767304e-06,0.009533600088990943,3
10,8.57032920236489e-05,4.761294001313828e-06,0.00982852135764524,3
11,8.294975997021077e-05,4.608319998345043e-06,0.00959641886567053,3
12,7.843958375161604e-05,4.357754652867558e-06,0.009251756534042439,3
13,7.800138089419833e-05,4.333410049677685e-06,0.00929079198295322,3
14,7.447446393303902e-05,4.137470218502168e-06,0.009059842093798629,3
15,7.844063686181047e-05,4.3578131589894705e-06,0.011012007910254553,3
16,8.527890990983779e-05,4.7377172172132105e-06,0.011078312368732439,3
17,8.616727194558556e-05,4.787070663643642e-06,0.011986455439297338,3
18,8.297452945904195e-05,4.609696081057886e-06,0.011090581356510469,3
0,8.694956933321945e-05,4.830531629623303e-06,0.010564947327883694,4
1,8.762340290713117e-05,4.867966828173954e-06,0.010227053826170314,4
2,8.630064491043118e-05,4.794480272801732e-06,0.009862699777940194,4
3,8.616842521756762e-05,4.787134734309312e-06,0.009858984777403905,4
4,8.762865856987548e-05,4.868258809437527e-06,0.012012376547532821,4
5,7.162382323222864e-05,3.9791012906793695e-06,0.008362393177421183,4
6,7.974312305745374e-05,4.430173503191875e-06,0.009183483167435237,4
7,7.618587141425108e-05,4.232548411902837e-06,0.008704878063444782,4
8,7.960429463280449e-05,4.422460812933583e-06,0.009121276019763742,4
9,8.509443795044e-05,4.7274687750244445e-06,0.009744728326203421,4
10,8.736155656824437e-05,4.853419809346909e-06,0.010007741518050492,4
11,8.386060917636816e-05,4.658922732020454e-06,0.009693841449769558,4
12,7.91110096325384e-05,4.395056090696578e-06,0.009324268439391074,4
13,7.870540071172235e-05,4.372522261762353e-06,0.00936829708868702,4
14,7.508721502674089e-05,4.171511945930049e-06,0.009128821583628759,4
