resampling_id,train_rss,train_mse,train_nmse
0,0.00030887090078185865,1.625636319904519e-05,0.037526485197637786
1,0.00031692036318055464,1.6680019114766034e-05,0.03698185462565327
2,0.00031772737499920033,1.6722493421010542e-05,0.0362948679137964
3,0.00031463888259313926,1.6559941189112593e-05,0.03597846619781586
4,0.00031674810792322054,1.6670953048590555e-05,0.036183525661198784
5,0.00031874897192981787,1.677626168051673e-05,0.04369496466922194
6,0.00029315258031257564,1.5429083174346087e-05,0.03421965500764234
7,0.0002869194820119179,1.5101025369048311e-05,0.03303259054624952
8,0.0002643483607542153,1.3913071618642912e-05,0.0301882926791056
9,0.00025779517225093976,1.3568166960575776e-05,0.029520412225350248
10,0.0002653361245077837,1.3965059184620196e-05,0.030366859481232668
11,0.0002724912266770226,1.434164350931698e-05,0.031196031428917817
12,0.0003172689651708081,1.6698366587937267e-05,0.03666468387169878
13,0.0003121776590574622,1.6430403108287486e-05,0.036787976744051425
14,0.00030978605181657045,1.6304529042977393e-05,0.03686872562033185
15,0.0003037700322359281,1.59878964334699e-05,0.03692794247575494
16,0.0003168949274724858,1.6678680393288726e-05,0.044284296199152196
17,0.00031752254180679435,1.6711712726673388e-05,0.041098111919051175
18,0.00031853058070040364,1.6764767405284403e-05,0.044111962952479905
19,0.0003182287563358684,1.6748881912414126e-05,0.04236567096260627
