resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00032308100958149604,1.794894497674978e-05,0.04035044443027634,0
1,0.00032553608735473816,1.808533818637434e-05,0.03960204975426869,0
2,0.00032301115253069316,1.7945064029482954e-05,0.03927196814225605,0
3,0.000324838753771506,1.8046597431750335e-05,0.03947005545822949,0
4,0.0003260303951236529,1.811279972909183e-05,0.04888642240583538,0
5,0.0002991984109498562,1.662213394165868e-05,0.03738208641333726,0
6,0.00029295420582416435,1.6275233656898018e-05,0.0360061903239982,0
7,0.00026958464734737645,1.4976924852632026e-05,0.03275338017793842,0
8,0.00026301518860209695,1.4611954922338719e-05,0.03201254215240164,0
9,0.00027114158474324685,1.5063421374624825e-05,0.032986858345939875,0
10,0.00027894025817213963,1.5496681009563312e-05,0.0339444965491059,0
11,0.0003234284364731603,1.7968246470731128e-05,0.039933355986564154,0
12,0.00031704397914994085,1.7613554397218938e-05,0.04005016752416317,0
13,0.0003142276094923347,1.7457089416240816e-05,0.0401478272942058,0
14,0.00030724162892953197,1.7068979384974e-05,0.04021649886900296,0
15,0.0003240106945851959,1.8000594143621994e-05,0.048218870918106164,0
16,0.0003247424414459786,1.8041246746998812e-05,0.04465619654980445,0
17,0.0003258079220268772,1.810044011260429e-05,0.048034361674974484,0
18,0.00032545634111353153,1.808090783964064e-05,0.04606806122474414,0
0,0.00032308100958149604,1.794894497674978e-05,0.04035044443027634,1
1,0.000333736120251194,1.8540895569510778e-05,0.0389788357338665,1
2,0.0003307870072780697,1.8377055959892763e-05,0.038637564392014954,1
3,0.0003328507852562705,1.8491710292015027e-05,0.03884901503433732,1
4,0.00033452704988441706,1.8584836104689837e-05,0.04747596588881689,1
5,0.000307593122150828,1.7088506786157113e-05,0.0368062425144402,1
6,0.00030116301207798734,1.6731278448777073e-05,0.035496432355091284,1
7,0.00027753447374266935,1.5418581874592743e-05,0.032386903049598896,1
8,0.0002707623431012937,1.5042352394516317e-05,0.03166476071162379,1
9,0.0002787904404054158,1.5488357800300877e-05,0.03258768795463935,1
10,0.00028644199850593323,1.5913444361440735e-05,0.03349164684891837,1
11,0.00033250902226557473,1.8472723459198597e-05,0.03935481423736579,1
12,0.00032663123887263903,1.8146179937368837e-05,0.03948602888989983,1
13,0.0003239555061748237,1.799752812082354e-05,0.039579339212180355,1
14,0.0003172704950629795,1.7626138614609974e-05,0.03964894370132901,1
15,0.0003325415083698711,1.8474528242770618e-05,0.04736800241469645,1
