resampling_id,train_rss,train_mse,train_nmse
0,0.00013831576621135285,7.279777169018571e-06,0.01680477034317997
1,0.00014983059987108205,7.885821045846425e-06,0.017483930055166495
2,0.00015182549325835006,7.990815434650003e-06,0.017343441759693105
3,0.00014747848286509251,7.762025413952238e-06,0.016863934828830963
4,0.00014900676662481265,7.84246140130593e-06,0.017021696512132235
5,0.00015281791255594078,8.04304802926004e-06,0.02094868965232711
6,0.0001497472327226481,7.881433301192006e-06,0.017479971135353253
7,0.00015255830359113952,8.029384399533658e-06,0.017563798531977048
8,0.0001497167457523275,7.879828723806711e-06,0.017097488052656408
9,0.0001458201670208857,7.674745632678195e-06,0.016698029694038528
10,0.00014643812783982934,7.707269886306807e-06,0.016759369117402
11,0.0001460707787031674,7.687935721219336e-06,0.016722845204376467
12,0.0001519791789950895,7.998904157636289e-06,0.017563232350618782
13,0.00013096107514226515,6.892688165382376e-06,0.015432856410211002
14,0.00013406149543155384,7.055868180608097e-06,0.01595512923301005
15,0.0001412904246270298,7.436338138264726e-06,0.01717603489257175
16,0.0001008525814002277,5.3080306000119845e-06,0.014093584970887757
17,0.0001433271022112841,7.543531695330742e-06,0.018551354666645578
18,0.0001506827375905772,7.930670399504063e-06,0.0208674197735055
19,0.00014668173696756983,7.720091419345781e-06,0.019527682778085878
