exp_id,id_in_exp,yres,ypred,w
0,0,0.00024974842887866885,0.030703430921121808,0.05
0,1,5.917774677093047e-05,0.031592707375880776,0.05
0,2,1.3643415361469245e-05,0.031606300585934305,0.05
0,3,8.452410129262895e-05,0.03160630100054233,0.05
0,4,5.9193004294255924e-05,0.03160630100054233,0.05
1,0,0.0,0.0,0.05
1,1,6.093833531106821e-05,0.03160630100054233,0.05
1,2,6.792804905427961e-06,0.03160630100054233,0.05
1,3,4.752308589512363e-05,0.03160630100054233,0.05
1,4,0.0001122264584911104,0.03160630100054233,0.05
1,5,0.00010188275949165271,0.03160630100054233,0.05
1,6,0.00010802897889132735,0.03160630100054233,0.05
2,0,1.8544228307086507e-05,0.03160630100052081,0.05
2,1,0.0002544727002043049,0.005247799518426778,0.05
2,2,0.00033159157375808824,0.0006903439417959282,0.05
2,3,0.00021647591089071975,8.687963446503615e-05,0.05
3,0,0.0006488976726547882,0.05082653002328132,0.05
3,1,7.370276594828728e-05,0.07718503150537534,0.05
3,2,3.896864496901443e-05,0.08174248708200621,0.05
3,3,0.00011333628098412834,0.08234595138933709,0.05
