,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.160681629670776
1,1,1,fam,0.01559792027729636,4.16061768917188,1,4.160681629670776
2,2,2,fam,0.015595217466643562,4.160790984380702,1,4.160681629670776
3,3,0,fam,0.015596923242205437,4.160681612242412,1,4.160681629670776
4,4,1,fam,0.015596922971942121,4.160681629570401,1,4.160681629670776
5,5,2,fam,0.015596922969239488,4.1606816297436815,1,4.160681629670776
6,6,0,fam,0.01559692297094526,4.160681629634315,1,4.160681629670776
7,7,1,fam,0.01559692297094499,4.1606816296343325,1,4.160681629670776
8,8,3,nov,0.015595190170304377,4.16079273468416,1,4.160681629670776
9,9,0,fam,0.01559692297094499,4.1606816296343325,1,4.160681629670776
10,10,1,fam,0.01559692297094499,4.1606816296343325,1,4.160681629670776
11,11,2,fam,0.015595190172037178,4.160792734573049,1,4.160681629670776
12,12,0,fam,0.01559692297094499,4.1606816296343325,1,4.160681629670776
13,13,1,fam,0.01559692297094499,4.1606816296343325,1,4.160681629670776
14,14,2,fam,0.01559692296921219,4.160681629745431,1,4.160681629670776
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.1606816296343325
1,1,1,fam,0.01559792027729636,4.16061768917188,3,4.1606816296343325
2,2,2,fam,0.015595217466643562,4.160790984380702,3,4.1606816296343325
3,3,0,fam,0.015596923242205437,4.160681612242412,3,4.1606816296343325
4,4,1,fam,0.015596922971942121,4.160681629570401,3,4.1606816296343325
5,5,2,fam,0.015596922969239488,4.1606816297436815,3,4.1606816296343325
6,6,0,fam,0.01559692297094526,4.160681629634315,3,4.1606816296343325
7,7,1,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
8,8,2,fam,0.015596922970944987,4.1606816296343325,3,4.1606816296343325
9,9,0,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
10,10,1,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
11,11,2,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
12,12,0,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
13,13,1,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
14,14,3,nov,0.015595190170304377,4.16079273468416,3,4.1606816296343325
15,15,0,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
16,16,1,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
17,17,2,fam,0.015595190172037178,4.160792734573049,3,4.1606816296343325
18,18,0,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
19,19,1,fam,0.01559692297094499,4.1606816296343325,3,4.1606816296343325
20,20,2,fam,0.01559692296921219,4.160681629745431,3,4.1606816296343325
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.1606816296343325
1,1,1,fam,0.01559792027729636,4.16061768917188,8,4.1606816296343325
2,2,2,fam,0.015595217466643562,4.160790984380702,8,4.1606816296343325
3,3,0,fam,0.015596923242205437,4.160681612242412,8,4.1606816296343325
4,4,1,fam,0.015596922971942121,4.160681629570401,8,4.1606816296343325
5,5,2,fam,0.015596922969239488,4.1606816297436815,8,4.1606816296343325
6,6,0,fam,0.01559692297094526,4.160681629634315,8,4.1606816296343325
7,7,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
8,8,2,fam,0.015596922970944987,4.1606816296343325,8,4.1606816296343325
9,9,0,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
10,10,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
11,11,2,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
12,12,0,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
13,13,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
14,14,2,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
15,15,0,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
16,16,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
17,17,2,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
18,18,0,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
19,19,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
20,20,2,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
21,21,0,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
22,22,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
23,23,2,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
24,24,0,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
25,25,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
26,26,2,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
27,27,0,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
28,28,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
29,29,3,nov,0.015595190170304377,4.16079273468416,8,4.1606816296343325
30,30,0,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
31,31,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
32,32,2,fam,0.015595190172037178,4.160792734573049,8,4.1606816296343325
33,33,0,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
34,34,1,fam,0.01559692297094499,4.1606816296343325,8,4.1606816296343325
35,35,2,fam,0.01559692296921219,4.160681629745431,8,4.1606816296343325
0,0,0,fam,0.015873015873015872,4.143134726391533,18,4.1606816296343325
1,1,1,fam,0.01559792027729636,4.16061768917188,18,4.1606816296343325
2,2,2,fam,0.015595217466643562,4.160790984380702,18,4.1606816296343325
3,3,0,fam,0.015596923242205437,4.160681612242412,18,4.1606816296343325
4,4,1,fam,0.015596922971942121,4.160681629570401,18,4.1606816296343325
5,5,2,fam,0.015596922969239488,4.1606816297436815,18,4.1606816296343325
6,6,0,fam,0.01559692297094526,4.160681629634315,18,4.1606816296343325
7,7,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
8,8,2,fam,0.015596922970944987,4.1606816296343325,18,4.1606816296343325
9,9,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
10,10,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
11,11,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
12,12,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
13,13,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
14,14,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
15,15,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
16,16,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
17,17,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
18,18,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
19,19,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
20,20,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
21,21,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
22,22,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
23,23,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
24,24,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
25,25,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
26,26,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
27,27,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
28,28,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
29,29,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
30,30,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
31,31,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
32,32,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
33,33,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
34,34,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
35,35,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
36,36,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
37,37,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
38,38,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
39,39,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
40,40,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
41,41,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
42,42,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
43,43,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
44,44,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
45,45,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
46,46,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
47,47,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
48,48,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
49,49,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
50,50,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
51,51,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
52,52,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
53,53,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
54,54,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
55,55,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
56,56,2,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
57,57,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
58,58,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
59,59,3,nov,0.015595190170304377,4.16079273468416,18,4.1606816296343325
60,60,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
61,61,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
62,62,2,fam,0.015595190172037178,4.160792734573049,18,4.1606816296343325
63,63,0,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
64,64,1,fam,0.01559692297094499,4.1606816296343325,18,4.1606816296343325
65,65,2,fam,0.01559692296921219,4.160681629745431,18,4.1606816296343325
0,0,0,fam,0.015873015873015872,4.143134726391533,38,4.1606816296343325
1,1,1,fam,0.01559792027729636,4.16061768917188,38,4.1606816296343325
2,2,2,fam,0.015595217466643562,4.160790984380702,38,4.1606816296343325
3,3,0,fam,0.015596923242205437,4.160681612242412,38,4.1606816296343325
4,4,1,fam,0.015596922971942121,4.160681629570401,38,4.1606816296343325
5,5,2,fam,0.015596922969239488,4.1606816297436815,38,4.1606816296343325
