resampling_id,train_rss,train_mse,train_nmse
0,0.0001028455652123288,5.41292448485941e-06,0.01249529357027028
1,0.00011270548734045656,5.9318677547608715e-06,0.013151751772932176
2,0.00011591799392504627,6.1009470486866455e-06,0.01324162980401798
3,0.00011218876257937498,5.904671714703946e-06,0.01282861027527958
4,0.00011354879860101849,5.976252557948342e-06,0.012971177302104566
5,0.00011649639040872106,6.131388968880056e-06,0.015969637900892543
6,0.0001125404257982414,5.9231803051705995e-06,0.013136826362308462
7,0.0001159402932468568,6.102120697202989e-06,0.013348024357845585
8,0.00011416897382451797,6.008893359185156e-06,0.01303797151173647
9,0.00011068731957978202,5.825648398935896e-06,0.012674928213681224
10,0.0001112492719369627,5.85522483878751e-06,0.012732118608297843
11,0.00011091553021791644,5.837659485153497e-06,0.012698112922125042
12,0.00011516890957695903,6.061521556682054e-06,0.013309312050783558
13,0.00011110748366398108,5.847762298104268e-06,0.013093248048119427
14,0.00010305493932305083,5.423944174897412e-06,0.012264930133043106
15,0.00010598242144810022,5.578022181478959e-06,0.01288380138708683
16,7.537774963523707e-05,3.967249980801951e-06,0.010533619513244493
17,0.00011473819478265333,6.038852356981754e-06,0.014850987094442807
18,0.00011367962071092918,5.983137932154167e-06,0.015743013453295478
19,0.0001056252774556285,5.559225129243606e-06,0.01406185223970212
