,n_fam,nt_norm,steady
0,1,0.8557182669237617,7.6660566000689885
1,3,0.8868247063967196,7.6349578158419575
2,8,0.8873031804055183,7.634479463340818
3,18,0.8873031950009027,7.6344794487491425
4,38,0.8873031950009027,7.6344794487491425
