resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00012450740558501712,6.917078088056507e-06,0.015550060205407534,0
1,0.000129084054331692,7.171336351760666e-06,0.015703307070087828,0
2,0.00012565523422113317,6.980846345618509e-06,0.01527726927252506,0
3,0.00012695485117139523,7.053047287299735e-06,0.01542585346805928,0
4,0.00012942851836891995,7.190473242717775e-06,0.01940707772950035,0
5,0.0001243772973856668,6.909849854759267e-06,0.015539798035583708,0
6,0.00012849565362324175,7.13864742351343e-06,0.0157930450158547,0
7,0.0001275362050720787,7.085344726226595e-06,0.015495102752623292,0
8,0.00012419562412578413,6.899756895876896e-06,0.015116304399003046,0
9,0.00012474424975683176,6.9302360976017645e-06,0.015176281056613694,0
10,0.00012441871921970717,6.91215106776151e-06,0.01514062836563098,0
11,0.00012751071471269024,7.083928595149458e-06,0.015743608750820634,0
12,0.00011564226694834315,6.424570386019064e-06,0.014608358678102356,0
13,0.0001110639698111585,6.170220545064361e-06,0.014190277823744357,0
14,0.00011740796809793019,6.5226648943294545e-06,0.015368156433337062,0
15,7.474666702969274e-05,4.152592612760708e-06,0.01112370656060466,0
16,0.00012373590198711817,6.87421677706212e-06,0.017015252871784778,0
17,0.00012616921984942242,7.00940110274569e-06,0.01860132160321312,0
18,0.00012032144305965486,6.68452461442527e-06,0.01703139532189402,0
0,0.00012450740558501712,6.917078088056507e-06,0.015550060205407534,1
1,0.00013989542622872795,7.77196812381822e-06,0.016339138942421134,1
2,0.00013604791663365186,7.558217590758436e-06,0.015891071969804965,1
3,0.00013746192335709913,7.63677351983884e-06,0.01604400699561896,1
4,0.0001404441544834301,7.802453026857228e-06,0.01993178695069003,1
5,0.00013605753827267212,7.558752126259563e-06,0.01628049000109354,1
6,0.0001397841160375028,7.765784224305711e-06,0.016475587041733273,1
7,0.00013810422327542157,7.672456848634532e-06,0.016116081111092525,1
8,0.00013448140625148763,7.471189236193757e-06,0.015727155779276743,1
9,0.00013506822568554283,7.5037903158634906e-06,0.015788063553493954,1
10,0.00013471978088383301,7.484432271324057e-06,0.015751835793840617,1
11,0.00013892745859164847,7.718192143980471e-06,0.016443055554073938,1
12,0.0001264757303398252,7.0264294633236225e-06,0.01528948780069625,1
13,0.00012205208417420143,6.78067134301119e-06,0.014911741733068064,1
14,0.0001284208033508696,7.134489075048311e-06,0.016048606099118477,1
15,8.754268507204152e-05,4.863482504002307e-06,0.012469788021979077,1
16,0.00013485763999308045,7.4920911107266915e-06,0.017789936301047974,1
17,0.00013735219099237817,7.630677277354344e-06,0.019387952103769077,1
18,0.00013163753026227513,7.313196125681951e-06,0.017861059982656254,1
0,0.000129084054331692,7.171336351760666e-06,0.015703307070087828,2
1,0.00013989542622872795,7.77196812381822e-06,0.016339138942421134,2
2,0.00013775780305370938,7.653211280761632e-06,0.01575855295531452,2
3,0.0001393502058408073,7.741678102267072e-06,0.015925364701833533,2
4,0.00014322364374567083,7.956869096981713e-06,0.019677848179367338,2
5,0.0001397891070979684,7.76606150544269e-06,0.016332173694320183,2
6,0.0001428973204112967,7.938740022849817e-06,0.016463271708111776,2
7,0.00014008764935124866,7.782647186180482e-06,0.01600497575539842,2
8,0.00013602478752708987,7.556932640393882e-06,0.015581962833911384,2
9,0.00013667107332265529,7.592837406814182e-06,0.015647367786122104,2
10,0.0001362869487358381,7.5714971519910055e-06,0.015608437922841136,2
11,0.00014224282372795843,7.90237909599769e-06,0.01645071374579484,2
12,0.0001289672312841516,7.164846182452867e-06,0.015213068286381437,2
13,0.00012478834913630683,6.9326860631281574e-06,0.014867782823880366,2
14,0.00013119589665803154,7.2886609254461964e-06,0.01596946056107311,2
15,9.308541167840031e-05,5.171411759911128e-06,0.013008175366095338,2
16,0.00013780172296198965,7.655651275666091e-06,0.017836460978848865,2
17,0.00014038563298191258,7.799201832328477e-06,0.019441418950863973,2
18,0.0001348791580238118,7.493286556878433e-06,0.017956486138660643,2
0,0.00012565523422113317,6.980846345618509e-06,0.01527726927252506,3
1,0.00013604791663365186,7.558217590758436e-06,0.015891071969804965,3
2,0.00013775780305370938,7.653211280761632e-06,0.01575855295531452,3
3,0.00013461864716285535,7.478813731269741e-06,0.01540243064419743,3
4,0.00013896457993268076,7.720254440704487e-06,0.01905628483096686,3
5,0.0001359485733614363,7.552698520079795e-06,0.015884658167967428,3
6,0.00013875786217915445,7.708770121064137e-06,0.01599340039375013,3
7,0.0001354020790575602,7.522337725420012e-06,0.01548668061096396,3
8,0.00013112652095600936,7.2848067197782975e-06,0.015041334766732606,3
9,0.00013180154949178887,7.322308305099382e-06,0.015109893124125383,3
10,0.00013140017926084415,7.300009958935786e-06,0.015069076552009843,3
11,0.00013820109081178318,7.6778383784324e-06,0.015988419443271753,3
12,0.00012456790589421364,6.920439216345202e-06,0.014692479003179704,3
13,0.00012050837314191204,6.694909618995114e-06,0.014353825717319933,3
14,0.00012693470761368367,7.0519282007602044e-06,0.015441647330774485,3
15,9.013562267227815e-05,5.0075345929043415e-06,0.012653826250945322,3
16,0.0001336213395930481,7.423407755169339e-06,0.01735832388928666,3
17,0.00013624542658193005,7.56919036566278e-06,0.01895266842802753,3
18,0.00013083902407481297,7.268834670822943e-06,0.017488268394753967,3
0,0.00012695485117139523,7.053047287299735e-06,0.01542585346805928,4
1,0.00013746192335709913,7.63677351983884e-06,0.01604400699561896,4
2,0.0001393502058408073,7.741678102267072e-06,0.015925364701833533,4
3,0.00013461864716285535,7.478813731269741e-06,0.01540243064419743,4
4,0.00014048813596166158,7.804896442314533e-06,0.019258498500085666,4
5,0.0001373606807578151,7.631148930989728e-06,0.016037457479625532,4
6,0.00014025149444486259,7.791749691381254e-06,0.01615182838417363,4
7,0.0001370446509883891,7.613591721577173e-06,0.015658506675269506,4
8,0.00013282710096693793,7.3792833870521076e-06,0.015219689545809933,4
9,0.00013349429057297424,7.416349476276347e-06,0.015287316375372641,4
10,0.00013309762369987562,7.394312427770868e-06,0.015247056794536171,4
11,0.00013966807071636486,7.75933726202027e-06,0.016144887884992576,4
12,0.000126129783176967,7.007210176498166e-06,0.014866046609782049,4
13,0.00012203763366918326,6.7798685371768476e-06,0.014526129056896884,4
14,0.00012845884326988293,7.136602403882385e-06,0.015617543687463495,4
15,9.130382157263473e-05,5.072434531813041e-06,0.012790427708876284,4
16,0.0001351234943488406,7.506860797157812e-06,0.017521654393117123,4
17,0.00013773681909197733,7.652045505109852e-06,0.019119903203355614,4
18,0.00013230316057676847,7.350175587598248e-06,0.01764978102374313,4
0,0.00012942851836891995,7.190473242717775e-06,0.01940707772950035,5
1,0.0001404441544834301,7.802453026857228e-06,0.01993178695069003,5
2,0.00014322364374567083,7.956869096981713e-06,0.019677848179367338,5
3,0.00013896457993268076,7.720254440704487e-06,0.01905628483096686,5
4,0.00014048813596166158,7.804896442314533e-06,0.019258498500085666,5
5,0.00014033401756993836,7.79633430944102e-06,0.019925348273897348,5
6,0.00014361711362173522,7.978728534540845e-06,0.019991176759787888,5
7,0.00014118968795711115,7.843871553172842e-06,0.01935622583324829,5
8,0.00013729764563539975,7.627646979744431e-06,0.018844902371355225,5
9,0.000137920128796154,7.662229377564111e-06,0.018922932343893514,5
10,0.00013755025883078854,7.64168104615492e-06,0.01887645440603547,5
11,0.0001429027702581417,7.939042792118983e-06,0.020002633564071344,5
12,0.00012987458940347612,7.215254966859785e-06,0.018684128173664917,5
