resampling_id,shift,coef
0,0.05743882315006276,0.007637248956278469
1,0.05754522543985677,0.007585111682045114
2,0.05782221556173267,0.007449386126024316
3,0.05789137038009631,0.007415500166083369
4,0.05744602689742664,0.007633719109763468
5,0.05751242968361231,0.00760118164952719
6,0.057530425645658856,0.007592363602376793
7,0.057731824608744466,0.007493677822314718
8,0.0579381616510308,0.0073925723763792065
9,0.05807274262661043,0.0073266275057944415
10,0.05811295067343548,0.0073069255053227625
11,0.05816880300873524,0.007279557781115576
12,0.05712407417881175,0.007791476402516287
13,0.0567410158806662,0.00797917551666546
14,0.05659573891154253,0.008050361439390027
15,0.05634275598366887,0.008174323436001609
16,0.05458337374137973,0.007646990908115347
17,0.0587290528409066,0.007598193944040822
18,0.057350135704258356,0.007600166836636572
19,0.05924996961631748,0.00762340090466009
