,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.3357845904924126
1,1,1,fam,0.014705882352941176,4.219507705176107,1,2.3357845904924126
2,2,2,fam,0.0136986301369863,4.290459441148391,1,2.3357845904924126
3,3,0,fam,0.07692307692307691,2.5649493574615367,1,2.3357845904924126
4,4,1,fam,0.07228915662650602,2.627081138568543,1,2.3357845904924126
5,5,2,fam,0.06818181818181818,2.6855773452501515,1,2.3357845904924126
6,6,0,fam,0.11827956989247312,2.134704220354885,1,2.3357845904924126
7,7,1,fam,0.11224489795918367,2.187072205872201,1,2.3357845904924126
8,8,3,nov,0.009708737864077669,4.634728988229636,1,2.3357845904924126
9,9,0,fam,0.14814814814814814,1.9095425048844386,1,2.3357845904924126
10,10,1,fam,0.1415929203539823,1.9547990964725594,1,2.3357845904924126
11,11,2,fam,0.09322033898305085,2.372789351667294,1,2.3357845904924126
12,12,0,fam,0.17073170731707316,1.7676619176489945,1,2.3357845904924126
13,13,1,fam,0.1640625,1.807507826196194,1,2.3357845904924126
14,14,2,fam,0.12030075187969924,2.1177604059819726,1,2.3357845904924126
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.857755215357024
1,1,1,fam,0.014705882352941176,4.219507705176107,3,1.857755215357024
2,2,2,fam,0.0136986301369863,4.290459441148391,3,1.857755215357024
3,3,0,fam,0.07692307692307691,2.5649493574615367,3,1.857755215357024
4,4,1,fam,0.07228915662650602,2.627081138568543,3,1.857755215357024
5,5,2,fam,0.06818181818181818,2.6855773452501515,3,1.857755215357024
6,6,0,fam,0.11827956989247312,2.134704220354885,3,1.857755215357024
7,7,1,fam,0.11224489795918367,2.187072205872201,3,1.857755215357024
8,8,2,fam,0.10679611650485438,2.236833715431265,3,1.857755215357024
9,9,0,fam,0.14814814814814814,1.9095425048844386,3,1.857755215357024
10,10,1,fam,0.1415929203539823,1.9547990964725594,3,1.857755215357024
11,11,2,fam,0.13559322033898305,1.9980959022258835,3,1.857755215357024
12,12,0,fam,0.17073170731707316,1.7676619176489945,3,1.857755215357024
13,13,1,fam,0.1640625,1.807507826196194,3,1.857755215357024
14,14,3,nov,0.007518796992481203,4.890349128221754,3,1.857755215357024
15,15,0,fam,0.18840579710144928,1.6691571471357227,3,1.857755215357024
16,16,1,fam,0.18181818181818182,1.7047480922384253,3,1.857755215357024
17,17,2,fam,0.14189189189189189,1.9526898360406921,3,1.857755215357024
18,18,0,fam,0.20261437908496732,1.5964507169072892,3,1.857755215357024
19,19,1,fam,0.1962025316455696,1.6286078285418206,3,1.857755215357024
20,20,2,fam,0.15950920245398773,1.8356536627852804,3,1.857755215357024
0,0,0,fam,0.015873015873015872,4.143134726391533,8,1.4977694463195703
1,1,1,fam,0.014705882352941176,4.219507705176107,8,1.4977694463195703
2,2,2,fam,0.0136986301369863,4.290459441148391,8,1.4977694463195703
3,3,0,fam,0.07692307692307691,2.5649493574615367,8,1.4977694463195703
4,4,1,fam,0.07228915662650602,2.627081138568543,8,1.4977694463195703
5,5,2,fam,0.06818181818181818,2.6855773452501515,8,1.4977694463195703
6,6,0,fam,0.11827956989247312,2.134704220354885,8,1.4977694463195703
7,7,1,fam,0.11224489795918367,2.187072205872201,8,1.4977694463195703
8,8,2,fam,0.10679611650485438,2.236833715431265,8,1.4977694463195703
9,9,0,fam,0.14814814814814814,1.9095425048844386,8,1.4977694463195703
10,10,1,fam,0.1415929203539823,1.9547990964725594,8,1.4977694463195703
11,11,2,fam,0.13559322033898305,1.9980959022258835,8,1.4977694463195703
12,12,0,fam,0.17073170731707316,1.7676619176489945,8,1.4977694463195703
13,13,1,fam,0.1640625,1.807507826196194,8,1.4977694463195703
14,14,2,fam,0.15789473684210525,1.845826690498331,8,1.4977694463195703
15,15,0,fam,0.18840579710144928,1.6691571471357227,8,1.4977694463195703
16,16,1,fam,0.18181818181818182,1.7047480922384253,8,1.4977694463195703
17,17,2,fam,0.17567567567567569,1.739115735742633,8,1.4977694463195703
18,18,0,fam,0.20261437908496732,1.5964507169072892,8,1.4977694463195703
19,19,1,fam,0.1962025316455696,1.6286078285418206,8,1.4977694463195703
20,20,2,fam,0.19018404907975459,1.6597629963216163,8,1.4977694463195703
21,21,0,fam,0.21428571428571427,1.540445040947149,8,1.4977694463195703
22,22,1,fam,0.20809248554913296,1.569772656041669,8,1.4977694463195703
23,23,2,fam,0.20224719101123595,1.5982646118359751,8,1.4977694463195703
24,24,0,fam,0.2240437158469945,1.4959140861371132,8,1.4977694463195703
25,25,1,fam,0.2180851063829787,1.5228698961256415,8,1.4977694463195703
26,26,2,fam,0.21243523316062174,1.5491181222005779,8,1.4977694463195703
27,27,0,fam,0.2323232323232323,1.4596256342054403,8,1.4977694463195703
28,28,1,fam,0.22660098522167485,1.4845645825526925,8,1.4977694463195703
29,29,3,nov,0.004807692307692308,5.337538079701318,8,1.4977694463195703
30,30,0,fam,0.23943661971830985,1.4294665329850993,8,1.4977694463195703
31,31,1,fam,0.23394495412844035,1.4526694300647633,8,1.4977694463195703
32,32,2,fam,0.20627802690582958,1.5785303749710238,8,1.4977694463195703
33,33,0,fam,0.24561403508771928,1.4039939382192916,8,1.4977694463195703
34,34,1,fam,0.24034334763948495,1.4256867628305514,8,1.4977694463195703
35,35,2,fam,0.21428571428571427,1.540445040947149,8,1.4977694463195703
0,0,0,fam,0.015873015873015872,4.143134726391533,18,1.3056150314737296
1,1,1,fam,0.014705882352941176,4.219507705176107,18,1.3056150314737296
2,2,2,fam,0.0136986301369863,4.290459441148391,18,1.3056150314737296
3,3,0,fam,0.07692307692307691,2.5649493574615367,18,1.3056150314737296
4,4,1,fam,0.07228915662650602,2.627081138568543,18,1.3056150314737296
5,5,2,fam,0.06818181818181818,2.6855773452501515,18,1.3056150314737296
6,6,0,fam,0.11827956989247312,2.134704220354885,18,1.3056150314737296
7,7,1,fam,0.11224489795918367,2.187072205872201,18,1.3056150314737296
8,8,2,fam,0.10679611650485438,2.236833715431265,18,1.3056150314737296
9,9,0,fam,0.14814814814814814,1.9095425048844386,18,1.3056150314737296
10,10,1,fam,0.1415929203539823,1.9547990964725594,18,1.3056150314737296
11,11,2,fam,0.13559322033898305,1.9980959022258835,18,1.3056150314737296
12,12,0,fam,0.17073170731707316,1.7676619176489945,18,1.3056150314737296
13,13,1,fam,0.1640625,1.807507826196194,18,1.3056150314737296
14,14,2,fam,0.15789473684210525,1.845826690498331,18,1.3056150314737296
15,15,0,fam,0.18840579710144928,1.6691571471357227,18,1.3056150314737296
16,16,1,fam,0.18181818181818182,1.7047480922384253,18,1.3056150314737296
17,17,2,fam,0.17567567567567569,1.739115735742633,18,1.3056150314737296
18,18,0,fam,0.20261437908496732,1.5964507169072892,18,1.3056150314737296
19,19,1,fam,0.1962025316455696,1.6286078285418206,18,1.3056150314737296
20,20,2,fam,0.19018404907975459,1.6597629963216163,18,1.3056150314737296
21,21,0,fam,0.21428571428571427,1.540445040947149,18,1.3056150314737296
22,22,1,fam,0.20809248554913296,1.569772656041669,18,1.3056150314737296
23,23,2,fam,0.20224719101123595,1.5982646118359751,18,1.3056150314737296
24,24,0,fam,0.2240437158469945,1.4959140861371132,18,1.3056150314737296
25,25,1,fam,0.2180851063829787,1.5228698961256415,18,1.3056150314737296
26,26,2,fam,0.21243523316062174,1.5491181222005779,18,1.3056150314737296
27,27,0,fam,0.2323232323232323,1.4596256342054403,18,1.3056150314737296
28,28,1,fam,0.22660098522167485,1.4845645825526925,18,1.3056150314737296
29,29,2,fam,0.22115384615384612,1.508896683212223,18,1.3056150314737296
30,30,0,fam,0.23943661971830985,1.4294665329850993,18,1.3056150314737296
31,31,1,fam,0.23394495412844035,1.4526694300647633,18,1.3056150314737296
32,32,2,fam,0.2286995515695067,1.4753461387357931,18,1.3056150314737296
33,33,0,fam,0.24561403508771928,1.4039939382192916,18,1.3056150314737296
34,34,1,fam,0.24034334763948495,1.4256867628305514,18,1.3056150314737296
35,35,2,fam,0.2352941176470588,1.4469189829363256,18,1.3056150314737296
36,36,0,fam,0.2510288065843621,1.3821875791672373,18,1.3056150314737296
37,37,1,fam,0.24596774193548385,1.402554881991671,18,1.3056150314737296
38,38,2,fam,0.2411067193675889,1.4225156245542092,18,1.3056150314737296
39,39,0,fam,0.25581395348837205,1.3633048428951922,18,1.3056150314737296
40,40,1,fam,0.2509505703422053,1.382499290151339,18,1.3056150314737296
