resampling_id,shift,coef,outer_resampling_id
0,-705.2881143541983,265.41170038592963,0
1,-682.7402940644142,256.927457365997,0
2,-671.8619597140798,252.8341822248014,0
3,-674.828778173262,253.950529990582,0
4,-688.5056053478124,259.0968157063103,0
5,-705.4859022514772,265.486123570315,0
6,-695.2009315929793,261.6161179822755,0
7,-676.4110813514925,254.54591546566496,0
8,-669.0929291521766,251.79225764340612,0
9,-670.0818686385705,252.164373565333,0
10,-669.4885049467341,251.94110401217688,0
11,-698.563325846503,262.8813121167456,0
12,-688.5055669832866,259.09680127059295,0
13,-688.5056053478124,259.0968157063103,0
14,-688.5056053478124,259.0968157063103,0
15,-741.7942395250957,279.1444499813118,0
16,-696.1079259746983,261.95898149143943,0
17,-691.9186088816658,260.3817630784496,0
18,-694.2258028696021,261.2503888571933,0
0,-705.2881143541983,265.41170038592963,1
1,-664.9394162502065,250.22938316556696,1
2,-654.0610812118671,246.1361077654904,1
3,-657.0278998586871,247.2524556018749,1
4,-672.2196766175746,252.96878313541,1
5,-687.6850258758252,258.78804991118153,1
6,-677.4000545668498,254.9180440783819,1
7,-658.6102031369908,247.84784111461335,1
8,-651.2920504748352,245.09418311819823,1
9,-652.2809900237751,245.46629906365973,1
10,-651.6876262944113,245.2430294963828,1
11,-680.7624490330295,256.1832382928697,1
12,-672.2196382530477,252.96876869969225,1
13,-672.2196766175747,252.96878313541,1
14,-672.2196766175747,252.96878313541,1
15,-724.3977385666424,272.5986107603429,1
16,-679.7057444396457,255.7871813871598,1
17,-675.5164259693588,254.209962455365,1
18,-677.8236200582088,255.0785882720705,1
0,-682.7402940644142,256.927457365997,2
1,-664.9394162502065,250.22938316556696,2
2,-631.5132594960364,237.65186420896814,2
3,-634.4800781428562,238.76821204535264,2
4,-651.5908188961741,245.2066030274164,2
5,-665.1372041599946,250.30380635465926,2
6,-654.8522328510192,246.4338005218596,2
7,-636.0623814211601,239.36359755809104,2
8,-628.7442287590045,236.60993956167593,2
9,-629.7331683079444,236.98205550713743,2
10,-629.1398045785804,236.7587859398605,2
11,-658.2146273171988,247.69899473634743,2
12,-651.5907805316472,245.20658859169862,2
13,-651.5908188961741,245.20660302741638,2
14,-651.5908188961741,245.20660302741638,2
15,-702.3621093760347,264.3071913433929,2
16,-658.9296199304465,247.9695574243665,2
17,-654.7402999467249,246.3923379229751,2
18,-657.0474940355749,247.2609637396806,2
0,-671.8619597140798,252.8341822248014,3
1,-654.0610812118671,246.1361077654904,3
2,-631.5132594960364,237.65186420896814,3
3,-623.6017431045168,234.6749366452761,3
4,-641.6382998200597,241.46169157180546,3
5,-654.2588691216552,246.21053095458274,3
6,-643.9738978126798,242.3405251217831,3
7,-625.1840463828207,235.27032215801452,3
8,-617.8658937206651,232.5166641615994,3
9,-618.8548332696053,232.8887801070609,3
10,-618.2614695402413,232.66551053978398,3
11,-647.3362922788594,243.6057193362709,3
12,-641.6382614555329,241.46167713608767,3
13,-641.6382998200598,241.46169157180543,3
14,-641.6382998200598,241.46169157180543,3
15,-691.7308847665311,260.3069451334609,3
16,-648.9060510882891,244.19789674056273,3
17,-644.7167303744015,242.6206769643659,3
18,-647.0239244632515,243.48930278107142,3
0,-674.828778173262,253.950529990582,4
1,-657.0278998586871,247.2524556018749,4
2,-634.4800781428562,238.76821204535264,4
3,-623.6017431045168,234.6749366452761,4
4,-644.3526232044546,242.48303105969936,4
5,-657.2256877684749,247.32687879096727,4
6,-646.9407164594995,243.45687295816765,4
7,-628.1508650296405,236.38666999439909,4
8,-620.8327123674849,233.6330119979839,4
9,-621.821651916425,234.00512794344542,4
10,-621.228288187061,233.78185837616851,4
11,-650.3031109256794,244.72206717265544,4
12,-644.3525848399277,242.48301662398157,4
13,-644.3526232044546,242.48303105969933,4
14,-644.3526232044546,242.48303105969933,4
15,-694.630309660032,261.3979213725333,4
16,-651.6397516816048,245.2265314725092,4
