resampling_id,shift,coef
0,0.04984075039195089,0.011571470393616128
1,0.04997290344680871,0.011505511598849614
2,0.05025808185204598,0.011363176456289899
3,0.05020270412765019,0.0113908159835183
4,0.0492500442985599,0.011866297191401688
5,0.049789393363413155,0.011597103154877563
6,0.04982493350526433,0.011579364745993592
7,0.05017276466452579,0.011405759042577854
8,0.050518370600330105,0.011233263968481127
9,0.050721189001070165,0.01113203545519641
10,0.050740053292785754,0.011122620115180082
11,0.050764744556197616,0.011110296480454704
12,0.04919623330773862,0.011893154747616227
13,0.04866524712539788,0.0121581747932183
14,0.04846322279099902,0.012259006980751122
15,0.04811594645243555,0.01243233576809715
16,0.04580018564951222,0.011721542609126279
17,0.050871849467412314,0.011591602832525931
18,0.04995854076988553,0.011599297200622909
19,0.05213998013411523,0.011660848496309498
