resampling_id,train_rss,train_mse,train_nmse
0,0.0002247245536718623,1.1827608087992753e-05,0.027303066153418015
1,0.0002239175511051392,1.1785134268691536e-05,0.026129233981676298
2,0.00022184744387108868,1.1676181256373088e-05,0.025342240882878887
3,0.0002235445258289354,1.1765501359417652e-05,0.025561968374529502
4,0.0002234581376753437,1.1760954614491773e-05,0.02552660317939266
5,0.00022490186671300232,1.1836940353315912e-05,0.030830151578435282
6,0.00019687951996164396,1.036207999798126e-05,0.022981715678484442
7,0.0002035924801815794,1.0715393693767336e-05,0.023439283345193632
8,0.00019156927030749519,1.0082593174078694e-05,0.021877000424233347
9,0.00019042089418810289,1.0022152325689626e-05,0.02180530862416919
10,0.00019795938074291736,1.0418914775943018e-05,0.022655809529002376
11,0.00020397682062454848,1.0735622138134131e-05,0.0233521914983207
12,0.00022182211868526853,1.1674848351856238e-05,0.025634520706956744
13,0.00021401390041347708,1.1263889495446161e-05,0.02522005711454685
14,0.00020983443893914978,1.104391783890262e-05,0.024973133262709325
15,0.00020097984282672074,1.057788646456425e-05,0.024432206232006353
16,0.00021613486319056,1.1375519115292633e-05,0.030203639978822402
17,0.0002241772741108569,1.1798803900571416e-05,0.029016090160684977
18,0.0002248831806612221,1.1835956876906425e-05,0.03114312764617737
19,0.00022104045453662238,1.1633708133506442e-05,0.029427030021258873
