,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.045778241213697
1,1,1,fam,0.06206896551724138,2.779509165084355,1,2.045778241213697
2,2,2,fam,0.05806451612903226,2.846200539583027,1,2.045778241213697
3,3,0,fam,0.11515151515151514,2.16150649473414,1,2.045778241213697
4,4,1,fam,0.10857142857142857,2.2203469947570738,1,2.045778241213697
5,5,2,fam,0.1027027027027027,2.2759168459118846,1,2.045778241213697
6,6,0,fam,0.14871794871794872,1.9057037285772729,1,2.045778241213697
7,7,1,fam,0.14146341463414633,1.9557141491519343,1,2.045778241213697
8,8,3,nov,0.04186046511627907,3.1734134507914433,1,2.045778241213697
9,9,0,fam,0.17333333333333334,1.7525387560747736,1,2.045778241213697
10,10,1,fam,0.16595744680851063,1.7960238680145126,1,2.045778241213697
11,11,2,fam,0.1183673469387755,2.133962380558253,1,2.045778241213697
12,12,0,fam,0.19215686274509805,1.6494432470477995,1,2.045778241213697
13,13,1,fam,0.1849056603773585,1.6879095278755956,1,2.045778241213697
14,14,2,fam,0.14181818181818182,1.953209451536925,1,2.045778241213697
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.7250164464461584
1,1,1,fam,0.06206896551724138,2.779509165084355,3,1.7250164464461584
2,2,2,fam,0.05806451612903226,2.846200539583027,3,1.7250164464461584
3,3,0,fam,0.11515151515151514,2.16150649473414,3,1.7250164464461584
4,4,1,fam,0.10857142857142857,2.2203469947570738,3,1.7250164464461584
5,5,2,fam,0.1027027027027027,2.2759168459118846,3,1.7250164464461584
6,6,0,fam,0.14871794871794872,1.9057037285772729,3,1.7250164464461584
7,7,1,fam,0.14146341463414633,1.9557141491519343,3,1.7250164464461584
8,8,2,fam,0.13488372093023254,2.0033421981411887,3,1.7250164464461584
9,9,0,fam,0.17333333333333334,1.7525387560747736,3,1.7250164464461584
10,10,1,fam,0.16595744680851063,1.7960238680145126,3,1.7250164464461584
11,11,2,fam,0.15918367346938775,1.8376965644150807,3,1.7250164464461584
12,12,0,fam,0.19215686274509805,1.6494432470477995,3,1.7250164464461584
13,13,1,fam,0.1849056603773585,1.6879095278755956,3,1.7250164464461584
14,14,3,nov,0.03272727272727273,3.4195465203303517,3,1.7250164464461584
15,15,0,fam,0.20701754385964913,1.574951736362931,3,1.7250164464461584
16,16,1,fam,0.2,1.6094379124341003,3,1.7250164464461584
17,17,2,fam,0.16065573770491803,1.828491478496785,3,1.7250164464461584
18,18,0,fam,0.21904761904761905,1.5184661342283736,3,1.7250164464461584
19,19,1,fam,0.2123076923076923,1.549718677732478,3,1.7250164464461584
20,20,2,fam,0.17611940298507464,1.736593087919347,3,1.7250164464461584
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.4440584274123465
1,1,1,fam,0.06206896551724138,2.779509165084355,8,1.4440584274123465
2,2,2,fam,0.05806451612903226,2.846200539583027,8,1.4440584274123465
3,3,0,fam,0.11515151515151514,2.16150649473414,8,1.4440584274123465
4,4,1,fam,0.10857142857142857,2.2203469947570738,8,1.4440584274123465
5,5,2,fam,0.1027027027027027,2.2759168459118846,8,1.4440584274123465
6,6,0,fam,0.14871794871794872,1.9057037285772729,8,1.4440584274123465
