,time_step,stimulus,type,familiarity,novelty,n_fam,steady
34,34,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
35,35,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
36,36,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
37,37,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
38,38,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
39,39,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
40,40,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
41,41,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
42,42,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
43,43,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
44,44,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
45,45,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
46,46,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
47,47,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
48,48,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
49,49,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
50,50,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
51,51,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
52,52,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
53,53,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
54,54,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
55,55,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
56,56,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
57,57,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
58,58,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
59,59,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
60,60,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
61,61,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
62,62,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
63,63,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
64,64,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
65,65,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
66,66,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
67,67,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
68,68,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
69,69,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
70,70,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
71,71,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
72,72,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
73,73,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
74,74,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
75,75,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
76,76,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
77,77,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
78,78,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
79,79,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
80,80,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
81,81,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
82,82,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
83,83,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
84,84,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
85,85,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
86,86,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
87,87,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
88,88,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
89,89,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
90,90,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
91,91,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
92,92,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
93,93,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
94,94,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
95,95,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
96,96,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
97,97,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
98,98,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
99,99,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
100,100,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
101,101,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
102,102,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
103,103,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
104,104,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
105,105,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
106,106,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
107,107,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
108,108,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
109,109,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
110,110,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
111,111,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
112,112,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
113,113,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
114,114,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
115,115,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
116,116,2,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
117,117,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
118,118,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
119,119,3,nov,5.112415368403387e-85,194.0880609371195,38,3.4339872044851467
120,120,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
121,121,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
122,122,2,fam,0.000258064516129032,8.262300941787448,38,3.4339872044851467
123,123,0,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
124,124,1,fam,0.03225806451612902,3.4339872044851467,38,3.4339872044851467
125,125,2,fam,0.032002064516129025,3.4419548621344545,38,3.4339872044851467
