,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,1.9597995096109042
1,1,1,fam,0.07086614173228346,2.646962509122372,1,1.9597995096109042
2,2,2,fam,0.06574141709276844,2.7220261549581837,1,1.9597995096109042
3,3,0,fam,0.12815863559212276,2.0544864418476383,1,1.9597995096109042
4,4,1,fam,0.12020793075675372,2.118532279384101,1,1.9597995096109042
5,5,2,fam,0.1132522477639128,2.178137667010989,1,1.9597995096109042
6,6,0,fam,0.16129742819620024,1.8245052382049893,1,1.9597995096109042
7,7,1,fam,0.1530859694415813,1.8767556236167349,1,1.9597995096109042
8,8,3,nov,0.04633078089422109,3.071948724650922,1,1.9597995096109042
9,9,0,fam,0.1844792591955,1.6902182381052921,1,1.9597995096109042
10,10,1,fam,0.17655307023071387,1.7341337666104701,1,1.9597995096109042
11,11,2,fam,0.12513366864688208,2.078372763851332,1,1.9597995096109042
12,12,0,fam,0.20159878639287865,1.601475762679637,1,1.9597995096109042
13,13,1,fam,0.19413699928101,1.6391911872870157,1,1.9597995096109042
14,14,2,fam,0.14896759607301857,1.9040264727080263,1,1.9597995096109042
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,1.6721521643594828
1,1,1,fam,0.07086614173228346,2.646962509122372,3,1.6721521643594828
2,2,2,fam,0.06574141709276844,2.7220261549581837,3,1.6721521643594828
3,3,0,fam,0.12815863559212276,2.0544864418476383,3,1.6721521643594828
4,4,1,fam,0.12020793075675372,2.118532279384101,3,1.6721521643594828
5,5,2,fam,0.1132522477639128,2.178137667010989,3,1.6721521643594828
6,6,0,fam,0.16129742819620024,1.8245052382049893,3,1.6721521643594828
7,7,1,fam,0.1530859694415813,1.8767556236167349,3,1.6721521643594828
8,8,2,fam,0.14574068088191816,1.92592639485632,3,1.6721521643594828
9,9,0,fam,0.1844792591955,1.6902182381052921,3,1.6721521643594828
10,10,1,fam,0.17655307023071387,1.7341337666104701,3,1.6721521643594828
11,11,2,fam,0.1693496878216088,1.7757895431117956,3,1.6721521643594828
12,12,0,fam,0.20159878639287865,1.601475762679637,3,1.6721521643594828
