exp_id,id_in_exp,yres,ypred,w
0,0,0.000259477709775688,0.031008311822648828,0.05
0,1,5.066758521169512e-05,0.031018116689946515,0.05
0,2,1.8334524596857552e-05,0.03101811669976194,0.05
0,3,9.568524089947627e-05,0.03101811669976194,0.05
0,4,6.858959099876207e-05,0.03101811669976194,0.05
1,0,0.0,0.0,0.05
1,1,5.210120869115841e-05,0.03101811669974644,0.05
1,2,4.072795013795455e-06,0.03101811669974644,0.05
1,3,5.59785777186131e-05,0.03101811669974644,0.05
1,4,0.00012503451414048948,0.03101811669974644,0.05
1,5,0.00011410263084023591,0.03101811669974644,0.05
1,6,0.00012060176082038809,0.03101811669974644,0.05
2,0,1.3824391793256126e-05,0.031018116699789846,0.05
2,1,0.0004481264500500574,3.100262057606501e-05,0.05
2,2,0.00035720882810083186,3.100264892421718e-08,0.05
2,3,0.00021903999908264886,3.099159328254421e-11,0.05
3,0,0.0007038848952463137,0.049769170852641764,0.05
3,1,0.0001477752633447054,0.08075628493186571,0.05
3,2,2.7955081823224712e-05,0.08078725654978314,0.05
3,3,8.257879449742283e-05,0.0807872875214457,0.05
