resampling_id,train_rss,train_mse,train_nmse
0,0.0001154691832898561,6.0773254363082156e-06,0.014029008840073335
1,0.00012401340257896668,6.5270211883666676e-06,0.01447128729685035
2,0.0001269817905864228,6.683252136127516e-06,0.014505477586887723
3,0.00012314641817309658,6.481390430162977e-06,0.014081601126686247
4,0.00012453558224982715,6.554504328938271e-06,0.014226245787587266
5,0.00012762233142794754,6.716964811997239e-06,0.01749481176044616
6,0.00012382035242228536,6.516860653804492e-06,0.01445353043898667
7,0.00012712347012674527,6.690708954039225e-06,0.014635525995201447
8,0.000125171237641555,6.587959875871315e-06,0.014294417964794913
9,0.00012161766808354523,6.400929899133959e-06,0.013926574591619374
10,0.00012218938637367975,6.431020335456829e-06,0.013984179248079466
11,0.00012184978688163782,6.413146677980937e-06,0.013949916213897112
12,0.00012638389337302572,6.651783861738195e-06,0.014605353834409118
13,0.00011694272696738021,6.154880366704222e-06,0.013780891089551214
14,0.00011171626789448039,5.8798035733937045e-06,0.013295745254431009
15,0.0001165994472684727,6.136813014130143e-06,0.014174464971879871
16,8.13664883050967e-05,4.282446752899826e-06,0.011370512294175506
17,0.00012352406006190618,6.501266319047693e-06,0.01598817399304149
18,0.00012490076130631156,6.5737242792795555e-06,0.017296982108799982
19,0.00011874189957368556,6.249573661772924e-06,0.015808063057331536
