,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.04347826086956522,3.1354942159291497,3
1,1,1,fam,0.04093567251461989,3.1957534074473464,3
2,2,2,fam,0.03954802259887005,3.230239583518516,3
3,3,0,fam,0.05869324473975637,2.8354306398648634,3
4,4,1,fam,0.0579995622674546,2.847319815577049,3
5,5,2,fam,0.05759116790542009,2.854386058012646,3
6,6,0,fam,0.061555907583902496,2.787809450715363,3
7,7,1,fam,0.06140091838021079,2.7903304866084766,3
8,8,2,fam,0.061308298924470865,2.7918400630749054,3
9,9,0,fam,0.062157105431825524,2.778090140419067,3
10,10,1,fam,0.06212340059777236,2.778632539801823,3
11,11,2,fam,0.06210319523709705,2.7789578382730187,3
12,12,0,fam,0.06228618759367349,2.7760155857362916,3
13,13,1,fam,0.06227889687978228,2.7761326444438796,3
14,14,2,fam,0.062274523270645955,2.7762028730916817,3
15,15,0,fam,0.06231403333376155,2.7755686244011613,3
16,16,1,fam,0.06231245805237379,2.7755939044418705,3
17,17,2,fam,0.06231151292177032,2.7756090721595434,3
18,18,0,fam,0.06232004633593661,2.775472133903608,3
19,19,1,fam,0.06231970605243961,2.7754775941759604,3
20,20,2,fam,0.06231950188412511,2.7754808703250613,3
21,21,0,fam,0.06232134506615508,2.7754512944344087,3
22,22,1,fam,0.062321271563859956,2.7754524738431394,3
23,23,2,fam,0.06232122746256612,2.77545318148771,3
24,24,0,fam,0.0623216255882316,2.7754467932246727,3
25,25,1,fam,0.06232160971168641,2.7754470479764874,3
26,26,2,fam,0.06232160018576318,2.775447200827545,3
27,27,0,fam,0.06232168618082979,2.775445820968764,3
28,28,1,fam,0.06232168275149373,2.7754458759951337,3
29,29,2,fam,0.062321680693892274,2.7754459090109544,3
30,30,0,fam,0.062321699268823076,2.775445610961739,3
31,31,1,fam,0.06232169852808638,2.7754456228474336,3
32,32,2,fam,0.06232169808364437,2.775445629978851,3
33,33,0,fam,0.06232170209582923,2.7754455656002337,3
34,34,1,fam,0.062321701935830094,2.7754455681675436,3
35,35,2,fam,0.06232170183983062,2.7754455697079297,3
36,36,0,fam,0.06232170270646256,2.7754455558021487,3
37,37,1,fam,0.062321702671902755,2.7754455563566878,3
38,38,2,fam,0.06232170265116686,2.775445556689411,3
39,39,0,fam,0.062321702838359354,2.7754455536857625,3
40,40,1,fam,0.062321702830894436,2.7754455538055427,3
41,41,2,fam,0.06232170282641548,2.7754455538774114,3
42,42,0,fam,0.062321702866849064,2.775445553228623,3
43,43,1,fam,0.06232170286523664,2.7754455532544955,3
44,44,2,fam,0.0623217028642692,2.775445553270019,3
45,45,0,fam,0.06232170287300284,2.775445553129881,3
46,46,1,fam,0.06232170287265456,2.7754455531354694,3
47,47,2,fam,0.06232170287244559,2.7754455531388227,3
48,48,0,fam,0.06232170287433205,2.7754455531085527,3
49,49,1,fam,0.062321702874256826,2.7754455531097597,3
50,50,2,fam,0.06232170287421169,2.775445553110484,3
51,51,0,fam,0.06232170287461917,2.7754455531039457,3
52,52,1,fam,0.062321702874602924,2.7754455531042064,3
53,53,3,nov,0.03763440860215937,3.2798365246576533,3
54,54,0,fam,0.062321702874681174,2.775445553102951,3
55,55,1,fam,0.06232170287467766,2.775445553103007,3
56,56,2,fam,0.04296686416499716,3.1473260611680236,3
57,57,0,fam,0.06232170287469457,2.7754455531027356,3
58,58,1,fam,0.06232170287469381,2.775445553102748,3
59,59,2,fam,0.058141057713403,2.8448831914918977,3
0,0,0,fam,0.04347826086956522,3.1354942159291497,6
1,1,1,fam,0.04093567251461989,3.1957534074473464,6
2,2,2,fam,0.03954802259887005,3.230239583518516,6
3,3,3,fam,0.03875968992248062,3.250374491927572,6
4,4,4,fam,0.03830159772379077,3.262263667639757,6
5,5,5,fam,0.038031903333767984,3.2693299100753546,6
6,6,0,fam,0.04207892937214879,3.1682081535534254,6
7,7,1,fam,0.041972980487442656,3.170729189446539,6
8,8,2,fam,0.04190966686427407,3.172238765912968,6
9,9,3,fam,0.041871770291933334,3.17314341916819,6
10,10,4,fam,0.04184906522773517,3.173685818550945,6
11,11,5,fam,0.041835454004770636,3.1740111170221414,6
12,12,0,fam,0.04202240078544975,3.1695524508458943,6
13,13,1,fam,0.042017481985423856,3.1696695095534824,6
14,14,2,fam,0.04201453125809399,3.1697397382012844,6
15,15,3,fam,0.042012761020617274,3.1697818730226968,6
16,16,4,fam,0.042011698949733015,3.1698071530634064,6
17,17,5,fam,0.04201106173297697,3.169822320781079,6
18,18,0,fam,0.042019779890968265,3.1696148217758546,6
19,19,1,fam,0.04201955045215226,3.169620282048207,6
20,20,2,fam,0.04201941279006534,3.1696235581973076,6
21,21,3,fam,0.04201933019324615,3.1696255238816162,6
22,22,4,fam,0.0420192806353105,3.1696267032903465,6
23,23,5,fam,0.042019250900605216,3.169627410934917,6
24,24,0,fam,0.042019657646214084,3.1696177309993754,6
25,25,1,fam,0.04201964694163141,3.1696179857511897,6
26,26,2,fam,0.042019640518884425,3.1696181386022477,6
27,27,3,fam,0.04201963666523718,3.169618230312871,6
28,28,4,fam,0.04201963435304917,3.169618285339241,6
29,29,5,fam,0.042019632965736485,3.1696183183550612,6
30,30,0,fam,0.04201965194284052,3.1696178667304657,6
31,31,1,fam,0.04201965144340777,3.1696178786161604,6
32,32,2,fam,0.042019651143748116,3.169617885747577,6
33,33,3,fam,0.04201965096395232,3.169617890026428,6
34,34,4,fam,0.04201965085607485,3.1696178925937377,6
35,35,5,fam,0.04201965079134837,3.1696178941341238,6
