resampling_id,shift,coef
0,-0.010068194975788723,0.02388237785878333
1,-0.010164634437985223,0.0239100961776823
2,-0.009033546766171886,0.023585002610422942
3,-0.008059496532471074,0.023305044236678178
4,-0.00839782742306372,0.023402286209053724
5,-0.009414566890043052,0.02369451418441818
6,-0.011790731888037816,0.024377463857414385
7,-0.010662986029856117,0.024053330783440997
8,-0.00857377743110041,0.02345285719236242
9,-0.007760083674265762,0.023218987959536315
10,-0.00787004229030977,0.02325059190999169
11,-0.007804067120683697,0.023231629539718572
12,-0.010988358586651231,0.024146848313348505
13,-0.009358040808720554,0.02367826764060177
14,-0.008994165719530045,0.023573683837126908
15,-0.009117692094496262,0.023609187389052277
16,-0.017764057607435144,0.024312421154952513
17,-0.008298728983146778,0.023686058938446768
18,-0.008424594985416839,0.023739732068405732
19,-0.006454715768790961,0.023958355475619166
