,dN,tr_norm,steady
0,0.0,-0.0002250053902881355,2.842900845676765
1,73.33333333333334,1.4612768497691278,2.842606059080776
2,146.66666666666669,1.463493721726349,2.8420711238015515
3,220.0,1.4634945423013392,2.8420709259618477
4,293.33333333333337,1.463494542717862,2.842070925861425
5,366.6666666666667,1.4634945427180166,2.8420709258613877
6,476.6666666666667,1.4634945427180166,2.8420709258613877
