,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,1.5891873363327738
1,1,1,fam,9.994872630340634e-07,13.816023426424758,1,1.5891873363327738
2,2,2,fam,5.880578390168143e-07,14.346440528210517,1,1.5891873363327738
3,3,0,fam,0.22369234969160187,1.4974836100355275,1,1.5891873363327738
4,4,1,fam,0.19340773068857348,1.6429547242252494,1,1.5891873363327738
5,5,2,fam,0.17666523772422466,1.7334986494902356,1,1.5891873363327738
6,6,0,fam,0.22370561341925693,1.4974243172861073,1,1.5891873363327738
7,7,1,fam,0.21510283944338174,1.5366390422219778,1,1.5891873363327738
8,8,3,nov,3.183003981014909e-07,14.960270251947582,1,1.5891873363327738
9,9,0,fam,0.2237087283323011,1.497410393221751,1,1.5891873363327738
10,10,1,fam,0.22092220866223639,1.5099446364333262,1,1.5891873363327738
11,11,2,fam,0.06907082897230227,2.672622794037797,1,1.5891873363327738
12,12,0,fam,0.22370968429860846,1.4974061199675426,1,1.5891873363327738
13,13,1,fam,0.22277181269488427,1.5016072928693565,1,1.5891873363327738
14,14,2,fam,0.17136253075733063,1.7639739037331952,1,1.5891873363327738
0,0,0,fam,0.001949317738791423,6.240275845170769,3,1.5058798227336299
1,1,1,fam,9.994872630340634e-07,13.816023426424758,3,1.5058798227336299
2,2,2,fam,5.880578390168143e-07,14.346440528210517,3,1.5058798227336299
3,3,0,fam,0.22369234969160187,1.4974836100355275,3,1.5058798227336299
4,4,1,fam,0.19340773068857348,1.6429547242252494,3,1.5058798227336299
5,5,2,fam,0.17666523772422466,1.7334986494902356,3,1.5058798227336299
6,6,0,fam,0.22370561341925693,1.4974243172861073,3,1.5058798227336299
7,7,1,fam,0.21510283944338174,1.5366390422219778,3,1.5058798227336299
8,8,2,fam,0.20946426127904622,1.5632021447256468,3,1.5058798227336299
9,9,0,fam,0.2237087283323011,1.497410393221751,3,1.5058798227336299
10,10,1,fam,0.22092220866223639,1.5099446364333262,3,1.5058798227336299
11,11,2,fam,0.21901259150452373,1.5186260553639903,3,1.5058798227336299
12,12,0,fam,0.22370968429860846,1.4974061199675426,3,1.5058798227336299
13,13,1,fam,0.22277181269488427,1.5016072928693565,3,1.5058798227336299
14,14,3,nov,3.020017675962163e-07,15.012832966621067,3,1.5058798227336299
15,15,0,fam,0.2237100004660773,1.4974047066749243,3,1.5058798227336299
16,16,1,fam,0.2233903643172057,1.4988345252503639,3,1.5058798227336299
17,17,2,fam,0.07584712312767404,2.579035502348901,3,1.5058798227336299
18,18,0,fam,0.22371010758513288,1.4974042278450568,3,1.5058798227336299
19,19,1,fam,0.22360071194782663,1.4978933536819925,3,1.5058798227336299
20,20,2,fam,0.17307070544611317,1.7540550659796175,3,1.5058798227336299
0,0,0,fam,0.001949317738791423,6.240275845170769,8,1.4974431345121868
1,1,1,fam,9.994872630340634e-07,13.816023426424758,8,1.4974431345121868
2,2,2,fam,5.880578390168143e-07,14.346440528210517,8,1.4974431345121868
3,3,0,fam,0.22369234969160187,1.4974836100355275,8,1.4974431345121868
4,4,1,fam,0.19340773068857348,1.6429547242252494,8,1.4974431345121868
5,5,2,fam,0.17666523772422466,1.7334986494902356,8,1.4974431345121868
6,6,0,fam,0.22370561341925693,1.4974243172861073,8,1.4974431345121868
7,7,1,fam,0.21510283944338174,1.5366390422219778,8,1.4974431345121868
8,8,2,fam,0.20946426127904622,1.5632021447256468,8,1.4974431345121868
