,n_fam,nt_norm,steady
0,1,13.371082915614808,1.5891873363327738
1,3,13.506953143887436,1.5058798227336299
2,8,13.522161921315506,1.4974431345121868
3,18,13.522233269791704,1.4974039799314818
4,38,13.522233271399763,1.4974039790490563
